당께는,2,4,2124,EC,*,T,당께는,*,*,*,*
당께로,2,3,2124,EC,*,F,당께로,*,*,*,*
대,2,3,5034,EC,*,F,대,*,*,*,*
대끼,2,3,2135,EC,*,F,대끼,*,*,*,*
대나,2,3,2787,EC,*,F,대나,*,*,*,*
대는대두,2,3,2124,EC,*,F,대는대두,*,*,*,*
대는데,2,3,1883,EC,*,F,대는데,*,*,*,*
대니까,2,3,2269,EC,*,F,대니까,*,*,*,*
대더니,2,3,2124,EC,*,F,대더니,*,*,*,*
대던데,2,3,2124,EC,*,F,대던데,*,*,*,*
대도,2,3,2189,EC,*,F,대도,*,*,*,*
대두,2,3,2235,EC,*,F,대두,*,*,*,*
대면,2,4,2189,EC,*,T,대면,*,*,*,*
대면서,2,3,1698,EC,*,F,대면서,*,*,*,*
대면은,2,4,2126,EC,*,T,대면은,*,*,*,*
대서,2,3,2556,EC,*,F,대서,*,*,*,*
대서야,2,3,2128,EC,*,F,대서야,*,*,*,*
대야,2,3,2525,EC,*,F,대야,*,*,*,*
대요,2,3,4078,EC,*,F,대요,*,*,*,*
대우,2,3,2858,EC,*,F,대우,*,*,*,*
대유,2,3,2159,EC,*,F,대유,*,*,*,*
대이다,2,3,2149,EC,*,F,대이다,*,*,*,*
대지,2,3,2084,EC,*,F,대지,*,*,*,*
댄다,2,3,2411,EC,*,F,댄다,*,*,*,*
댔자,2,3,2124,EC,*,F,댔자,*,*,*,*
댔자죠,2,3,2124,EC,*,F,댔자죠,*,*,*,*
댔지,2,3,2127,EC,*,F,댔지,*,*,*,*
더,2,3,5472,EC,*,F,더,*,*,*,*
더가,2,3,2129,EC,*,F,더가,*,*,*,*
더거,2,3,2124,EC,*,F,더거,*,*,*,*
더구나,2,3,1926,EC,*,F,더구나,*,*,*,*
더구료,2,3,2124,EC,*,F,더구료,*,*,*,*
더구만,2,4,2588,EC,*,T,더구만,*,*,*,*
더구먼,2,4,2124,EC,*,T,더구먼,*,*,*,*
더구면,2,4,2124,EC,*,T,더구면,*,*,*,*
더군,2,4,2566,EC,*,T,더군,*,*,*,*
더군요,2,3,2229,EC,*,F,더군요,*,*,*,*
더냐,2,3,2175,EC,*,F,더냐,*,*,*,*
더냐고,2,3,1962,EC,*,F,더냐고,*,*,*,*
더녀,2,3,2124,EC,*,F,더녀,*,*,*,*
더니,2,3,-129,EC,*,F,더니,*,*,*,*
더니마는,2,4,2124,EC,*,T,더니마는,*,*,*,*
더니만,2,4,9,EC,*,T,더니만,*,*,*,*
더니먼,2,4,2124,EC,*,T,더니먼,*,*,*,*
더든,2,4,2124,EC,*,T,더든,*,*,*,*
더라,2,3,3305,EC,*,F,더라,*,*,*,*
더라고,2,3,1931,EC,*,F,더라고,*,*,*,*
더라고요,2,3,2244,EC,*,F,더라고요,*,*,*,*
더라구,2,3,2286,EC,*,F,더라구,*,*,*,*
더라구요,2,3,2989,EC,*,F,더라구요,*,*,*,*
더라네,2,3,2124,EC,*,F,더라네,*,*,*,*
더라넹,2,4,2124,EC,*,T,더라넹,*,*,*,*
더라느니,2,3,2124,EC,*,F,더라느니,*,*,*,*
더라는구면서,2,3,2124,EC,*,F,더라는구면서,*,*,*,*
더라는데,2,3,2124,EC,*,F,더라는데,*,*,*,*
더라니,2,3,2273,EC,*,F,더라니,*,*,*,*
더라니까,2,3,2150,EC,*,F,더라니까,*,*,*,*
더라니까요,2,3,1823,EC,*,F,더라니까요,*,*,*,*
더라도,2,3,-360,EC,*,F,더라도,*,*,*,*
더라두,2,3,1748,EC,*,F,더라두,*,*,*,*
더라든가,2,3,2124,EC,*,F,더라든가,*,*,*,*
더라만,2,4,2124,EC,*,T,더라만,*,*,*,*
더라며,2,3,2124,EC,*,F,더라며,*,*,*,*
더라면,2,4,1583,EC,*,T,더라면,*,*,*,*
더라면서,2,3,2124,EC,*,F,더라면서,*,*,*,*
더라면은,2,4,2124,EC,*,T,더라면은,*,*,*,*
더라손,2,4,2124,EC,*,T,더라손,*,*,*,*
더라오,2,3,2124,EC,*,F,더라오,*,*,*,*
더라지,2,3,2124,EC,*,F,더라지,*,*,*,*
더래도,2,3,1863,EC,*,F,더래도,*,*,*,*
더래두,2,3,2112,EC,*,F,더래두,*,*,*,*
더랬는데,2,3,2124,EC,*,F,더랬는데,*,*,*,*
더룩,2,4,2124,EC,*,T,더룩,*,*,*,*
더마는,2,4,2124,EC,*,T,더마는,*,*,*,*
더만,2,4,2406,EC,*,T,더만,*,*,*,*
더먼,2,4,2124,EC,*,T,더먼,*,*,*,*
더면,2,4,2124,EC,*,T,더면,*,*,*,*
더시,2,3,2130,EC,*,F,더시,*,*,*,*
더시니,2,3,2124,EC,*,F,더시니,*,*,*,*
더시니라,2,3,2124,EC,*,F,더시니라,*,*,*,*
더시다,2,3,2124,EC,*,F,더시다,*,*,*,*
더시든,2,4,2124,EC,*,T,더시든,*,*,*,*
더신,2,4,2129,EC,*,T,더신,*,*,*,*
더신가,2,3,2124,EC,*,F,더신가,*,*,*,*
더신고,2,3,2124,EC,*,F,더신고,*,*,*,*
더이다,2,3,2124,EC,*,F,더이다,*,*,*,*
던,2,4,4312,EC,*,T,던,*,*,*,*
던가,2,3,1744,EC,*,F,던가,*,*,*,*
던가요,2,3,2018,EC,*,F,던가요,*,*,*,*
던개,2,3,2243,EC,*,F,던개,*,*,*,*
던걸,2,4,2925,EC,*,T,던걸,*,*,*,*
던고,2,3,2660,EC,*,F,던고,*,*,*,*
던다,2,3,2168,EC,*,F,던다,*,*,*,*
던댄,2,4,2124,EC,*,T,던댄,*,*,*,*
던데,2,3,984,EC,*,F,던데,*,*,*,*
던데다가,2,3,2207,EC,*,F,던데다가,*,*,*,*
던데요,2,3,1449,EC,*,F,던데요,*,*,*,*
던덴,2,4,2124,EC,*,T,던덴,*,*,*,*
던동,2,4,2507,EC,*,T,던동,*,*,*,*
던들,2,4,2004,EC,*,T,던들,*,*,*,*
던디,2,3,2124,EC,*,F,던디,*,*,*,*
던바,2,3,2218,EC,*,F,던바,*,*,*,*
던즉,2,4,2884,EC,*,T,던즉,*,*,*,*
던지,2,3,529,EC,*,F,던지,*,*,*,*
던지라,2,3,1752,EC,*,F,던지라,*,*,*,*
던지라서,2,3,2124,EC,*,F,던지라서,*,*,*,*
덜,2,4,2922,EC,*,T,덜,*,*,*,*
덧,2,4,2421,EC,*,T,덧,*,*,*,*
덩이만,2,4,2124,EC,*,T,덩이만,*,*,*,*
데,2,3,4782,EC,*,F,데,*,*,*,*
데끼,2,3,2124,EC,*,F,데끼,*,*,*,*
데만,2,4,2136,EC,*,T,데만,*,*,*,*
데요,2,3,2401,EC,*,F,데요,*,*,*,*
덴,2,4,2473,EC,*,T,덴,*,*,*,*
뎁쇼,2,3,2124,EC,*,F,뎁쇼,*,*,*,*
뎅이만,2,4,2124,EC,*,T,뎅이만,*,*,*,*
뎌이고,2,3,2124,EC,*,F,뎌이고,*,*,*,*
도,2,3,3092,EC,*,F,도,*,*,*,*
도고야,2,3,2124,EC,*,F,도고야,*,*,*,*
도괴야,2,3,2124,EC,*,F,도괴야,*,*,*,*
도다,2,3,3133,EC,*,F,도다,*,*,*,*
도록,2,4,-583,EC,*,T,도록,*,*,*,*
도록끔,2,4,2124,EC,*,T,도록끔,*,*,*,*
도록애,2,3,2124,EC,*,F,도록애,*,*,*,*
도롬,2,4,2124,EC,*,T,도롬,*,*,*,*
도소뇨,2,3,2124,EC,*,F,도소뇨,*,*,*,*
도소니,2,3,2124,EC,*,F,도소니,*,*,*,*
도소니야,2,3,2124,EC,*,F,도소니야,*,*,*,*
도쇠,2,3,2124,EC,*,F,도쇠,*,*,*,*
도쇠이다,2,3,2124,EC,*,F,도쇠이다,*,*,*,*
도여,2,3,2193,EC,*,F,도여,*,*,*,*
돗,2,4,2128,EC,*,T,돗,*,*,*,*
돗다,2,3,2124,EC,*,F,돗다,*,*,*,*
돗더,2,3,2124,EC,*,F,돗더,*,*,*,*
동만,2,4,2124,EC,*,T,동만,*,*,*,*
되,2,3,2441,EC,*,F,되,*,*,*,*
되야,2,3,2124,EC,*,F,되야,*,*,*,*
두,2,3,3737,EC,*,F,두,*,*,*,*
두구나,2,3,2124,EC,*,F,두구나,*,*,*,*
두나,2,3,2197,EC,*,F,두나,*,*,*,*
두다,2,3,2209,EC,*,F,두다,*,*,*,*
두락,2,4,2124,EC,*,T,두락,*,*,*,*
두록,2,4,2124,EC,*,T,두록,*,*,*,*
두룩,2,4,2273,EC,*,T,두룩,*,*,*,*
두마는,2,4,2124,EC,*,T,두마는,*,*,*,*
두먼,2,4,2124,EC,*,T,두먼,*,*,*,*
두셰라,2,3,2124,EC,*,F,두셰라,*,*,*,*
둔,2,4,3301,EC,*,T,둔,*,*,*,*
뒈,2,3,2136,EC,*,F,뒈,*,*,*,*
드,2,3,4919,EC,*,F,드,*,*,*,*
드구나,2,3,2124,EC,*,F,드구나,*,*,*,*
드구료,2,3,2124,EC,*,F,드구료,*,*,*,*
드구면,2,4,2124,EC,*,T,드구면,*,*,*,*
드군,2,4,2124,EC,*,T,드군,*,*,*,*
드군요,2,3,2124,EC,*,F,드군요,*,*,*,*
드나,2,3,2940,EC,*,F,드나,*,*,*,*
드냐,2,3,2124,EC,*,F,드냐,*,*,*,*
드냐는,2,4,2124,EC,*,T,드냐는,*,*,*,*
드냔,2,4,2124,EC,*,T,드냔,*,*,*,*
드뇨,2,3,2124,EC,*,F,드뇨,*,*,*,*
드니,2,3,2106,EC,*,F,드니,*,*,*,*
드니라,2,3,2124,EC,*,F,드니라,*,*,*,*
드니만,2,4,1533,EC,*,T,드니만,*,*,*,*
드라,2,3,3270,EC,*,F,드라,*,*,*,*
드라고,2,3,2318,EC,*,F,드라고,*,*,*,*
드라구,2,3,2656,EC,*,F,드라구,*,*,*,*
드라도,2,3,1010,EC,*,F,드라도,*,*,*,*
드라두,2,3,2124,EC,*,F,드라두,*,*,*,*
드라만,2,4,2124,EC,*,T,드라만,*,*,*,*
드라며,2,3,2124,EC,*,F,드라며,*,*,*,*
드라면,2,4,2000,EC,*,T,드라면,*,*,*,*
드라면서,2,3,2124,EC,*,F,드라면서,*,*,*,*
드라손,2,4,2124,EC,*,T,드라손,*,*,*,*
드라오,2,3,2124,EC,*,F,드라오,*,*,*,*
드라지,2,3,2124,EC,*,F,드라지,*,*,*,*
드락,2,4,2124,EC,*,T,드락,*,*,*,*
드래도,2,3,2124,EC,*,F,드래도,*,*,*,*
드래두,2,3,2077,EC,*,F,드래두,*,*,*,*
드래면,2,4,2124,EC,*,T,드래면,*,*,*,*
드래면은,2,4,2124,EC,*,T,드래면은,*,*,*,*
드랬나,2,3,2124,EC,*,F,드랬나,*,*,*,*
드랬지,2,3,2124,EC,*,F,드랬지,*,*,*,*
드룩,2,4,2124,EC,*,T,드룩,*,*,*,*
드면,2,4,2124,EC,*,T,드면,*,*,*,*
드시,2,3,3713,EC,*,F,드시,*,*,*,*
드키,2,3,2141,EC,*,F,드키,*,*,*,*
득기,2,3,2124,EC,*,F,득기,*,*,*,*
든,2,4,1523,EC,*,T,든,*,*,*,*
든가,2,3,719,EC,*,F,든가,*,*,*,*
든걸,2,4,2125,EC,*,T,든걸,*,*,*,*
든고,2,3,2306,EC,*,F,든고,*,*,*,*
든데,2,3,1854,EC,*,F,든데,*,*,*,*
든동,2,4,2503,EC,*,T,든동,*,*,*,*
든들,2,4,2124,EC,*,T,든들,*,*,*,*
든디,2,3,2124,EC,*,F,든디,*,*,*,*
든디요,2,3,2124,EC,*,F,든디요,*,*,*,*
든지,2,3,114,EC,*,F,든지,*,*,*,*
들,2,4,5479,EC,*,T,들,*,*,*,*
듯,2,4,1900,EC,*,T,듯,*,*,*,*
듯이,2,3,-356,EC,*,F,듯이,*,*,*,*
듸어,2,3,2124,EC,*,F,듸어,*,*,*,*
디,2,3,4217,EC,*,F,디,*,*,*,*
디끼,2,3,2124,EC,*,F,디끼,*,*,*,*
디다,2,3,2151,EC,*,F,디다,*,*,*,*
디록,2,4,2124,EC,*,T,디록,*,*,*,*
디마는,2,4,2124,EC,*,T,디마는,*,*,*,*
디만,2,4,2128,EC,*,T,디만,*,*,*,*
디시,2,3,2236,EC,*,F,디시,*,*,*,*
디옷,2,4,2124,EC,*,T,디옷,*,*,*,*
디외,2,3,2313,EC,*,F,디외,*,*,*,*
디요,2,3,2124,EC,*,F,디요,*,*,*,*
디웨,2,3,2124,EC,*,F,디웨,*,*,*,*
디위,2,3,2124,EC,*,F,디위,*,*,*,*
디이,2,3,2126,EC,*,F,디이,*,*,*,*
딕기,2,3,2124,EC,*,F,딕기,*,*,*,*
떼까,2,3,2124,EC,*,F,떼까,*,*,*,*
라,2,3,2110,EC,*,F,라,*,*,*,*
라거나,2,3,1956,EC,*,F,라거나,*,*,*,*
라거늘,2,4,2124,EC,*,T,라거늘,*,*,*,*
라거니,2,3,2124,EC,*,F,라거니,*,*,*,*
라거든,2,4,2124,EC,*,T,라거든,*,*,*,*
라건,2,4,2145,EC,*,T,라건,*,*,*,*
라건만,2,4,2124,EC,*,T,라건만,*,*,*,*
라고,2,3,-416,EC,*,F,라고,*,*,*,*
라고까지,2,3,2185,EC,*,F,라고까지,*,*,*,*
라고나,2,3,2906,EC,*,F,라고나,*,*,*,*
라고는,2,4,2915,EC,*,T,라고는,*,*,*,*
라고도,2,3,3825,EC,*,F,라고도,*,*,*,*
라고만,2,4,2339,EC,*,T,라고만,*,*,*,*
라고요,2,3,2303,EC,*,F,라고요,*,*,*,*
라곤,2,4,2328,EC,*,T,라곤,*,*,*,*
라구,2,3,1413,EC,*,F,라구,*,*,*,*
라구요,2,3,2577,EC,*,F,라구요,*,*,*,*
라기에,2,3,2124,EC,*,F,라기에,*,*,*,*
라길래,2,3,2124,EC,*,F,라길래,*,*,*,*
라깨,2,3,2124,EC,*,F,라깨,*,*,*,*
라께,2,3,2124,EC,*,F,라께,*,*,*,*
라꼬,2,3,2124,EC,*,F,라꼬,*,*,*,*
라나,2,3,3991,EC,*,F,라나,*,*,*,*
라나요,2,3,2124,EC,*,F,라나요,*,*,*,*
라냐,2,3,2124,EC,*,F,라냐,*,*,*,*
라네,2,3,2107,EC,*,F,라네,*,*,*,*
라네요,2,3,2124,EC,*,F,라네요,*,*,*,*
라뇨,2,3,2120,EC,*,F,라뇨,*,*,*,*
라느냐,2,3,2124,EC,*,F,라느냐,*,*,*,*
라느니,2,3,2144,EC,*,F,라느니,*,*,*,*
라는,2,4,3595,EC,*,T,라는,*,*,*,*
라는가,2,3,2124,EC,*,F,라는가,*,*,*,*
라는데,2,3,1548,EC,*,F,라는데,*,*,*,*
라는디,2,3,2124,EC,*,F,라는디,*,*,*,*
라는지,2,3,2145,EC,*,F,라는지,*,*,*,*
라능교,2,3,2124,EC,*,F,라능교,*,*,*,*
라니,2,3,1122,EC,*,F,라니,*,*,*,*
라니까,2,3,2764,EC,*,F,라니까,*,*,*,*
라니까요,2,3,2273,EC,*,F,라니까요,*,*,*,*
라니깐,2,4,2143,EC,*,T,라니깐,*,*,*,*
라니깨,2,3,2124,EC,*,F,라니깨,*,*,*,*
라니께네,2,3,2124,EC,*,F,라니께네,*,*,*,*
라니요,2,3,2498,EC,*,F,라니요,*,*,*,*
라다가,2,3,2124,EC,*,F,라다가,*,*,*,*
라더냐,2,3,2124,EC,*,F,라더냐,*,*,*,*
라더니,2,3,2124,EC,*,F,라더니,*,*,*,*
라더라,2,3,2120,EC,*,F,라더라,*,*,*,*
라더만,2,4,2124,EC,*,T,라더만,*,*,*,*
라던,2,4,2305,EC,*,T,라던,*,*,*,*
라던가,2,3,1943,EC,*,F,라던가,*,*,*,*
라던데,2,3,1757,EC,*,F,라던데,*,*,*,*
라던지,2,3,2453,EC,*,F,라던지,*,*,*,*
라도,2,3,380,EC,*,F,라도,*,*,*,*
라두,2,3,3749,EC,*,F,라두,*,*,*,*
라드냐,2,3,2124,EC,*,F,라드냐,*,*,*,*
라든,2,4,3072,EC,*,T,라든,*,*,*,*
라든가,2,3,434,EC,*,F,라든가,*,*,*,*
라든지,2,3,2193,EC,*,F,라든지,*,*,*,*
라듯이,2,3,2124,EC,*,F,라듯이,*,*,*,*
라라,2,3,2166,EC,*,F,라라,*,*,*,*
라라고,2,3,2124,EC,*,F,라라고,*,*,*,*
라마,2,3,2655,EC,*,F,라마,*,*,*,*
라마잉,2,4,2124,EC,*,T,라마잉,*,*,*,*
라먼,2,4,2206,EC,*,T,라먼,*,*,*,*
라메,2,3,2127,EC,*,F,라메,*,*,*,*
라며,2,3,1069,EC,*,F,라며,*,*,*,*
라면,2,4,551,EC,*,T,라면,*,*,*,*
라면서,2,3,982,EC,*,F,라면서,*,*,*,*
라면은,2,4,804,EC,*,T,라면은,*,*,*,*
라모,2,3,2145,EC,*,F,라모,*,*,*,*
라믄,2,4,2124,EC,*,T,라믄,*,*,*,*
라서,2,3,2265,EC,*,F,라서,*,*,*,*
라서리,2,3,2124,EC,*,F,라서리,*,*,*,*
라서요,2,3,2124,EC,*,F,라서요,*,*,*,*
라손,2,4,2126,EC,*,T,라손,*,*,*,*
라스라,2,3,2124,EC,*,F,라스라,*,*,*,*
라시며,2,3,2124,EC,*,F,라시며,*,*,*,*
라시면,2,4,2124,EC,*,T,라시면,*,*,*,*
라시면서,2,3,2124,EC,*,F,라시면서,*,*,*,*
라아,2,3,2951,EC,*,F,라아,*,*,*,*
라야,2,3,2260,EC,*,F,라야,*,*,*,*
라야만,2,4,2361,EC,*,T,라야만,*,*,*,*
라야지,2,3,2124,EC,*,F,라야지,*,*,*,*
라오,2,3,2347,EC,*,F,라오,*,*,*,*
라요,2,3,2878,EC,*,F,라요,*,*,*,*
라우,2,3,2414,EC,*,F,라우,*,*,*,*
라우요,2,3,2124,EC,*,F,라우요,*,*,*,*
라이,2,3,3542,EC,*,F,라이,*,*,*,*
라죠,2,3,2124,EC,*,F,라죠,*,*,*,*
라지,2,3,3244,EC,*,F,라지,*,*,*,*
라지만,2,4,1321,EC,*,T,라지만,*,*,*,*
라지먼,2,4,2124,EC,*,T,라지먼,*,*,*,*
라지요,2,3,2124,EC,*,F,라지요,*,*,*,*
라치면,2,4,3137,EC,*,T,라치면,*,*,*,*
라캤노,2,3,2124,EC,*,F,라캤노,*,*,*,*
라타,2,3,3234,EC,*,F,라타,*,*,*,*
락,2,4,5135,EC,*,T,락,*,*,*,*
락말락,2,4,2188,EC,*,T,락말락,*,*,*,*
란,2,4,3665,EC,*,T,란,*,*,*,*
란다,2,3,2446,EC,*,F,란다,*,*,*,*
란다고,2,3,2124,EC,*,F,란다고,*,*,*,*
란들,2,4,2124,EC,*,T,란들,*,*,*,*
랄,2,4,3034,EC,*,T,랄,*,*,*,*
랄까,2,3,2348,EC,*,F,랄까,*,*,*,*
랄까비,2,3,2124,EC,*,F,랄까비,*,*,*,*
랄까요,2,3,2124,EC,*,F,랄까요,*,*,*,*
랄지,2,3,1286,EC,*,F,랄지,*,*,*,*
람,2,4,4697,EC,*,T,람,*,*,*,*
람사,2,3,2153,EC,*,F,람사,*,*,*,*
람시로,2,3,2124,EC,*,F,람시로,*,*,*,*
랍니까,2,3,2124,EC,*,F,랍니까,*,*,*,*
랍니다,2,3,2431,EC,*,F,랍니다,*,*,*,*
랍시고,2,3,2124,EC,*,F,랍시고,*,*,*,*
랍시구,2,3,2124,EC,*,F,랍시구,*,*,*,*
랍신다,2,3,2124,EC,*,F,랍신다,*,*,*,*
랍씨고,2,3,2124,EC,*,F,랍씨고,*,*,*,*
랏다,2,3,2124,EC,*,F,랏다,*,*,*,*
랑,2,4,4501,EC,*,T,랑,*,*,*,*
랑가,2,3,2124,EC,*,F,랑가,*,*,*,*
랑게,2,3,2136,EC,*,F,랑게,*,*,*,*
랑근에,2,3,2124,EC,*,F,랑근에,*,*,*,*
랑깨이,2,3,2124,EC,*,F,랑깨이,*,*,*,*
랑께,2,3,2124,EC,*,F,랑께,*,*,*,*
랑이,2,3,2568,EC,*,F,랑이,*,*,*,*
래,2,3,4915,EC,*,F,래,*,*,*,*
래게,2,3,2130,EC,*,F,래게,*,*,*,*
래나,2,3,2228,EC,*,F,래나,*,*,*,*
래는지,2,3,2124,EC,*,F,래는지,*,*,*,*
래니까,2,3,2141,EC,*,F,래니까,*,*,*,*
래도,2,3,2729,EC,*,F,래도,*,*,*,*
래두,2,3,2184,EC,*,F,래두,*,*,*,*
래든,2,4,2124,EC,*,T,래든,*,*,*,*
래든지,2,3,2124,EC,*,F,래든지,*,*,*,*
래디,2,3,2124,EC,*,F,래디,*,*,*,*
래라니까,2,3,2124,EC,*,F,래라니까,*,*,*,*
래면,2,4,1287,EC,*,T,래면,*,*,*,*
래면은,2,4,2039,EC,*,T,래면은,*,*,*,*
래문,2,4,2124,EC,*,T,래문,*,*,*,*
래서,2,3,2846,EC,*,F,래서,*,*,*,*
래야,2,3,2087,EC,*,F,래야,*,*,*,*
래야만,2,4,2130,EC,*,T,래야만,*,*,*,*
래요,2,3,2588,EC,*,F,래요,*,*,*,*
래이,2,3,2533,EC,*,F,래이,*,*,*,*
래지,2,3,2527,EC,*,F,래지,*,*,*,*
래지만,2,4,2124,EC,*,T,래지만,*,*,*,*
랠까,2,3,2132,EC,*,F,랠까,*,*,*,*
랬다구,2,3,2126,EC,*,F,랬다구,*,*,*,*
랬어,2,3,2639,EC,*,F,랬어,*,*,*,*
랬자,2,3,2124,EC,*,F,랬자,*,*,*,*
랬지,2,3,2296,EC,*,F,랬지,*,*,*,*
랴,2,3,1955,EC,*,F,랴,*,*,*,*
랴고,2,3,2124,EC,*,F,랴고,*,*,*,*
랴나,2,3,2124,EC,*,F,랴나,*,*,*,*
랴는데,2,3,2124,EC,*,F,랴는데,*,*,*,*
랴니께,2,3,2124,EC,*,F,랴니께,*,*,*,*
랴다가,2,3,2124,EC,*,F,랴다가,*,*,*,*
랴르,2,3,2124,EC,*,F,랴르,*,*,*,*
랴마는,2,4,2124,EC,*,T,랴마는,*,*,*,*
랴면,2,4,2124,EC,*,T,랴면,*,*,*,*
랴문,2,4,2124,EC,*,T,랴문,*,*,*,*
랴셔,2,3,2124,EC,*,F,랴셔,*,*,*,*
러,2,3,2589,EC,*,F,러,*,*,*,*
러뇨,2,3,2124,EC,*,F,러뇨,*,*,*,*
러니,2,3,2533,EC,*,F,러니,*,*,*,*
러든,2,4,2124,EC,*,T,러든,*,*,*,*
러라,2,3,2124,EC,*,F,러라,*,*,*,*
러면,2,4,2709,EC,*,T,러면,*,*,*,*
러서,2,3,2567,EC,*,F,러서,*,*,*,*
러시니,2,3,2124,EC,*,F,러시니,*,*,*,*
러시다,2,3,2124,EC,*,F,러시다,*,*,*,*
러시든,2,4,2124,EC,*,T,러시든,*,*,*,*
런가,2,3,2181,EC,*,F,런가,*,*,*,*
런고,2,3,2128,EC,*,F,런고,*,*,*,*
런들,2,4,2124,EC,*,T,런들,*,*,*,*
레,2,3,3740,EC,*,F,레,*,*,*,*
려,2,3,3765,EC,*,F,려,*,*,*,*
려거던,2,4,2124,EC,*,T,려거던,*,*,*,*
려거든,2,4,2126,EC,*,T,려거든,*,*,*,*
려고,2,3,841,EC,*,F,려고,*,*,*,*
려고만,2,4,2696,EC,*,T,려고만,*,*,*,*
려고요,2,3,2124,EC,*,F,려고요,*,*,*,*
려구,2,3,1693,EC,*,F,려구,*,*,*,*
려구요,2,3,2756,EC,*,F,려구요,*,*,*,*
려기에,2,3,2124,EC,*,F,려기에,*,*,*,*
려나,2,3,2317,EC,*,F,려나,*,*,*,*
려나요,2,3,2124,EC,*,F,려나요,*,*,*,*
려녀,2,3,2124,EC,*,F,려녀,*,*,*,*
려뇨,2,3,2124,EC,*,F,려뇨,*,*,*,*
려누,2,3,2124,EC,*,F,려누,*,*,*,*
려누먼,2,4,2124,EC,*,T,려누먼,*,*,*,*
려느냐,2,3,2308,EC,*,F,려느냐,*,*,*,*
려느냐고,2,3,2124,EC,*,F,려느냐고,*,*,*,*
려는,2,4,3268,EC,*,T,려는,*,*,*,*
려는가,2,3,2124,EC,*,F,려는가,*,*,*,*
려는고,2,3,2129,EC,*,F,려는고,*,*,*,*
려는데,2,3,1137,EC,*,F,려는데,*,*,*,*
려는지,2,3,2037,EC,*,F,려는지,*,*,*,*
려니,2,3,1991,EC,*,F,려니,*,*,*,*
려니까,2,3,1891,EC,*,F,려니까,*,*,*,*
려니오,2,3,2124,EC,*,F,려니오,*,*,*,*
려니와,2,3,1912,EC,*,F,려니와,*,*,*,*
려다,2,3,2442,EC,*,F,려다,*,*,*,*
려다가,2,3,911,EC,*,F,려다가,*,*,*,*
려던가,2,3,2124,EC,*,F,려던가,*,*,*,*
려도,2,3,2460,EC,*,F,려도,*,*,*,*
려두,2,3,2267,EC,*,F,려두,*,*,*,*
려든,2,4,2140,EC,*,T,려든,*,*,*,*
려든가,2,3,2124,EC,*,F,려든가,*,*,*,*
려료,2,3,2124,EC,*,F,려료,*,*,*,*
려마,2,3,2124,EC,*,F,려마,*,*,*,*
려먼,2,4,2632,EC,*,T,려먼,*,*,*,*
려면,2,4,1250,EC,*,T,려면,*,*,*,*
려면은,2,4,2160,EC,*,T,려면은,*,*,*,*
려무나,2,3,2149,EC,*,F,려무나,*,*,*,*
려무나마,2,3,2124,EC,*,F,려무나마,*,*,*,*
려므나,2,3,2124,EC,*,F,려므나,*,*,*,*
려믄,2,4,2124,EC,*,T,려믄,*,*,*,*
려서는,2,4,2124,EC,*,T,려서는,*,*,*,*
려야,2,3,2908,EC,*,F,려야,*,*,*,*
려오,2,3,2509,EC,*,F,려오,*,*,*,*
려치면,2,4,2124,EC,*,T,려치면,*,*,*,*
련,2,4,4132,EC,*,T,련,*,*,*,*
련가,2,3,2124,EC,*,F,련가,*,*,*,*
련노라,2,3,2124,EC,*,F,련노라,*,*,*,*
련다,2,3,2109,EC,*,F,련다,*,*,*,*
련다고,2,3,2517,EC,*,F,련다고,*,*,*,*
련다는,2,4,2124,EC,*,T,련다는,*,*,*,*
련뎌,2,3,2124,EC,*,F,련뎌,*,*,*,*
련마는,2,4,2124,EC,*,T,련마는,*,*,*,*
련만,2,4,1998,EC,*,T,련만,*,*,*,*
렴,2,4,2494,EC,*,T,렴,*,*,*,*
렴으나,2,3,2124,EC,*,F,렴으나,*,*,*,*
렴은,2,4,2124,EC,*,T,렴은,*,*,*,*
렵니까,2,3,2124,EC,*,F,렵니까,*,*,*,*
렵니다,2,3,2124,EC,*,F,렵니다,*,*,*,*
렷노라,2,3,2124,EC,*,F,렷노라,*,*,*,*
례니라,2,3,2124,EC,*,F,례니라,*,*,*,*
롓다,2,3,2124,EC,*,F,롓다,*,*,*,*
로,2,3,4890,EC,*,F,로,*,*,*,*
로고,2,3,2367,EC,*,F,로고,*,*,*,*
로고나,2,3,2124,EC,*,F,로고나,*,*,*,*
로구나,2,3,2001,EC,*,F,로구나,*,*,*,*
로구려,2,3,2124,EC,*,F,로구려,*,*,*,*
로구료,2,3,2124,EC,*,F,로구료,*,*,*,*
로구만,2,4,2124,EC,*,T,로구만,*,*,*,*
로구먼,2,4,2124,EC,*,T,로구먼,*,*,*,*
로구면,2,4,2124,EC,*,T,로구면,*,*,*,*
로군,2,4,2216,EC,*,T,로군,*,*,*,*
로군요,2,3,2091,EC,*,F,로군요,*,*,*,*
로니,2,3,2136,EC,*,F,로니,*,*,*,*
로다,2,3,2954,EC,*,F,로다,*,*,*,*
로되,2,3,1949,EC,*,F,로되,*,*,*,*
로라,2,3,2478,EC,*,F,로라,*,*,*,*
로새라,2,3,2124,EC,*,F,로새라,*,*,*,*
로서니,2,3,2137,EC,*,F,로서니,*,*,*,*
로소니,2,3,2124,EC,*,F,로소니,*,*,*,*
로소이다,2,3,2124,EC,*,F,로소이다,*,*,*,*
