신나라레코드,1786,3545,2953,NNP,*,F,신나라레코드,Compound,*,*,신나라/NNG/*+레코드/NNG/*
신나라뮤직,1786,3546,2953,NNP,*,T,신나라뮤직,Compound,*,*,신나라/NNG/*+뮤직/NNG/*
신농,1786,3546,2953,NNP,*,T,신농,*,*,*,*
신도리코,1786,3545,2953,NNP,*,F,신도리코,*,*,*,*
신도산업개발,1786,3546,2953,NNP,*,T,신도산업개발,Compound,*,*,신도/NNG/*+산업/NNG/*+개발/NNG/행위
신도종합건설,1786,3546,2953,NNP,*,T,신도종합건설,Compound,*,*,신도/NNG/*+종합/NNG/행위+건설/NNG/행위
신동방,1786,3546,2953,NNP,*,T,신동방,*,*,*,*
신동아,1786,3545,2855,NNP,*,F,신동아,*,*,*,*
신라교역,1786,3546,2953,NNP,*,T,신라교역,Compound,*,*,신라/NNG/*+교역/NNG/행위
신라호텔,1786,3546,2953,NNP,*,T,신라호텔,Compound,*,*,신라/NNG/*+호텔/NNG/장소
신명종합건설,1786,3546,2953,NNP,*,T,신명종합건설,Compound,*,*,신명/NNG/*+종합/NNG/행위+건설/NNG/행위
신문협회,1786,3545,2953,NNP,*,F,신문협회,Compound,*,*,신문/NNG/*+협회/NNG/*
신보람,1786,3546,2953,NNP,*,T,신보람,*,*,*,*
신성기업,1786,3546,2953,NNP,*,T,신성기업,Compound,*,*,신성/NNG/*+기업/NNG/*
신세기,1786,3545,2953,NNP,*,F,신세기,*,*,*,*
신세기통신,1786,3546,2953,NNP,*,T,신세기통신,Compound,*,*,신세기/NNG/*+통신/NNG/*
신세대,1786,3545,4017,NNP,*,F,신세대,*,*,*,*
신씨네,1786,3545,2953,NNP,*,F,신씨네,*,*,*,*
신암운수,1786,3545,2953,NNP,*,F,신암운수,Compound,*,*,신암/NNP/지명+운수/NNG/*
신양여객,1786,3546,2953,NNP,*,T,신양여객,Compound,*,*,신양/NNP/지명+여객/NNG/*
신오,1786,3545,2953,NNP,*,F,신오,*,*,*,*
신용보증기금,1786,3546,2953,NNP,*,T,신용보증기금,Compound,*,*,신용/NNG/*+보증/NNG/행위+기금/NNG/*
신원종합개발,1786,3546,2953,NNP,*,T,신원종합개발,Compound,*,*,신원/NNG/*+종합/NNG/행위+개발/NNG/행위
신일기업,1786,3546,2953,NNP,*,T,신일기업,Compound,*,*,신일/NNG/*+기업/NNG/*
신일본제철,1786,3546,2953,NNP,*,T,신일본제철,Compound,*,*,신일본/NNP/*+제철/NNG/*
신일여객,1786,3546,2953,NNP,*,T,신일여객,Compound,*,*,신일/NNP/지명+여객/NNG/*
신일운수,1786,3545,2953,NNP,*,F,신일운수,Compound,*,*,신일/NNP/지명+운수/NNG/*
신주쿠닷컴,1786,3546,2953,NNP,*,T,신주쿠닷컴,Compound,*,*,신주쿠/NNP/*+닷컴/NNP/*
신창건설,1786,3546,2953,NNP,*,T,신창건설,Compound,*,*,신창/NNG/*+건설/NNG/행위
신천개발,1786,3546,2953,NNP,*,T,신천개발,Compound,*,*,신천/NNP/지명+개발/NNG/행위
신테크,1786,3545,2953,NNP,*,F,신테크,*,*,*,*
신판협,1786,3546,2953,NNP,*,T,신판협,Compound,*,*,신/NNG/*+판/NNG/*+협/NNG/*
신한,1786,3546,3464,NNP,*,T,신한,*,*,*,*
신한금융지주회사,1786,3545,2953,NNP,*,F,신한금융지주회사,Compound,*,*,신한/NNG/*+금융/NNG/*+지주/NNG/*+회사/NNG/*
신한여객,1786,3546,2953,NNP,*,T,신한여객,Compound,*,*,신한/NNP/지명+여객/NNG/*
신한은행,1786,3546,2953,NNP,*,T,신한은행,Compound,*,*,신한/NNG/*+은행/NNG/*
신할리즈,1786,3545,2953,NNP,*,F,신할리즈,*,*,*,*
신협,1786,3546,2991,NNP,*,T,신협,Compound,*,*,신/NNG/*+협/NNG/*
신화,1786,3545,3166,NNP,*,F,신화,*,*,*,*
신화사,1786,3545,2953,NNP,*,F,신화사,*,*,*,*
실업극복인천본부,1786,3545,2953,NNP,*,F,실업극복인천본부,Compound,*,*,실업/NNG/*+극복/NNG/행위+인천/NNG/*+본부/NNG/*
실트론,1786,3546,2953,NNP,*,T,실트론,*,*,*,*
심사위,1786,3545,3026,NNP,*,F,심사위,*,*,*,*
심사특위,1786,3545,2953,NNP,*,F,심사특위,Compound,*,*,심사/NNG/*+특위/NNG/*
심의위,1786,3545,2953,NNP,*,F,심의위,*,*,*,*
싸울아비,1786,3545,2953,NNP,*,F,싸울아비,*,*,*,*
싸이언,1786,3546,2953,NNP,*,T,싸이언,*,*,*,*
싸이월드,1786,3545,2953,NNP,*,F,싸이월드,Compound,*,*,싸이/NNP/*+월드/NNG/*
싸이트,1786,3545,3982,NNP,*,F,싸이트,*,*,*,*
쌍마,1786,3545,2953,NNP,*,F,쌍마,*,*,*,*
쌍문운수,1786,3545,2953,NNP,*,F,쌍문운수,Compound,*,*,쌍문/NNP/지명+운수/NNG/*
쌍방울,1786,3546,2915,NNP,*,T,쌍방울,*,*,*,*
쌍용,1786,3546,3167,NNP,*,T,쌍용,*,*,*,*
쌍용건설,1786,3546,2953,NNP,*,T,쌍용건설,Compound,*,*,쌍용/NNP/지명+건설/NNG/행위
쌍용양회공업,1786,3546,2953,NNP,*,T,쌍용양회공업,Compound,*,*,쌍용/NNP/지명+양회/NNG/*+공업/NNG/*
썬더,1786,3545,2953,NNP,*,F,썬더,*,*,*,*
썬스타,1786,3545,2953,NNP,*,F,썬스타,*,*,*,*
쎄라텍,1786,3546,2953,NNP,*,T,쎄라텍,*,*,*,*
쎄텍,1786,3546,2953,NNP,*,T,쎄텍,*,*,*,*
씨씨알,1786,3546,2953,NNP,*,T,씨씨알,*,*,*,*
씨앗기금,1786,3546,2953,NNP,*,T,씨앗기금,Compound,*,*,씨앗/NNG/*+기금/NNG/*
씨앤텔,1786,3546,2953,NNP,*,T,씨앤텔,*,*,*,*
씨엔씨,1786,3545,2953,NNP,*,F,씨엔씨,*,*,*,*
씨오텍,1786,3546,2953,NNP,*,T,씨오텍,*,*,*,*
씨제이,1786,3545,2910,NNP,*,F,씨제이,*,*,*,*
씨제이주식회사,1786,3545,2953,NNP,*,F,씨제이주식회사,Compound,*,*,씨제이/NNP/인명+주식회사/NNG/*
씨크롭,1786,3546,2953,NNP,*,T,씨크롭,*,*,*,*
씨트리,1786,3545,2953,NNP,*,F,씨트리,*,*,*,*
씨티극장,1786,3546,2953,NNP,*,T,씨티극장,Compound,*,*,씨티/NNP/*+극장/NNG/장소
씨피디,1786,3545,2953,NNP,*,F,씨피디,*,*,*,*
아가동산,1786,3546,2953,NNP,*,T,아가동산,Compound,*,*,아가/NNG/*+동산/NNG/*
아가방,1786,3546,2953,NNP,*,T,아가방,*,*,*,*
아니코,1786,3545,2953,NNP,*,F,아니코,*,*,*,*
아드리,1786,3545,2953,NNP,*,F,아드리,*,*,*,*
아라비아,1786,3545,3123,NNP,*,F,아라비아,*,*,*,*
아라와크,1786,3545,2953,NNP,*,F,아라와크,*,*,*,*
아라우칸,1786,3546,2953,NNP,*,T,아라우칸,*,*,*,*
아랍연맹,1786,3546,2953,NNP,*,T,아랍연맹,Compound,*,*,아랍/NNP/지명+연맹/NNG/*
아랍축구연맹,1786,3546,2953,NNP,*,T,아랍축구연맹,Compound,*,*,아랍/NNP/지명+축구/NNG/*+연맹/NNG/*
아마데우스,1786,3545,2953,NNP,*,F,아마데우스,*,*,*,*
아마존,1786,3546,2759,NNP,*,T,아마존,*,*,*,*
아마존닷컴,1786,3546,2953,NNP,*,T,아마존닷컴,Compound,*,*,아마존/NNG/*+닷컴/NNP/*
아메리카나,1786,3545,3222,NNP,*,F,아메리카나,*,*,*,*
아메리카닷컴,1786,3546,2953,NNP,*,T,아메리카닷컴,Compound,*,*,아메리카/NNG/*+닷컴/NNP/*
아모제,1786,3545,2953,NNP,*,F,아모제,*,*,*,*
아모텍,1786,3546,2953,NNP,*,T,아모텍,*,*,*,*
아무루,1786,3545,2953,NNP,*,F,아무루,*,*,*,*
아바드,1786,3545,2953,NNP,*,F,아바드,*,*,*,*
아바론,1786,3546,2953,NNP,*,T,아바론,*,*,*,*
아바이상사,1786,3545,2953,NNP,*,F,아바이상사,Compound,*,*,아바이/NNG/*+상사/NNG/*
아비코,1786,3545,2953,NNP,*,F,아비코,*,*,*,*
아사히재단,1786,3546,2953,NNP,*,T,아사히재단,Compound,*,*,아사히/NNP/지명+재단/NNG/*
아산,1786,3546,3583,NNP,*,T,아산,*,*,*,*
아산여객,1786,3546,2953,NNP,*,T,아산여객,Compound,*,*,아산/NNP/지명+여객/NNG/*
아산재단,1786,3546,2953,NNP,*,T,아산재단,Compound,*,*,아산/NNP/지명+재단/NNG/*
아세아재단,1786,3546,2953,NNP,*,T,아세아재단,Compound,*,*,아세아/NNP/지명+재단/NNG/*
아세아종금,1786,3546,2953,NNP,*,T,아세아종금,Compound,*,*,아세아/NNP/지명+종금/NNG/*
아세안,1786,3546,1750,NNP,*,T,아세안,*,*,*,*
아스트,1786,3545,2953,NNP,*,F,아스트,*,*,*,*
아시아개발기금,1786,3546,2953,NNP,*,T,아시아개발기금,Compound,*,*,아시아/NNP/지명+개발/NNG/행위+기금/NNG/*
아시아개발은행,1786,3546,2953,NNP,*,T,아시아개발은행,Compound,*,*,아시아/NNP/지명+개발/NNG/행위+은행/NNG/*
아시아나항공,1786,3546,2953,NNP,*,T,아시아나항공,Compound,*,*,아시아나/NNP/*+항공/NNG/*
아시아나항공사,1786,3545,2953,NNP,*,F,아시아나항공사,Compound,*,*,아시아나/NNP/*+항공/NNG/*+사/NNG/*
아시아재단,1786,3546,2953,NNP,*,T,아시아재단,Compound,*,*,아시아/NNP/지명+재단/NNG/*
아에타,1786,3545,2953,NNP,*,F,아에타,*,*,*,*
아연기금,1786,3546,2953,NNP,*,T,아연기금,Compound,*,*,아/NNG/*+연/NNG/*+기금/NNG/*
아우성센터,1786,3545,2953,NNP,*,F,아우성센터,Compound,*,*,아우성/NNG/*+센터/NNG/*
아웃풋,1786,3546,3193,NNP,*,T,아웃풋,*,*,*,*
아워홈,1786,3546,2953,NNP,*,T,아워홈,*,*,*,*
아원,1786,3546,3471,NNP,*,T,아원,*,*,*,*
아이돌,1786,3546,2953,NNP,*,T,아이돌,*,*,*,*
아이빛,1786,3546,2953,NNP,*,T,아이빛,*,*,*,*
아이아,1786,3545,3126,NNP,*,F,아이아,*,*,*,*
아이크,1786,3545,2953,NNP,*,F,아이크,*,*,*,*
아인스,1786,3545,2953,NNP,*,F,아인스,*,*,*,*
아즈텍,1786,3546,2953,NNP,*,T,아즈텍,*,*,*,*
아카디아,1786,3545,2953,NNP,*,F,아카디아,*,*,*,*
아쿠아리움,1786,3546,2953,NNP,*,T,아쿠아리움,*,*,*,*
아크론,1786,3546,2953,NNP,*,T,아크론,*,*,*,*
아태본부,1786,3545,2953,NNP,*,F,아태본부,Compound,*,*,아/NNG/*+태/NNG/*+본부/NNG/*
아태연,1786,3546,2953,NNP,*,T,아태연,Compound,*,*,아/NNG/*+태/NNG/*+연/NNG/*
아태재단,1786,3546,2953,NNP,*,T,아태재단,Compound,*,*,아/NNG/*+태/NNG/*+재단/NNG/*
아태평화위,1786,3545,2953,NNP,*,F,아태평화위,Compound,*,*,아/NNG/*+태/NNG/*+평화위/NNP/*
아태평화재단,1786,3546,2953,NNP,*,T,아태평화재단,Compound,*,*,아/NNG/*+태/NNG/*+평화/NNG/*+재단/NNG/*
아토,1786,3545,3115,NNP,*,F,아토,*,*,*,*
아토스,1786,3545,3247,NNP,*,F,아토스,*,*,*,*
아펙스,1786,3545,2953,NNP,*,F,아펙스,*,*,*,*
아해,1786,3545,3241,NNP,*,F,아해,*,*,*,*
안기부,1786,3545,3492,NNP,*,F,안기부,*,*,*,*
안보특위,1786,3545,2953,NNP,*,F,안보특위,Compound,*,*,안보/NNG/*+특위/NNG/*
안산도시개발,1786,3546,2953,NNP,*,T,안산도시개발,Compound,*,*,안산/NNG/*+도시/NNG/*+개발/NNG/행위
안양지역시민연대,1786,3545,2953,NNP,*,F,안양지역시민연대,Compound,*,*,안양/NNG/*+지역/NNG/장소+시민/NNG/*+연대/NNG/*
안전통제본부,1786,3545,2953,NNP,*,F,안전통제본부,Compound,*,*,안전/NNG/*+통제/NNG/행위+본부/NNG/*
안철수연구소,1786,3545,2953,NNP,*,F,안철수연구소,Compound,*,*,안철수/NNP/인명+연구/NNG/*+소/NNG/*
안트,1786,3545,2953,NNP,*,F,안트,*,*,*,*
안티조선시민연대,1786,3545,2953,NNP,*,F,안티조선시민연대,Compound,*,*,안티/NNP/인명+조선/NNG/*+시민/NNG/*+연대/NNG/*
안티조선연대,1786,3545,2953,NNP,*,F,안티조선연대,Compound,*,*,안티/NNP/인명+조선/NNG/*+연대/NNG/*
알곤킨,1786,3546,2953,NNP,*,T,알곤킨,*,*,*,*
알덱스,1786,3545,2953,NNP,*,F,알덱스,*,*,*,*
알라만,1786,3546,2953,NNP,*,T,알라만,*,*,*,*
알루코,1786,3545,2953,NNP,*,F,알루코,*,*,*,*
알리안츠제일생명,1786,3546,2953,NNP,*,T,알리안츠제일생명,Compound,*,*,알리안츠/NNP/*+제일/NNG/*+생명/NNG/*
알츠하이머재단,1786,3546,2953,NNP,*,T,알츠하이머재단,Compound,*,*,알츠하이머/NNG/*+재단/NNG/*
알코,1786,3545,3062,NNP,*,F,알코,*,*,*,*
암시민연대,1786,3545,2953,NNP,*,F,암시민연대,Compound,*,*,암/NNG/*+시민/NNG/*+연대/NNG/*
암웨이회사,1786,3545,2953,NNP,*,F,암웨이회사,Compound,*,*,암웨이/NNP/*+회사/NNG/*
앞선,1786,3546,3502,NNP,*,T,앞선,*,*,*,*
애경공업,1786,3546,2953,NNP,*,T,애경공업,Compound,*,*,애경/NNG/*+공업/NNG/*
애리조,1786,3545,2953,NNP,*,F,애리조,*,*,*,*
애플,1786,3546,2942,NNP,*,T,애플,*,*,*,*
앤더슨,1786,3546,2953,NNP,*,T,앤더슨,*,*,*,*
앨트웰,1786,3546,2953,NNP,*,T,앨트웰,*,*,*,*
야머,1786,3545,2953,NNP,*,F,야머,*,*,*,*
야스쿠니신사,1786,3545,2953,NNP,*,F,야스쿠니신사,Compound,*,*,야스쿠니/NNG/*+신사/NNG/*
야후,1786,3545,2953,NNP,*,F,야후,*,*,*,*
야후닷컴,1786,3546,2953,NNP,*,T,야후닷컴,Compound,*,*,야후/NNP/인명+닷컴/NNP/*
야후코리아,1786,3545,2953,NNP,*,F,야후코리아,Compound,*,*,야후/NNP/인명+코리아/NNG/*
약투위,1786,3545,2953,NNP,*,F,약투위,Compound,*,*,약/NNG/*+투/NNP/지명+위/NNG/*
얀센,1786,3546,2953,NNP,*,T,얀센,*,*,*,*
얄개닷컴,1786,3546,2953,NNP,*,T,얄개닷컴,Compound,*,*,얄개/NNG/*+닷컴/NNP/*
양계협,1786,3546,2953,NNP,*,T,양계협,Compound,*,*,양계/NNG/*+협/NNG/*
양곡증권정리기금,1786,3546,2953,NNP,*,T,양곡증권정리기금,Compound,*,*,양곡/NNG/*+증권/NNG/*+정리/NNG/*+기금/NNG/*
양돈협회,1786,3545,2953,NNP,*,F,양돈협회,Compound,*,*,양돈/NNG/행위+협회/NNG/*
양민특위,1786,3545,2953,NNP,*,F,양민특위,Compound,*,*,양민/NNG/*+특위/NNG/*
양봉협회,1786,3545,2953,NNP,*,F,양봉협회,Compound,*,*,양봉/NNG/행위+협회/NNG/*
양지사,1786,3545,2953,NNP,*,F,양지사,*,*,*,*
어울림정보기술,1786,3546,2953,NNP,*,T,어울림정보기술,Compound,*,*,어울림/NNG/*+정보/NNG/*+기술/NNG/*
어코드,1786,3545,2953,NNP,*,F,어코드,*,*,*,*
언론개혁시민연대,1786,3545,2953,NNP,*,F,언론개혁시민연대,Compound,*,*,언론/NNG/*+개혁/NNG/행위+시민/NNG/*+연대/NNG/*
언론특위,1786,3545,2953,NNP,*,F,언론특위,Compound,*,*,언론/NNG/*+특위/NNG/*
언론피해지원본부,1786,3545,2953,NNP,*,F,언론피해지원본부,Compound,*,*,언론/NNG/*+피해/NNG/*+지원/NNG/*+본부/NNG/*
언어과학,1786,3546,2953,NNP,*,T,언어과학,Compound,*,*,언어/NNG/*+과학/NNG/*
언어교육,1786,3546,2953,NNP,*,T,언어교육,Compound,*,*,언어/NNG/*+교육/NNG/행위
얼랭,1786,3546,2953,NNP,*,T,얼랭,*,*,*,*
에넥스,1786,3545,2953,NNP,*,F,에넥스,*,*,*,*
에덴건설,1786,3546,2953,NNP,*,T,에덴건설,Compound,*,*,에덴/NNG/*+건설/NNG/행위
에디슨,1786,3546,2515,NNP,*,T,에디슨,*,*,*,*
에뛰드,1786,3545,2953,NNP,*,F,에뛰드,*,*,*,*
에바스,1786,3545,2953,NNP,*,F,에바스,*,*,*,*
에버랜드동물원,1786,3546,2953,NNP,*,T,에버랜드동물원,Compound,*,*,에버랜드/NNP/지명+동물원/NNG/*
에스원,1786,3546,2953,NNP,*,T,에스원,*,*,*,*
에스케이상사,1786,3545,2953,NNP,*,F,에스케이상사,Compound,*,*,에스케이/NNP/*+상사/NNG/*
에스케이주식회사,1786,3545,2953,NNP,*,F,에스케이주식회사,Compound,*,*,에스케이/NNP/*+주식회사/NNG/*
에스켐,1786,3546,2953,NNP,*,T,에스켐,*,*,*,*
에스터,1786,3545,2953,NNP,*,F,에스터,*,*,*,*
에스틸,1786,3546,2953,NNP,*,T,에스틸,*,*,*,*
에이알,1786,3546,2953,NNP,*,T,에이알,*,*,*,*
에이콘,1786,3546,2953,NNP,*,T,에이콘,*,*,*,*
에인트호벤,1786,3546,2953,NNP,*,T,에인트호벤,*,*,*,*
엑사,1786,3545,2953,NNP,*,F,엑사,*,*,*,*
엑소,1786,3545,2953,NNP,*,F,엑소,*,*,*,*
엑스퍼,1786,3545,2953,NNP,*,F,엑스퍼,*,*,*,*
엑심,1786,3546,2953,NNP,*,T,엑심,*,*,*,*
엔론,1786,3546,2911,NNP,*,T,엔론,*,*,*,*
엔론사,1786,3545,2953,NNP,*,F,엔론사,Compound,*,*,엔론/NNP/*+사/NNG/*
엔론회사,1786,3545,2953,NNP,*,F,엔론회사,Compound,*,*,엔론/NNP/*+회사/NNG/*
엔시스,1786,3545,2953,NNP,*,F,엔시스,*,*,*,*
엔에스,1786,3545,2953,NNP,*,F,엔에스,*,*,*,*
엔젤,1786,3546,3136,NNP,*,T,엔젤,*,*,*,*
엔지넷,1786,3546,2953,NNP,*,T,엔지넷,*,*,*,*
엔터기술,1786,3546,2953,NNP,*,T,엔터기술,Compound,*,*,엔터/NNP/*+기술/NNG/*
엔파코,1786,3545,2953,NNP,*,F,엔파코,*,*,*,*
엘그린,1786,3546,2953,NNP,*,T,엘그린,*,*,*,*
엘리트교육,1786,3546,3684,NNP,*,T,엘리트교육,Compound,*,*,엘리트/NNG/*+교육/NNG/행위
엘스,1786,3545,2953,NNP,*,F,엘스,*,*,*,*
엘지,1786,3545,3333,NNP,*,F,엘지,*,*,*,*
엘지구조조정본부,1786,3545,2953,NNP,*,F,엘지구조조정본부,Compound,*,*,엘지/NNP/인명+구조/NNG/*+조정/NNG/*+본부/NNG/*
엘지상사,1786,3545,2953,NNP,*,F,엘지상사,Compound,*,*,엘지/NNP/인명+상사/NNG/*
엘지아트센터,1786,3545,2953,NNP,*,F,엘지아트센터,Compound,*,*,엘지/NNP/인명+아트/NNG/*+센터/NNG/*
엘지카드사,1786,3545,2953,NNP,*,F,엘지카드사,Compound,*,*,엘지/NNP/인명+카드/NNG/*+사/NNG/*
엘칸토,1786,3545,2938,NNP,*,F,엘칸토,*,*,*,*
엘컴텍,1786,3546,2953,NNP,*,T,엘컴텍,*,*,*,*
엘크미디어,1786,3545,2953,NNP,*,F,엘크미디어,Compound,*,*,엘크/NNP/인명+미디어/NNG/*
엠네트,1786,3545,3059,NNP,*,F,엠네트,*,*,*,*
엠닥스,1786,3545,2953,NNP,*,F,엠닥스,*,*,*,*
엠닷컴,1786,3546,2953,NNP,*,T,엠닷컴,Compound,*,*,엠/NNG/*+닷컴/NNP/*
엠디엠,1786,3546,2953,NNP,*,T,엠디엠,*,*,*,*
엠마오,1786,3545,2953,NNP,*,F,엠마오,*,*,*,*
엠알,1786,3546,3189,NNP,*,T,엠알,*,*,*,*
엠앤디,1786,3545,2953,NNP,*,F,엠앤디,*,*,*,*
엠튜브,1786,3545,2953,NNP,*,F,엠튜브,*,*,*,*
여경총,1786,3546,2953,NNP,*,T,여경총,Compound,*,*,여/NNG/*+경/NNG/*+총/NNG/*
여경협,1786,3546,2953,NNP,*,T,여경협,Compound,*,*,여/NNG/*+경/NNG/*+협/NNG/*
여금,1786,3546,3953,NNP,*,T,여금,*,*,*,*
여성교회,1786,3545,2953,NNP,*,F,여성교회,Compound,*,*,여성/NNG/*+교회/NNG/*
여성노동센터,1786,3545,2953,NNP,*,F,여성노동센터,Compound,*,*,여성/NNG/*+노동/NNG/*+센터/NNG/*
여성연합,1786,3546,2953,NNP,*,T,여성연합,Compound,*,*,여성/NNG/*+연합/NNG/*
여성환경센터,1786,3545,2953,NNP,*,F,여성환경센터,Compound,*,*,여성/NNG/*+환경/NNG/*+센터/NNG/*
여성환경연대,1786,3545,2953,NNP,*,F,여성환경연대,Compound,*,*,여성/NNG/*+환경/NNG/*+연대/NNG/*
여연,1786,3546,3069,NNP,*,T,여연,Compound,*,*,여/NNG/*+연/NNG/*
여자농구연맹,1786,3546,2953,NNP,*,T,여자농구연맹,Compound,*,*,여자/NNG/*+농구/NNG/*+연맹/NNG/*
여천여객,1786,3546,2953,NNP,*,T,여천여객,Compound,*,*,여천/NNP/지명+여객/NNG/*
여행매니아,1786,3545,2953,NNP,*,F,여행매니아,Compound,*,*,여행/NNG/행위+매니아/NNP/*
여행스케치,1786,3545,2953,NNP,*,F,여행스케치,*,*,*,*
역문연,1786,3546,2953,NNP,*,T,역문연,Compound,*,*,역/NNG/*+문/NNG/*+연/NNG/*
역사교육연구회,1786,3545,2953,NNP,*,F,역사교육연구회,Compound,*,*,역사/NNG/*+교육/NNG/행위+연구/NNG/*+회/NNG/*
역사연,1786,3546,2961,NNP,*,T,역사연,Compound,*,*,역/NNG/*+사/NNG/*+연/NNG/*
연세대,1786,3545,2947,NNP,*,F,연세대,Compound,*,*,연세/NNG/*+대/NNG/*
연세병원,1786,3546,2953,NNP,*,T,연세병원,Compound,*,*,연세/NNG/*+병원/NNG/*
연제협,1786,3546,2953,NNP,*,T,연제협,Compound,*,*,연/NNG/*+제/NNG/*+협/NNG/*
연합뉴스,1786,3545,2953,NNP,*,F,연합뉴스,Compound,*,*,연합/NNG/*+뉴스/NNG/*
연합철강,1786,3546,2953,NNP,*,T,연합철강,Compound,*,*,연합/NNG/*+철강/NNG/*
연호콘도미니엄,1786,3546,2953,NNP,*,T,연호콘도미니엄,Compound,*,*,연호/NNG/*+콘도미니엄/NNG/장소
연흥,1786,3546,2953,NNP,*,T,연흥,*,*,*,*
열림원,1786,3546,2947,NNP,*,T,열림원,*,*,*,*
염경운수,1786,3545,2953,NNP,*,F,염경운수,Compound,*,*,염경/NNG/*+운수/NNG/*
영남건설,1786,3546,2953,NNP,*,T,영남건설,Compound,*,*,영남/NNP/지명+건설/NNG/행위
영남일보사,1786,3545,2953,NNP,*,F,영남일보사,Compound,*,*,영남/NNP/지명+일보/NNG/*+사/NNG/*
영상미디어센터,1786,3545,2953,NNP,*,F,영상미디어센터,Compound,*,*,영상/NNG/*+미디어/NNG/*+센터/NNG/*
영상음반협회,1786,3545,2953,NNP,*,F,영상음반협회,Compound,*,*,영상/NNG/*+음반/NNG/*+협회/NNG/*
영심,1786,3546,3151,NNP,*,T,영심,*,*,*,*
영오,1786,3545,2953,NNP,*,F,영오,*,*,*,*
영운운수,1786,3545,2953,NNP,*,F,영운운수,Compound,*,*,영운/NNP/지명+운수/NNG/*
영인,1786,3546,3011,NNP,*,T,영인,*,*,*,*
영제협,1786,3546,2953,NNP,*,T,영제협,Compound,*,*,영/NNG/*+제/NNG/*+협/NNG/*
영진닷컴,1786,3546,2953,NNP,*,T,영진닷컴,Compound,*,*,영진/NNG/*+닷컴/NNP/*
영진약품공업,1786,3546,2953,NNP,*,T,영진약품공업,Compound,*,*,영진/NNG/*+약품/NNG/*+공업/NNG/*
영풍상사,1786,3545,2953,NNP,*,F,영풍상사,Compound,*,*,영풍/NNG/*+상사/NNG/*
영풍운수,1786,3545,2953,NNP,*,F,영풍운수,Compound,*,*,영풍/NNP/지명+운수/NNG/*
영협,1786,3546,2953,NNP,*,T,영협,Compound,*,*,영/NNG/*+협/NNG/*
영화진흥공사,1786,3545,2953,NNP,*,F,영화진흥공사,Compound,*,*,영화/NNG/*+진흥/NNG/*+공사/NNG/*
예금공사,1786,3545,2953,NNP,*,F,예금공사,Compound,*,*,예금/NNG/*+공사/NNG/*
예금보험공사,1786,3545,2953,NNP,*,F,예금보험공사,Compound,*,*,예금/NNG/*+보험/NNG/*+공사/NNG/*
예닮,1786,3546,2953,NNP,*,T,예닮,*,*,*,*
예당,1786,3546,2953,NNP,*,T,예당,*,*,*,*
예당음향,1786,3546,2953,NNP,*,T,예당음향,Compound,*,*,예당/NNG/*+음향/NNG/*
예명지,1786,3545,2953,NNP,*,F,예명지,*,*,*,*
예벤크,1786,3545,2953,NNP,*,F,예벤크,*,*,*,*
예산사랑주민연대,1786,3545,2953,NNP,*,F,예산사랑주민연대,Compound,*,*,예산/NNG/*+사랑/NNG/*+주민/NNG/*+연대/NNG/*
예성,1786,3546,2953,NNP,*,T,예성,*,*,*,*
예스컴,1786,3546,2953,NNP,*,T,예스컴,*,*,*,*
예음,1786,3546,3126,NNP,*,T,예음,*,*,*,*
예일,1786,3546,4474,NNP,*,T,예일,*,*,*,*
예일대,1786,3545,3059,NNP,*,F,예일대,Compound,*,*,예일/NNP/인명+대/NNG/*
예장통합,1786,3546,2953,NNP,*,T,예장통합,Compound,*,*,예장/NNG/*+통합/NNG/*
예천여객,1786,3546,2953,NNP,*,T,예천여객,Compound,*,*,예천/NNP/지명+여객/NNG/*
예총지부,1786,3545,2953,NNP,*,F,예총지부,Compound,*,*,예총/NNG/*+지부/NNG/*
오디티,1786,3545,2953,NNP,*,F,오디티,*,*,*,*
오라클,1786,3546,2953,NNP,*,T,오라클,*,*,*,*
오르컷,1786,3546,2953,NNP,*,T,오르컷,*,*,*,*
오리엔트,1786,3545,2953,NNP,*,F,오리엔트,*,*,*,*
오리콤,1786,3546,2953,NNP,*,T,오리콤,*,*,*,*
오마샤리프,1786,3545,2953,NNP,*,F,오마샤리프,*,*,*,*
오병,1786,3546,2953,NNP,*,T,오병,*,*,*,*
오비오,1786,3545,2953,NNP,*,F,오비오,*,*,*,*
오비츠,1786,3545,2953,NNP,*,F,오비츠,*,*,*,*
오세오닷컴,1786,3546,2953,NNP,*,T,오세오닷컴,Compound,*,*,오세오/NNP/인명+닷컴/NNP/*
오소,1786,3545,2963,NNP,*,F,오소,*,*,*,*
오스탸크,1786,3545,2953,NNP,*,F,오스탸크,*,*,*,*
오양,1786,3546,2953,NNP,*,T,오양,*,*,*,*
오즈닷컴,1786,3546,2953,NNP,*,T,오즈닷컴,Compound,*,*,오즈/NNP/인명+닷컴/NNP/*
오키,1786,3545,2976,NNP,*,F,오키,*,*,*,*
오텍,1786,3546,2953,NNP,*,T,오텍,*,*,*,*
옥류관,1786,3546,2953,NNP,*,T,옥류관,*,*,*,*
옥션,1786,3546,2925,NNP,*,T,옥션,*,*,*,*
옥스,1786,3545,3934,NNP,*,F,옥스,*,*,*,*
옥스퍼드,1786,3545,2953,NNP,*,F,옥스퍼드,*,*,*,*
옥스포드,1786,3545,2695,NNP,*,F,옥스포드,*,*,*,*
