비칠대,2420,3577,4456,VV,*,F,비칠대,*,*,*,*
비켜나,2420,3577,4456,VV,*,F,비켜나,*,*,*,*
비켜서,2420,3577,4456,VV,*,F,비켜서,*,*,*,*
비켜주,2420,3577,4844,VV,*,F,비켜주,*,*,*,*
비키,2420,3577,4463,VV,*,F,비키,*,*,*,*
비퉁그러지,2420,3577,4456,VV,*,F,비퉁그러지,*,*,*,*
비퉁그르,2420,3577,4456,VV,*,F,비퉁그르,*,*,*,*
비트,2420,3577,4456,VV,*,F,비트,*,*,*,*
비틀,2420,3578,4885,VV,*,T,비틀,*,*,*,*
비틀거리,2420,3577,3883,VV,*,F,비틀거리,*,*,*,*
비틀대,2420,3577,4456,VV,*,F,비틀대,*,*,*,*
비틀리,2420,3577,4430,VV,*,F,비틀리,*,*,*,*
비틀어지,2420,3577,4519,VV,*,F,비틀어지,*,*,*,*
비하,2420,3577,2855,VV,*,F,비하,*,*,*,*
비허,2420,3577,4456,VV,*,F,비허,*,*,*,*
빈둥거리,2420,3577,4456,VV,*,F,빈둥거리,*,*,*,*
빈둥대,2420,3577,4456,VV,*,F,빈둥대,*,*,*,*
빈둥빈둥거리,2420,3577,4456,VV,*,F,빈둥빈둥거리,*,*,*,*
빈들거리,2420,3577,4456,VV,*,F,빈들거리,*,*,*,*
빈정거리,2420,3577,4456,VV,*,F,빈정거리,*,*,*,*
빈정대,2420,3577,4384,VV,*,F,빈정대,*,*,*,*
빈하,2420,3577,4456,VV,*,F,빈하,*,*,*,*
빌,2420,3578,4917,VV,*,T,빌,*,*,*,*
빌려주,2420,3577,4660,VV,*,F,빌려주,*,*,*,*
빌리,2420,3577,3741,VV,*,F,빌리,*,*,*,*
빌미삼,2420,3578,4456,VV,*,T,빌미삼,*,*,*,*
빌미잡,2420,3578,4456,VV,*,T,빌미잡,*,*,*,*
빌붙,2420,3578,4438,VV,*,T,빌붙,*,*,*,*
빌빌거리,2420,3577,4456,VV,*,F,빌빌거리,*,*,*,*
빌빌대,2420,3577,4456,VV,*,F,빌빌대,*,*,*,*
빌어먹,2420,3578,3947,VV,*,T,빌어먹,*,*,*,*
빌어먹이,2420,3577,4456,VV,*,F,빌어먹이,*,*,*,*
빌어묵,2420,3578,4456,VV,*,T,빌어묵,*,*,*,*
빗,2420,3578,5044,VV,*,T,빗,*,*,*,*
빗기,2420,3577,4456,VV,*,F,빗기,*,*,*,*
빗나가,2420,3577,4456,VV,*,F,빗나가,*,*,*,*
빗대,2420,3577,4456,VV,*,F,빗대,*,*,*,*
빗디디,2420,3577,4456,VV,*,F,빗디디,*,*,*,*
빗맞,2420,3578,4456,VV,*,T,빗맞,*,*,*,*
빗맞추,2420,3577,4456,VV,*,F,빗맞추,*,*,*,*
빗물리,2420,3577,4456,VV,*,F,빗물리,*,*,*,*
빗발치,2420,3577,4438,VV,*,F,빗발치,*,*,*,*
빗보,2420,3577,4456,VV,*,F,빗보,*,*,*,*
빙글거리,2420,3577,4456,VV,*,F,빙글거리,*,*,*,*
빙글대,2420,3577,4456,VV,*,F,빙글대,*,*,*,*
빙긋거리,2420,3577,4456,VV,*,F,빙긋거리,*,*,*,*
빚,2420,3578,4491,VV,*,T,빚,*,*,*,*
빚내,2420,3577,4456,VV,*,F,빚내,*,*,*,*
빚어내,2420,3577,4456,VV,*,F,빚어내,*,*,*,*
빚어지,2420,3577,3981,VV,*,F,빚어지,*,*,*,*
빚지,2420,3577,4456,VV,*,F,빚지,*,*,*,*
빛,2420,3578,4968,VV,*,T,빛,*,*,*,*
빛나,2420,3577,-1000,VV,*,F,빛나,*,*,*,*
빛내,2420,3577,4397,VV,*,F,빛내,*,*,*,*
빠개,2420,3577,4456,VV,*,F,빠개,*,*,*,*
빠개지,2420,3577,4456,VV,*,F,빠개지,*,*,*,*
빠뜨리,2420,3577,4455,VV,*,F,빠뜨리,*,*,*,*
빠삭허,2420,3577,4456,VV,*,F,빠삭허,*,*,*,*
빠알개지,2420,3577,4456,VV,*,F,빠알개지,*,*,*,*
빠져나,2420,3577,4531,VV,*,F,빠져나,*,*,*,*
빠져나가,2420,3577,2395,VV,*,F,빠져나가,*,*,*,*
빠져나오,2420,3577,4456,VV,*,F,빠져나오,*,*,*,*
빠져들,2420,3578,6532,VV,*,T,빠져들,*,*,*,*
빠져들어가,2420,3577,4689,VV,*,F,빠져들어가,*,*,*,*
빠주,2420,3577,4456,VV,*,F,빠주,*,*,*,*
빠지,2420,3577,3958,VV,*,F,빠지,*,*,*,*
빠찌,2420,3577,4456,VV,*,F,빠찌,*,*,*,*
빠치,2420,3577,4456,VV,*,F,빠치,*,*,*,*
빠트리,2420,3577,4456,VV,*,F,빠트리,*,*,*,*
빤들거리,2420,3577,4456,VV,*,F,빤들거리,*,*,*,*
빤짝거리,2420,3577,4456,VV,*,F,빤짝거리,*,*,*,*
빤짝이,2420,3577,4429,VV,*,F,빤짝이,*,*,*,*
빨,2420,3578,5411,VV,*,T,빨,*,*,*,*
빨가벗,2420,3578,4456,VV,*,T,빨가벗,*,*,*,*
빨가벗기,2420,3577,4456,VV,*,F,빨가벗기,*,*,*,*
빨개지,2420,3577,4380,VV,*,F,빨개지,*,*,*,*
빨려들,2420,3578,4456,VV,*,T,빨려들,*,*,*,*
빨리,2420,3577,6011,VV,*,F,빨리,*,*,*,*
빨빨거리,2420,3577,4456,VV,*,F,빨빨거리,*,*,*,*
빨빨대,2420,3577,4456,VV,*,F,빨빨대,*,*,*,*
빨아내,2420,3577,4456,VV,*,F,빨아내,*,*,*,*
빨아널,2420,3578,4456,VV,*,T,빨아널,*,*,*,*
빨아당기,2420,3577,4456,VV,*,F,빨아당기,*,*,*,*
빨아들이,2420,3577,4445,VV,*,F,빨아들이,*,*,*,*
빨아먹,2420,3578,4456,VV,*,T,빨아먹,*,*,*,*
빨아올리,2420,3577,4456,VV,*,F,빨아올리,*,*,*,*
빨펴들,2420,3578,4456,VV,*,T,빨펴들,*,*,*,*
빵빵거리,2420,3577,4456,VV,*,F,빵빵거리,*,*,*,*
빵빵대,2420,3577,4456,VV,*,F,빵빵대,*,*,*,*
빵시레하,2420,3577,4456,VV,*,F,빵시레하,*,*,*,*
빻,2420,3578,4456,VV,*,T,빻,*,*,*,*
빼,2420,3577,4067,VV,*,F,빼,*,*,*,*
빼끼,2420,3577,4456,VV,*,F,빼끼,*,*,*,*
빼내,2420,3577,4853,VV,*,F,빼내,*,*,*,*
빼놓,2420,3578,4627,VV,*,T,빼놓,*,*,*,*
빼다박,2420,3578,4456,VV,*,T,빼다박,*,*,*,*
빼닮,2420,3578,4456,VV,*,T,빼닮,*,*,*,*
빼돌리,2420,3577,4456,VV,*,F,빼돌리,*,*,*,*
빼들,2420,3578,4456,VV,*,T,빼들,*,*,*,*
빼디디,2420,3577,4456,VV,*,F,빼디디,*,*,*,*
빼먹,2420,3578,4063,VV,*,T,빼먹,*,*,*,*
빼물,2420,3578,4456,VV,*,T,빼물,*,*,*,*
빼쏘,2420,3577,4456,VV,*,F,빼쏘,*,*,*,*
빼쓰,2420,3577,4456,VV,*,F,빼쓰,*,*,*,*
빼앗,2420,3578,3980,VV,*,T,빼앗,*,*,*,*
빼앗기,2420,3577,4224,VV,*,F,빼앗기,*,*,*,*
빼앗기우,2420,3577,4456,VV,*,F,빼앗기우,*,*,*,*
빼았기,2420,3577,4456,VV,*,F,빼았기,*,*,*,*
빼어놓,2420,3578,4751,VV,*,T,빼어놓,*,*,*,*
빼오,2420,3577,4456,VV,*,F,빼오,*,*,*,*
빼입,2420,3578,4456,VV,*,T,빼입,*,*,*,*
빼주,2420,3577,5191,VV,*,F,빼주,*,*,*,*
빼치,2420,3577,4456,VV,*,F,빼치,*,*,*,*
빼트리,2420,3577,4456,VV,*,F,빼트리,*,*,*,*
빽빽거리,2420,3577,4375,VV,*,F,빽빽거리,*,*,*,*
뺀질거리,2420,3577,4456,VV,*,F,뺀질거리,*,*,*,*
뺏,2420,3578,3906,VV,*,T,뺏,*,*,*,*
뺏겨버리,2420,3577,4456,VV,*,F,뺏겨버리,*,*,*,*
뺏기,2420,3577,4456,VV,*,F,뺏기,*,*,*,*
뺏들,2420,3578,4456,VV,*,T,뺏들,*,*,*,*
뺏어가,2420,3577,4456,VV,*,F,뺏어가,*,*,*,*
뺐기,2420,3577,4456,VV,*,F,뺐기,*,*,*,*
뺑소니치,2420,3577,4456,VV,*,F,뺑소니치,*,*,*,*
뺨치,2420,3577,4411,VV,*,F,뺨치,*,*,*,*
뻐개,2420,3577,4456,VV,*,F,뻐개,*,*,*,*
뻐금거리,2420,3577,4456,VV,*,F,뻐금거리,*,*,*,*
뻐기,2420,3577,4456,VV,*,F,뻐기,*,*,*,*
뻐끔거리,2420,3577,4456,VV,*,F,뻐끔거리,*,*,*,*
뻐드덩거리,2420,3577,4456,VV,*,F,뻐드덩거리,*,*,*,*
뻐드러지,2420,3577,4456,VV,*,F,뻐드러지,*,*,*,*
뻐들적거리,2420,3577,4456,VV,*,F,뻐들적거리,*,*,*,*
뻐들컹거리,2420,3577,4456,VV,*,F,뻐들컹거리,*,*,*,*
뻐티,2420,3577,4456,VV,*,F,뻐티,*,*,*,*
뻐팅기,2420,3577,4456,VV,*,F,뻐팅기,*,*,*,*
뻑나,2420,3577,4456,VV,*,F,뻑나,*,*,*,*
뻔쩍이,2420,3577,4456,VV,*,F,뻔쩍이,*,*,*,*
뻗,2420,3578,4491,VV,*,T,뻗,*,*,*,*
뻗대,2420,3577,4456,VV,*,F,뻗대,*,*,*,*
뻗어내리,2420,3577,4456,VV,*,F,뻗어내리,*,*,*,*
뻗어뜨리,2420,3577,4456,VV,*,F,뻗어뜨리,*,*,*,*
뻗장대,2420,3577,4456,VV,*,F,뻗장대,*,*,*,*
뻗쳐오르,2420,3577,4456,VV,*,F,뻗쳐오르,*,*,*,*
뻗치,2420,3577,4455,VV,*,F,뻗치,*,*,*,*
뻗히,2420,3577,4456,VV,*,F,뻗히,*,*,*,*
뻘뻘거리,2420,3577,4456,VV,*,F,뻘뻘거리,*,*,*,*
뻣기,2420,3577,4456,VV,*,F,뻣기,*,*,*,*
뻥뻥치,2420,3577,4456,VV,*,F,뻥뻥치,*,*,*,*
뻥치,2420,3577,4456,VV,*,F,뻥치,*,*,*,*
뻬끼,2420,3577,4456,VV,*,F,뻬끼,*,*,*,*
뼈끔거리,2420,3577,4456,VV,*,F,뼈끔거리,*,*,*,*
뼈저리,2420,3577,4953,VV,*,F,뼈저리,*,*,*,*
뽀,2420,3577,4570,VV,*,F,뽀,*,*,*,*
뽀개,2420,3577,4456,VV,*,F,뽀개,*,*,*,*
뽀글거리,2420,3577,4456,VV,*,F,뽀글거리,*,*,*,*
뽀록나,2420,3577,4456,VV,*,F,뽀록나,*,*,*,*
뽀롱나,2420,3577,4456,VV,*,F,뽀롱나,*,*,*,*
뽀리,2420,3577,4470,VV,*,F,뽀리,*,*,*,*
뽀사지,2420,3577,4453,VV,*,F,뽀사지,*,*,*,*
뽀얘지,2420,3577,4456,VV,*,F,뽀얘지,*,*,*,*
뽀치,2420,3577,4456,VV,*,F,뽀치,*,*,*,*
뽂,2420,3578,4456,VV,*,T,뽂,*,*,*,*
뽈,2420,3578,4456,VV,*,T,뽈,*,*,*,*
뽈시,2420,3577,4456,VV,*,F,뽈시,*,*,*,*
뽈작거리,2420,3577,4456,VV,*,F,뽈작거리,*,*,*,*
뽐내,2420,3577,4453,VV,*,F,뽐내,*,*,*,*
뽑,2420,3578,3818,VV,*,T,뽑,*,*,*,*
뽑아내,2420,3577,5104,VV,*,F,뽑아내,*,*,*,*
뽑아들,2420,3578,4456,VV,*,T,뽑아들,*,*,*,*
뽑잖,2420,3578,4456,VV,*,T,뽑잖,*,*,*,*
뽑히,2420,3577,4452,VV,*,F,뽑히,*,*,*,*
뽑히우,2420,3577,4456,VV,*,F,뽑히우,*,*,*,*
뿅가,2420,3577,4456,VV,*,F,뿅가,*,*,*,*
뿅뿅거리,2420,3577,4456,VV,*,F,뿅뿅거리,*,*,*,*
뿌개,2420,3577,4456,VV,*,F,뿌개,*,*,*,*
뿌대,2420,3577,4456,VV,*,F,뿌대,*,*,*,*
뿌러뜨리,2420,3577,4456,VV,*,F,뿌러뜨리,*,*,*,*
뿌러지,2420,3577,4454,VV,*,F,뿌러지,*,*,*,*
뿌리,2420,3577,4014,VV,*,F,뿌리,*,*,*,*
뿌리내리,2420,3577,4340,VV,*,F,뿌리내리,*,*,*,*
뿌리박,2420,3578,4451,VV,*,T,뿌리박,*,*,*,*
뿌리박히,2420,3577,4456,VV,*,F,뿌리박히,*,*,*,*
뿌리치,2420,3577,4063,VV,*,F,뿌리치,*,*,*,*
뿌서뜨리,2420,3577,4456,VV,*,F,뿌서뜨리,*,*,*,*
뿌서트리,2420,3577,4456,VV,*,F,뿌서트리,*,*,*,*
뿌수,2420,3577,4456,VV,*,F,뿌수,*,*,*,*
뿌시,2420,3577,4456,VV,*,F,뿌시,*,*,*,*
뿌아지,2420,3577,4456,VV,*,F,뿌아지,*,*,*,*
뿌잡히,2420,3577,4456,VV,*,F,뿌잡히,*,*,*,*
뿐지르,2420,3577,4456,VV,*,F,뿐지르,*,*,*,*
뿔,2420,3578,4867,VV,*,T,뿔,*,*,*,*
뿔나,2420,3577,4456,VV,*,F,뿔나,*,*,*,*
뿜,2420,3578,5257,VV,*,T,뿜,*,*,*,*
뿜기,2420,3577,4462,VV,*,F,뿜기,*,*,*,*
뿜어내,2420,3577,3855,VV,*,F,뿜어내,*,*,*,*
뿡뿡거리,2420,3577,4456,VV,*,F,뿡뿡거리,*,*,*,*
뿦,2420,3578,4456,VV,*,T,뿦,*,*,*,*
삐,2420,3577,5321,VV,*,F,삐,*,*,*,*
삐거덕거리,2420,3577,4456,VV,*,F,삐거덕거리,*,*,*,*
삐걱거리,2420,3577,4263,VV,*,F,삐걱거리,*,*,*,*
삐걱대,2420,3577,4456,VV,*,F,삐걱대,*,*,*,*
삐걱이,2420,3577,4305,VV,*,F,삐걱이,*,*,*,*
삐그덕거리,2420,3577,4456,VV,*,F,삐그덕거리,*,*,*,*
삐긋,2420,3578,4456,VV,*,T,삐긋,*,*,*,*
삐꺽대,2420,3577,4456,VV,*,F,삐꺽대,*,*,*,*
삐꺽이,2420,3577,4456,VV,*,F,삐꺽이,*,*,*,*
삐꿈거리,2420,3577,4456,VV,*,F,삐꿈거리,*,*,*,*
삐뚜러지,2420,3577,4456,VV,*,F,삐뚜러지,*,*,*,*
삐뚤리,2420,3577,4456,VV,*,F,삐뚤리,*,*,*,*
삐뚤어지,2420,3577,4456,VV,*,F,삐뚤어지,*,*,*,*
삐뜩그,2420,3577,4456,VV,*,F,삐뜩그,*,*,*,*
삐삐대,2420,3577,4456,VV,*,F,삐삐대,*,*,*,*
삐시,2420,3577,4456,VV,*,F,삐시,*,*,*,*
삐약거리,2420,3577,4456,VV,*,F,삐약거리,*,*,*,*
삐어지,2420,3577,4456,VV,*,F,삐어지,*,*,*,*
삐용거리,2420,3577,4456,VV,*,F,삐용거리,*,*,*,*
삐져나오,2420,3577,4456,VV,*,F,삐져나오,*,*,*,*
삐주,2420,3577,4456,VV,*,F,삐주,*,*,*,*
삐죽거리,2420,3577,4456,VV,*,F,삐죽거리,*,*,*,*
삐죽대,2420,3577,4456,VV,*,F,삐죽대,*,*,*,*
삐죽이,2420,3577,4456,VV,*,F,삐죽이,*,*,*,*
삐지,2420,3577,4188,VV,*,F,삐지,*,*,*,*
삐쭉거리,2420,3577,4456,VV,*,F,삐쭉거리,*,*,*,*
삐쭉대,2420,3577,4456,VV,*,F,삐쭉대,*,*,*,*
삐쭉이,2420,3577,4456,VV,*,F,삐쭉이,*,*,*,*
삐치,2420,3577,4456,VV,*,F,삐치,*,*,*,*
삑삑거리,2420,3577,4456,VV,*,F,삑삑거리,*,*,*,*
삣,2420,3578,4456,VV,*,T,삣,*,*,*,*
사,2420,3577,4824,VV,*,F,사,*,*,*,*
사각거리,2420,3577,4456,VV,*,F,사각거리,*,*,*,*
사각대,2420,3577,4456,VV,*,F,사각대,*,*,*,*
사각이,2420,3577,4456,VV,*,F,사각이,*,*,*,*
사고팔,2420,3578,5169,VV,*,T,사고팔,*,*,*,*
사과드리,2420,3577,4456,VV,*,F,사과드리,*,*,*,*
사귀,2420,3577,3620,VV,*,F,사귀,*,*,*,*
사그라들,2420,3578,4456,VV,*,T,사그라들,*,*,*,*
사그라뜨리,2420,3577,4456,VV,*,F,사그라뜨리,*,*,*,*
사그라지,2420,3577,4377,VV,*,F,사그라지,*,*,*,*
사그락거리,2420,3577,4456,VV,*,F,사그락거리,*,*,*,*
사그러들,2420,3578,4456,VV,*,T,사그러들,*,*,*,*
사그러지,2420,3577,4456,VV,*,F,사그러지,*,*,*,*
사기,2420,3577,5030,VV,*,F,사기,*,*,*,*
사놓,2420,3578,4456,VV,*,T,사놓,*,*,*,*
사들이,2420,3577,4717,VV,*,F,사들이,*,*,*,*
사라지,2420,3577,3353,VV,*,F,사라지,*,*,*,*
사려물,2420,3578,4456,VV,*,T,사려물,*,*,*,*
사로,2420,3577,5168,VV,*,F,사로,*,*,*,*
사로자,2420,3577,4456,VV,*,F,사로자,*,*,*,*
사로잡,2420,3578,3588,VV,*,T,사로잡,*,*,*,*
사로잡히,2420,3577,4346,VV,*,F,사로잡히,*,*,*,*
사뢰,2420,3577,4456,VV,*,F,사뢰,*,*,*,*
사루,2420,3577,4505,VV,*,F,사루,*,*,*,*
사루어지,2420,3577,4456,VV,*,F,사루어지,*,*,*,*
사르,2420,3577,4458,VV,*,F,사르,*,*,*,*
사리,2420,3577,4943,VV,*,F,사리,*,*,*,*
사먹,2420,3578,6299,VV,*,T,사먹,*,*,*,*
사모치,2420,3577,4456,VV,*,F,사모치,*,*,*,*
사무치,2420,3577,4251,VV,*,F,사무치,*,*,*,*
사부작거리,2420,3577,4456,VV,*,F,사부작거리,*,*,*,*
사용하,2420,3577,5909,VV,*,F,사용하,*,*,*,*
사위,2420,3577,4961,VV,*,F,사위,*,*,*,*
사재,2420,3577,4462,VV,*,F,사재,*,*,*,*
사죄드리,2420,3577,4456,VV,*,F,사죄드리,*,*,*,*
사태지,2420,3577,4456,VV,*,F,사태지,*,*,*,*
사하,2420,3577,4832,VV,*,F,사하,*,*,*,*
삭,2420,3578,5209,VV,*,T,삭,*,*,*,*
삭삭거리,2420,3577,4456,VV,*,F,삭삭거리,*,*,*,*
삭이,2420,3577,4492,VV,*,F,삭이,*,*,*,*
삭치,2420,3577,4456,VV,*,F,삭치,*,*,*,*
삭히,2420,3577,4456,VV,*,F,삭히,*,*,*,*
삯내,2420,3577,4456,VV,*,F,삯내,*,*,*,*
산들거리,2420,3577,4330,VV,*,F,산들거리,*,*,*,*
살,2420,3578,3214,VV,*,T,살,*,*,*,*
살랑거리,2420,3577,4456,VV,*,F,살랑거리,*,*,*,*
살랑대,2420,3577,4456,VV,*,F,살랑대,*,*,*,*
살랑이,2420,3577,4456,VV,*,F,살랑이,*,*,*,*
살려주,2420,3577,4858,VV,*,F,살려주,*,*,*,*
살리,2420,3577,3272,VV,*,F,살리,*,*,*,*
살맛나,2420,3577,4456,VV,*,F,살맛나,*,*,*,*
살빼,2420,3577,4704,VV,*,F,살빼,*,*,*,*
살살거리,2420,3577,4456,VV,*,F,살살거리,*,*,*,*
살아가,2420,3577,2927,VV,*,F,살아가,*,*,*,*
살아나,2420,3577,2974,VV,*,F,살아나,*,*,*,*
살아남,2420,3578,5511,VV,*,T,살아남,*,*,*,*
살아오,2420,3577,4359,VV,*,F,살아오,*,*,*,*
살인나,2420,3577,4456,VV,*,F,살인나,*,*,*,*
살찌,2420,3577,4195,VV,*,F,살찌,*,*,*,*
살찌우,2420,3577,4456,VV,*,F,살찌우,*,*,*,*
살판나,2420,3577,4456,VV,*,F,살판나,*,*,*,*
살펴보,2420,3577,2677,VV,*,F,살펴보,*,*,*,*
살피,2420,3577,3837,VV,*,F,살피,*,*,*,*
살피듬,2420,3578,4456,VV,*,T,살피듬,*,*,*,*
삶,2420,3578,4198,VV,*,T,삶,*,*,*,*
삶기,2420,3577,4456,VV,*,F,삶기,*,*,*,*
삼,2420,3578,3228,VV,*,T,삼,*,*,*,*
삼가,2420,3577,4291,VV,*,F,삼가,*,*,*,*
삼가하,2420,3577,4456,VV,*,F,삼가하,*,*,*,*
삼기,2420,3577,4456,VV,*,F,삼기,*,*,*,*
삼키,2420,3577,4363,VV,*,F,삼키,*,*,*,*
삼키우,2420,3577,4456,VV,*,F,삼키우,*,*,*,*
상우,2420,3577,4617,VV,*,F,상우,*,*,*,*
상하,2420,3577,3229,VV,*,F,상하,*,*,*,*
상허,2420,3577,4455,VV,*,F,상허,*,*,*,*
샆,2420,3578,4456,VV,*,T,샆,*,*,*,*
새,2420,3577,4676,VV,*,F,새,*,*,*,*
새겨듣,2420,3578,4456,VV,*,T,새겨듣,*,*,*,*
새겨지,2420,3577,4456,VV,*,F,새겨지,*,*,*,*
새기,2420,3577,3804,VV,*,F,새기,*,*,*,*
새까매지,2420,3577,4456,VV,*,F,새까매지,*,*,*,*
새나,2420,3577,4576,VV,*,F,새나,*,*,*,*
새나오,2420,3577,5116,VV,*,F,새나오,*,*,*,*
새도부리,2420,3577,4456,VV,*,F,새도부리,*,*,*,*
새들,2420,3578,5241,VV,*,T,새들,*,*,*,*
새롭,2420,3578,5052,VV,*,T,새롭,*,*,*,*
새보,2420,3577,4457,VV,*,F,새보,*,*,*,*
새빠지,2420,3577,4456,VV,*,F,새빠지,*,*,*,*
새빨개지,2420,3577,4456,VV,*,F,새빨개지,*,*,*,*
새살거리,2420,3577,4456,VV,*,F,새살거리,*,*,*,*
새수나,2420,3577,4456,VV,*,F,새수나,*,*,*,*
새어들,2420,3578,4456,VV,*,T,새어들,*,*,*,*
새우,2420,3577,5583,VV,*,F,새우,*,*,*,*
새짝이,2420,3577,4083,VV,*,F,새짝이,*,*,*,*
새카매지,2420,3577,4456,VV,*,F,새카매지,*,*,*,*
새큰거리,2420,3577,4456,VV,*,F,새큰거리,*,*,*,*
새파래지,2420,3577,4456,VV,*,F,새파래지,*,*,*,*
새하얘지,2420,3577,4456,VV,*,F,새하얘지,*,*,*,*
색이,2420,3577,4999,VV,*,F,색이,*,*,*,*
샐쭉거리,2420,3577,4456,VV,*,F,샐쭉거리,*,*,*,*
샘나,2420,3577,4456,VV,*,F,샘나,*,*,*,*
샘내,2420,3577,4456,VV,*,F,샘내,*,*,*,*
샘솟,2420,3578,4443,VV,*,T,샘솟,*,*,*,*
샘키,2420,3577,4456,VV,*,F,샘키,*,*,*,*
샛노래지,2420,3577,4456,VV,*,F,샛노래지,*,*,*,*
생각나,2420,3577,5699,VV,*,F,생각나,*,*,*,*
생각잖,2420,3578,4456,VV,*,T,생각잖,*,*,*,*
생각히,2420,3577,4456,VV,*,F,생각히,*,*,*,*
생겨나,2420,3577,2974,VV,*,F,생겨나,*,*,*,*
생글거리,2420,3577,4456,VV,*,F,생글거리,*,*,*,*
생글생글거리,2420,3577,4456,VV,*,F,생글생글거리,*,*,*,*
생기,2420,3577,3542,VV,*,F,생기,*,*,*,*
생색나,2420,3577,4456,VV,*,F,생색나,*,*,*,*
생색내,2420,3577,4456,VV,*,F,생색내,*,*,*,*
생하,2420,3577,4759,VV,*,F,생하,*,*,*,*
생허,2420,3577,4456,VV,*,F,생허,*,*,*,*
샤랑,2420,3578,4456,VV,*,T,샤랑,*,*,*,*
샬,2420,3578,4456,VV,*,T,샬,*,*,*,*
서,2420,3577,6171,VV,*,F,서,*,*,*,*
서걱거리,2420,3577,4456,VV,*,F,서걱거리,*,*,*,*
서걱대,2420,3577,4456,VV,*,F,서걱대,*,*,*,*
서걱이,2420,3577,4456,VV,*,F,서걱이,*,*,*,*
서늘업,2420,3578,4456,VV,*,T,서늘업,*,*,*,*
서대,2420,3577,5097,VV,*,F,서대,*,*,*,*
서두르,2420,3577,3945,VV,*,F,서두르,*,*,*,*
서두리,2420,3577,4456,VV,*,F,서두리,*,*,*,*
서둘,2420,3578,4747,VV,*,T,서둘,*,*,*,*
서둘르,2420,3577,4456,VV,*,F,서둘르,*,*,*,*
서러워하,2420,3577,4456,VV,*,F,서러워하,*,*,*,*
서리,2420,3577,5350,VV,*,F,서리,*,*,*,*
서리감,2420,3578,4456,VV,*,T,서리감,*,*,*,*
서리우,2420,3577,4456,VV,*,F,서리우,*,*,*,*
서물거리,2420,3577,4456,VV,*,F,서물거리,*,*,*,*
서뭇하,2420,3577,4456,VV,*,F,서뭇하,*,*,*,*
서뿌르,2420,3577,4456,VV,*,F,서뿌르,*,*,*,*
서성거리,2420,3577,4456,VV,*,F,서성거리,*,*,*,*
서성대,2420,3577,4456,VV,*,F,서성대,*,*,*,*
서성이,2420,3577,3677,VV,*,F,서성이,*,*,*,*
서슴,2420,3578,4216,VV,*,T,서슴,*,*,*,*
서이,2420,3577,5890,VV,*,F,서이,*,*,*,*
석이,2420,3577,4990,VV,*,F,석이,*,*,*,*
섞,2420,3578,4127,VV,*,T,섞,*,*,*,*
섞어,2420,3577,5315,VV,*,F,섞어,*,*,*,*
섞이,2420,3577,4497,VV,*,F,섞이,*,*,*,*
선득거리,2420,3577,4456,VV,*,F,선득거리,*,*,*,*
선보,2420,3577,4749,VV,*,F,선보,*,*,*,*
선보이,2420,3577,3615,VV,*,F,선보이,*,*,*,*
선뵈,2420,3577,4456,VV,*,F,선뵈,*,*,*,*
선하,2420,3577,4572,VV,*,F,선하,*,*,*,*
섣부르,2420,3577,4456,VV,*,F,섣부르,*,*,*,*
설,2420,3578,7133,VV,*,T,설,*,*,*,*
설깨,2420,3577,4456,VV,*,F,설깨,*,*,*,*
설듣,2420,3578,4456,VV,*,T,설듣,*,*,*,*
설래,2420,3577,4456,VV,*,F,설래,*,*,*,*
설렁거리,2420,3577,4456,VV,*,F,설렁거리,*,*,*,*
설레,2420,3577,4663,VV,*,F,설레,*,*,*,*
설레이,2420,3577,4456,VV,*,F,설레이,*,*,*,*
설마르,2420,3577,4456,VV,*,F,설마르,*,*,*,*
설삶,2420,3578,4456,VV,*,T,설삶,*,*,*,*
설얼,2420,3578,4456,VV,*,T,설얼,*,*,*,*
설워하,2420,3577,4456,VV,*,F,설워하,*,*,*,*
설익,2420,3578,4456,VV,*,T,설익,*,*,*,*
설익히,2420,3577,4456,VV,*,F,설익히,*,*,*,*
설처대,2420,3577,4456,VV,*,F,설처대,*,*,*,*
설취하,2420,3577,4456,VV,*,F,설취하,*,*,*,*
설치,2420,3577,4300,VV,*,F,설치,*,*,*,*
설키,2420,3577,4456,VV,*,F,설키,*,*,*,*
설하,2420,3577,4995,VV,*,F,설하,*,*,*,*
섥히,2420,3577,4456,VV,*,F,섥히,*,*,*,*
섬기,2420,3577,4219,VV,*,F,섬기,*,*,*,*
섬벅거리,2420,3577,4456,VV,*,F,섬벅거리,*,*,*,*
섬벅이,2420,3577,4456,VV,*,F,섬벅이,*,*,*,*
섬하,2420,3577,4456,VV,*,F,섬하,*,*,*,*
섯돌,2420,3578,4456,VV,*,T,섯돌,*,*,*,*
섯뒤집,2420,3578,4456,VV,*,T,섯뒤집,*,*,*,*
성가시,2420,3577,4456,VV,*,F,성가시,*,*,*,*
성나,2420,3577,4506,VV,*,F,성나,*,*,*,*
성내,2420,3577,4383,VV,*,F,성내,*,*,*,*
성질나,2420,3577,4456,VV,*,F,성질나,*,*,*,*
성하,2420,3577,4622,VV,*,F,성하,*,*,*,*
성허,2420,3577,4456,VV,*,F,성허,*,*,*,*
세,2420,3577,6693,VV,*,F,세,*,*,*,*
세내,2420,3577,4456,VV,*,F,세내,*,*,*,*
세놓,2420,3578,4456,VV,*,T,세놓,*,*,*,*
