세계관학,1786,3546,2953,NNP,*,T,세계관학,Compound,*,*,세계/NNG/*+관/NNG/*+학/NNG/*
세계도해,1786,3545,2953,NNP,*,F,세계도해,Compound,*,*,세계/NNG/*+도해/NNG/*
세노네스,1786,3545,2953,NNP,*,F,세노네스,*,*,*,*
세노이족,1786,3546,2953,NNP,*,T,세노이족,Compound,*,*,세노이/NNP/*+족/NNG/*
세레르,1786,3545,2953,NNP,*,F,세레르,*,*,*,*
세르비아어,1786,3545,2953,NNP,*,F,세르비아어,Compound,*,*,세르비아/NNP/지명+어/NNG/*
세망,1786,3546,2953,NNP,*,T,세망,*,*,*,*
세설신어,1786,3545,2953,NNP,*,F,세설신어,Compound,*,*,세설/NNG/*+신어/NNG/*
세시기,1786,3545,2953,NNP,*,F,세시기,Compound,*,*,세시/NNG/*+기/NNG/*
세의득효방,1786,3546,2953,NNP,*,T,세의득효방,Compound,*,*,세의/NNG/*+득효/NNG/*+방/NNG/*
세이부,1786,3545,2953,NNP,*,F,세이부,Compound,*,*,세이/NNG/*+부/NNG/*
세조실록,1786,3546,2953,NNP,*,T,세조실록,Compound,*,*,세조/NNG/*+실록/NNG/*
세종실록,1786,3546,2953,NNP,*,T,세종실록,Compound,*,*,세종/NNG/*+실록/NNG/*
세종실록지리지,1786,3545,2953,NNP,*,F,세종실록지리지,Compound,*,*,세종/NNG/*+실록/NNG/*+지리/NNG/*+지/NNG/*
세종어제훈민정음,1786,3546,2953,NNP,*,T,세종어제훈민정음,Compound,*,*,세종어제/NNG/*+훈민/NNG/*+정음/NNG/*
세픽라무,1786,3545,2953,NNP,*,F,세픽라무,*,*,*,*
셈인,1786,3546,2964,NNP,*,T,셈인,*,*,*,*
셰르파,1786,3545,2953,NNP,*,F,셰르파,*,*,*,*
소대례,1786,3545,2953,NNP,*,F,소대례,Compound,*,*,소대/NNG/*+례/NNG/*
소대풍요,1786,3545,2953,NNP,*,F,소대풍요,Compound,*,*,소대/NNG/*+풍요/NNG/*
소말리어,1786,3545,2953,NNP,*,F,소말리어,Compound,*,*,소말리/NNP/지명+어/NNG/*
소말리족,1786,3546,2953,NNP,*,T,소말리족,Compound,*,*,소말리/NNP/지명+족/NNG/*
소문,1786,3546,3268,NNP,*,T,소문,*,*,*,*
소문대요,1786,3545,2953,NNP,*,F,소문대요,Compound,*,*,소문/NNG/*+대요/NNG/*
소미가숙통감절요,1786,3545,2953,NNP,*,F,소미가숙통감절요,Compound,*,*,소미가숙/NNG/*+통감/NNG/*+절요/NNG/*
소설어록해,1786,3545,2953,NNP,*,F,소설어록해,Compound,*,*,소설/NNG/*+어록/NNG/*+해/NNG/*
소아,1786,3545,4793,NNP,*,F,소아,*,*,*,*
소아론,1786,3546,2953,NNP,*,T,소아론,Compound,*,*,소아/NNG/*+론/NNG/*
소열황제,1786,3545,2953,NNP,*,F,소열황제,*,*,*,*
소요트,1786,3545,2953,NNP,*,F,소요트,*,*,*,*
소의신편,1786,3546,2953,NNP,*,T,소의신편,Compound,*,*,소의/NNG/*+신편/NNG/*
소재집,1786,3546,2953,NNP,*,T,소재집,Compound,*,*,소재/NNG/*+집/NNG/*
소코트라어,1786,3545,2953,NNP,*,F,소코트라어,Compound,*,*,소코트라/NNP/지명+어/NNG/*
소토어,1786,3545,2953,NNP,*,F,소토어,Compound,*,*,소토/NNP/지명+어/NNG/*
소품반야경,1786,3546,2953,NNP,*,T,소품반야경,Compound,*,*,소품/NNG/*+반야/NNG/*+경/NNG/*
소학,1786,3546,2876,NNP,*,T,소학,*,*,*,*
소학언해,1786,3545,2953,NNP,*,F,소학언해,Compound,*,*,소학/NNG/*+언해/NNG/*
소학편몽,1786,3546,2953,NNP,*,T,소학편몽,Compound,*,*,소학/NNG/*+편몽/NNG/*
소화외사,1786,3545,2953,NNP,*,F,소화외사,Compound,*,*,소화/NNG/*+외사/NNG/*
속대전,1786,3546,2953,NNP,*,T,속대전,Compound,*,*,속/NNG/*+대전/NNG/*
속동문선,1786,3546,2953,NNP,*,T,속동문선,Compound,*,*,속/NNG/*+동문/NNG/*+선/NNG/*
속명의록,1786,3546,2953,NNP,*,T,속명의록,Compound,*,*,속/NNG/*+명의/NNG/*+록/NNG/*
속명의록언해,1786,3545,2953,NNP,*,F,속명의록언해,Compound,*,*,속/NNG/*+명의록/NNG/*+언해/NNG/*
속문헌통고,1786,3545,2953,NNP,*,F,속문헌통고,Compound,*,*,속/NNG/*+문헌/NNG/*+통고/NNG/*
속병장도설,1786,3546,2953,NNP,*,T,속병장도설,Compound,*,*,속/NNG/*+병장/NNG/*+도설/NNG/*
속삼강행실도,1786,3545,2953,NNP,*,F,속삼강행실도,Compound,*,*,속/NNG/*+삼강/NNG/*+행실도/NNG/*
속악보,1786,3545,2953,NNP,*,F,속악보,Compound,*,*,속악/NNG/*+보/NNG/*
속오례의,1786,3545,2953,NNP,*,F,속오례의,Compound,*,*,속/NNG/*+오례/NNG/*+의/NNG/*
속육전,1786,3546,2953,NNP,*,T,속육전,Compound,*,*,속/NNG/*+육전/NNG/*
속자치통감,1786,3546,2953,NNP,*,T,속자치통감,Compound,*,*,속/NNG/*+자치/NNG/*+통감/NNG/*
속자치통감장편,1786,3546,2953,NNP,*,T,속자치통감장편,Compound,*,*,속/NNG/*+자치통감/NNG/*+장편/NNG/*
속전,1786,3546,2962,NNP,*,T,속전,*,*,*,*
속편년통재,1786,3545,2953,NNP,*,F,속편년통재,Compound,*,*,속/NNG/*+편년통재/NNG/*
속화품,1786,3546,2953,NNP,*,T,속화품,Compound,*,*,속/NNG/*+화품/NNG/*
손자,1786,3545,3775,NNP,*,F,손자,*,*,*,*
손자병법,1786,3546,2953,NNP,*,T,손자병법,Compound,*,*,손자/NNG/*+병법/NNG/*
솔론족,1786,3546,2953,NNP,*,T,솔론족,Compound,*,*,솔론/NNP/인명+족/NNG/*
송금사목,1786,3546,2953,NNP,*,T,송금사목,Compound,*,*,송금/NNG/*+사목/NNG/*
송금절목,1786,3546,2953,NNP,*,T,송금절목,Compound,*,*,송금/NNG/*+절목/NNG/*
송남잡지,1786,3545,2953,NNP,*,F,송남잡지,Compound,*,*,송남/NNP/지명+잡지/NNG/*
송담집,1786,3546,2953,NNP,*,T,송담집,Compound,*,*,송담/NNG/*+집/NNG/*
송도지,1786,3545,2953,NNP,*,F,송도지,Compound,*,*,송도/NNG/*+지/NNG/*
송명신언행록,1786,3546,2953,NNP,*,T,송명신언행록,Compound,*,*,송명신/NNG/*+언행/NNG/행위+록/NNG/*
송문감,1786,3546,2953,NNP,*,T,송문감,Compound,*,*,송문/NNG/*+감/NNG/*
송사,1786,3545,3587,NNP,*,F,송사,*,*,*,*
송서,1786,3545,2953,NNP,*,F,송서,*,*,*,*
송암집,1786,3546,2953,NNP,*,T,송암집,Compound,*,*,송암/NNP/지명+집/NNG/*
송원학안,1786,3546,2953,NNP,*,T,송원학안,Compound,*,*,송원/NNG/*+학안/NNG/*
송자대전,1786,3546,2953,NNP,*,T,송자대전,Compound,*,*,송자/NNG/*+대전/NNG/*
송조표전총류,1786,3545,2953,NNP,*,F,송조표전총류,Compound,*,*,송조표전/NNG/*+총류/NNG/*
송회요,1786,3545,2953,NNP,*,F,송회요,Compound,*,*,송/NNG/*+회요/NNG/*
쇼부,1786,3545,3754,NNP,*,F,쇼부,Compound,*,*,쇼/NNG/*+부/NNG/*
수경,1786,3546,3114,NNP,*,T,수경,*,*,*,*
수경주,1786,3545,2953,NNP,*,F,수경주,Compound,*,*,수경/NNG/*+주/NNG/*
수교집록,1786,3546,2953,NNP,*,T,수교집록,Compound,*,*,수교/NNG/행위+집록/NNG/*
수리정온,1786,3546,2953,NNP,*,T,수리정온,Compound,*,*,수리/NNG/*+정온/NNG/*
수상록,1786,3546,2953,NNP,*,T,수상록,Compound,*,*,수상/NNG/*+록/NNG/*
수서,1786,3545,2968,NNP,*,F,수서,*,*,*,*
수시력,1786,3546,2953,NNP,*,T,수시력,Compound,*,*,수시/NNG/*+력/NNG/*
수신사일기,1786,3545,2953,NNP,*,F,수신사일기,Compound,*,*,수신/NNG/*+사/NNG/*+일기/NNG/*
숙종실록,1786,3546,2953,NNP,*,T,숙종실록,Compound,*,*,숙종/NNP/인명+실록/NNG/*
순다어,1786,3545,2953,NNP,*,F,순다어,Compound,*,*,순다/NNP/지명+어/NNG/*
순오지,1786,3545,2953,NNP,*,F,순오지,Compound,*,*,순오/NNG/*+지/NNG/*
순자,1786,3545,3116,NNP,*,F,순자,*,*,*,*
순조실록,1786,3546,2953,NNP,*,T,순조실록,Compound,*,*,순조/NNG/*+실록/NNG/*
순화각첩,1786,3546,2953,NNP,*,T,순화각첩,Compound,*,*,순화각/NNG/*+첩/NNG/*
술수략,1786,3546,2953,NNP,*,T,술수략,Compound,*,*,술수/NNG/*+략/NNG/*
술학,1786,3546,2987,NNP,*,T,술학,*,*,*,*
숭실대,1786,3545,2953,NNP,*,F,숭실대,Compound,*,*,숭실/NNP/*+대/NNG/*
숭정역서,1786,3545,2953,NNP,*,F,숭정역서,Compound,*,*,숭정/NNG/*+역서/NNG/*
스리부,1786,3545,2953,NNP,*,F,스리부,Compound,*,*,스리/NNG/*+부/NNG/*
스모부,1786,3545,2953,NNP,*,F,스모부,Compound,*,*,스모/NNG/*+부/NNG/*
스와지족,1786,3546,2953,NNP,*,T,스와지족,Compound,*,*,스와지/NNP/*+족/NNG/*
스웨덴어,1786,3545,2953,NNP,*,F,스웨덴어,Compound,*,*,스웨덴/NNP/지명+어/NNG/*
스웨덴족,1786,3546,2953,NNP,*,T,스웨덴족,Compound,*,*,스웨덴/NNP/지명+족/NNG/*
스코틀랜드어,1786,3545,2953,NNP,*,F,스코틀랜드어,Compound,*,*,스코틀랜드/NNP/지명+어/NNG/*
스키타이,1786,3545,2673,NNP,*,F,스키타이,*,*,*,*
스페인어,1786,3545,3083,NNP,*,F,스페인어,Compound,*,*,스페인/NNP/지명+어/NNG/*
슬로바키아어,1786,3545,2953,NNP,*,F,슬로바키아어,Compound,*,*,슬로바키아/NNP/지명+어/NNG/*
슬로베니아어,1786,3545,2953,NNP,*,F,슬로베니아어,Compound,*,*,슬로베니아/NNP/지명+어/NNG/*
승사략,1786,3546,2953,NNP,*,T,승사략,Compound,*,*,승사/NNG/*+략/NNG/*
승선원일기,1786,3545,2953,NNP,*,F,승선원일기,Compound,*,*,승선/NNG/*+원/NNG/*+일기/NNG/*
승정원일기,1786,3545,2953,NNP,*,F,승정원일기,Compound,*,*,승정/NNG/*+원/NNG/*+일기/NNG/*
시,1786,3545,6620,NNP,*,F,시,*,*,*,*
시가요곡,1786,3546,2953,NNP,*,T,시가요곡,Compound,*,*,시가/NNG/*+요곡/NNG/*
시경,1786,3546,3320,NNP,*,T,시경,*,*,*,*
시경언해,1786,3545,2953,NNP,*,F,시경언해,Compound,*,*,시경/NNG/*+언해/NNG/*
시데어,1786,3545,2953,NNP,*,F,시데어,Compound,*,*,시데/NNP/지명+어/NNG/*
시리아어,1786,3545,2953,NNP,*,F,시리아어,Compound,*,*,시리아/NNP/지명+어/NNG/*
시명다식,1786,3546,2953,NNP,*,T,시명다식,Compound,*,*,시명/NNG/*+다식/NNG/*
시베리아어,1786,3545,2953,NNP,*,F,시베리아어,Compound,*,*,시베리아/NNP/지명+어/NNG/*
시비르족,1786,3546,2953,NNP,*,T,시비르족,Compound,*,*,시비르/NNP/*+족/NNG/*
시서,1786,3545,3492,NNP,*,F,시서,*,*,*,*
시서례,1786,3545,2953,NNP,*,F,시서례,*,*,*,*
시서역,1786,3546,2953,NNP,*,T,시서역,*,*,*,*
시수,1786,3545,3085,NNP,*,F,시수,*,*,*,*
시시부,1786,3545,2953,NNP,*,F,시시부,Compound,*,*,시시/NNG/*+부/NNG/*
시식권공언해,1786,3545,2953,NNP,*,F,시식권공언해,Compound,*,*,시식권공/NNG/*+언해/NNG/*
시악화성,1786,3546,2953,NNP,*,T,시악화성,Compound,*,*,시악/NNG/*+화성/NNG/*
시용무보,1786,3545,2953,NNP,*,F,시용무보,Compound,*,*,시용/NNG/*+무보/NNG/*
시자,1786,3545,3313,NNP,*,F,시자,*,*,*,*
시전,1786,3546,3951,NNP,*,T,시전,*,*,*,*
시칠리아어,1786,3545,2953,NNP,*,F,시칠리아어,Compound,*,*,시칠리아/NNP/지명+어/NNG/*
시크족,1786,3546,2953,NNP,*,T,시크족,Compound,*,*,시크/NNP/*+족/NNG/*
시품,1786,3546,2990,NNP,*,T,시품,*,*,*,*
시학,1786,3546,3980,NNP,*,T,시학,*,*,*,*
시헌기요,1786,3545,2953,NNP,*,F,시헌기요,Compound,*,*,시헌/NNG/*+기요/NNG/*
식목일,1786,3546,3667,NNP,*,T,식목일,Compound,*,*,식목/NNG/*+일/NNG/*
식물명실도고,1786,3545,2953,NNP,*,F,식물명실도고,Compound,*,*,식물명실/NNG/*+도고/NNG/*
식화지,1786,3545,2953,NNP,*,F,식화지,Compound,*,*,식화/NNG/*+지/NNG/*
신간구황촬요,1786,3545,2953,NNP,*,F,신간구황촬요,Compound,*,*,신간/NNG/*+구황/NNG/*+촬요/NNG/*
신간증보삼략직해,1786,3545,2953,NNP,*,F,신간증보삼략직해,Compound,*,*,신간/NNG/*+증보삼략직해/NNG/*
신감,1786,3546,3700,NNP,*,T,신감,*,*,*,*
신국론,1786,3546,2953,NNP,*,T,신국론,Compound,*,*,신국/NNG/*+론/NNG/*
신기비결,1786,3546,2953,NNP,*,T,신기비결,Compound,*,*,신기/NNG/*+비결/NNG/*
신농본초경,1786,3546,2953,NNP,*,T,신농본초경,Compound,*,*,신농/NNG/*+본초경/NNG/*
신농본초경집주,1786,3545,2953,NNP,*,F,신농본초경집주,Compound,*,*,신농/NNG/*+본초경/NNG/*+집주/NNG/*
신단실기,1786,3545,2953,NNP,*,F,신단실기,Compound,*,*,신단/NNG/*+실기/NNG/*
신당서,1786,3545,2953,NNP,*,F,신당서,Compound,*,*,신/NNG/*+당서/NNG/*
신라국기,1786,3545,2953,NNP,*,F,신라국기,Compound,*,*,신라국/NNG/*+기/NNG/*
신라백지묵서대방광불화엄경,1786,3546,2953,NNP,*,T,신라백지묵서대방광불화엄경,Compound,*,*,신라백지묵서대방광불/NNG/*+화엄/NNG/*+경/NNG/*
신라사경,1786,3546,2953,NNP,*,T,신라사경,Compound,*,*,신라/NNG/*+사경/NNG/*
신라장적,1786,3546,2953,NNP,*,T,신라장적,Compound,*,*,신라/NNG/*+장적/NNG/*
신민설,1786,3546,2953,NNP,*,T,신민설,Compound,*,*,신민/NNG/*+설/NNG/*
신번노걸대,1786,3545,2953,NNP,*,F,신번노걸대,Compound,*,*,신번/NNG/*+노걸대/NNG/*
신번첩해몽어,1786,3545,2953,NNP,*,F,신번첩해몽어,Compound,*,*,신번/NNG/*+첩해/NNG/*+몽어/NNG/*
신법보천가,1786,3545,2953,NNP,*,F,신법보천가,Compound,*,*,신법/NNG/*+보천가/NNG/*
신보수교집록,1786,3546,2953,NNP,*,T,신보수교집록,Compound,*,*,신보/NNG/*+수교/NNG/행위+집록/NNG/*
신생활,1786,3546,2953,NNP,*,T,신생활,Compound,*,*,신/NNG/*+생활/NNG/행위
신서,1786,3545,2955,NNP,*,F,신서,*,*,*,*
신석노걸대언해,1786,3545,2953,NNP,*,F,신석노걸대언해,Compound,*,*,신석/NNG/*+노걸대/NNG/*+언해/NNG/*
신석박통사언해,1786,3545,2953,NNP,*,F,신석박통사언해,Compound,*,*,신석/NNG/*+박통사/NNG/*+언해/NNG/*
신석소아론,1786,3546,2953,NNP,*,T,신석소아론,Compound,*,*,신석/NNG/*+소아/NNG/*+론/NNG/*
신석청어노걸대,1786,3545,2953,NNP,*,F,신석청어노걸대,Compound,*,*,신석/NNG/*+청어/NNG/*+노걸대/NNG/*
신석팔세아,1786,3545,2953,NNP,*,F,신석팔세아,Compound,*,*,신석/NNG/*+팔세/NNG/*+아/NNG/*
신성가족,1786,3546,2953,NNP,*,T,신성가족,Compound,*,*,신성/NNG/*+가족/NNG/*
신소,1786,3545,3480,NNP,*,F,신소,*,*,*,*
신심명,1786,3546,2953,NNP,*,T,신심명,Compound,*,*,신심/NNG/행위+명/NNG/*
신어,1786,3545,2958,NNP,*,F,신어,*,*,*,*
신여성,1786,3546,2953,NNP,*,T,신여성,Compound,*,*,신/NNG/*+여성/NNG/*
신오대사,1786,3545,2953,NNP,*,F,신오대사,Compound,*,*,신/NNG/*+오대/NNG/*+사/NNG/*
신오위장본,1786,3546,2953,NNP,*,T,신오위장본,Compound,*,*,신오위장/NNG/*+본/NNG/*
신원사,1786,3545,2953,NNP,*,F,신원사,Compound,*,*,신/NNG/*+원사/NNG/*
신이학,1786,3546,2953,NNP,*,T,신이학,Compound,*,*,신/NNG/*+이학/NNG/*
신자,1786,3545,3854,NNP,*,F,신자,*,*,*,*
신자전,1786,3546,2953,NNP,*,T,신자전,Compound,*,*,신/NNG/*+자전/NNG/*
신전자초방언해,1786,3545,2953,NNP,*,F,신전자초방언해,Compound,*,*,신전자초방/NNG/*+언해/NNG/*
신정국문,1786,3546,2953,NNP,*,T,신정국문,Compound,*,*,신정/NNG/*+국문/NNG/*
신증동국여지승람,1786,3546,2953,NNP,*,T,신증동국여지승람,Compound,*,*,신증/NNG/*+동국/NNG/*+여지승람/NNG/*
신증유합,1786,3546,2953,NNP,*,T,신증유합,Compound,*,*,신증/NNG/*+유합/NNG/*
신집,1786,3546,2969,NNP,*,T,신집,*,*,*,*
신찬경제속육전,1786,3546,2953,NNP,*,T,신찬경제속육전,Compound,*,*,신찬/NNG/*+경제/NNG/*+속육전/NNG/*
신찬벽온방,1786,3546,2953,NNP,*,T,신찬벽온방,Compound,*,*,신찬/NNG/*+벽온방/NNG/*
신찬속육전,1786,3546,2953,NNP,*,T,신찬속육전,Compound,*,*,신찬/NNG/*+속/NNG/*+육전/NNG/*
신찬육전,1786,3546,2953,NNP,*,T,신찬육전,Compound,*,*,신찬/NNG/*+육전/NNG/*
신찬팔도지리지,1786,3545,2953,NNP,*,F,신찬팔도지리지,Compound,*,*,신찬/NNG/*+팔도/NNG/*+지리지/NNG/*
신청년,1786,3546,2953,NNP,*,T,신청년,Compound,*,*,신/NNG/*+청년/NNG/*
신편제종교장총록,1786,3546,2953,NNP,*,T,신편제종교장총록,Compound,*,*,신편/NNG/*+제종교장총록/NNG/*
신학대전,1786,3546,2953,NNP,*,T,신학대전,*,*,*,*
실레지아어,1786,3545,2953,NNP,*,F,실레지아어,Compound,*,*,실레지아/NNP/지명+어/NNG/*
실리론,1786,3546,2953,NNP,*,T,실리론,Compound,*,*,실리/NNG/*+론/NNG/*
실천론,1786,3546,2953,NNP,*,T,실천론,Compound,*,*,실천/NNG/행위+론/NNG/*
심경,1786,3546,3129,NNP,*,T,심경,*,*,*,*
심경석의,1786,3545,2953,NNP,*,F,심경석의,Compound,*,*,심경/NNG/*+석의/NNG/*
심경언해,1786,3545,2953,NNP,*,F,심경언해,Compound,*,*,심경/NNG/*+언해/NNG/*
심덕부,1786,3545,2953,NNP,*,F,심덕부,Compound,*,*,심덕/NNG/*+부/NNG/*
심리록,1786,3546,2953,NNP,*,T,심리록,Compound,*,*,심리/NNG/*+록/NNG/*
심야총서,1786,3545,2953,NNP,*,F,심야총서,*,*,*,*
심양일기,1786,3545,2953,NNP,*,F,심양일기,Compound,*,*,심양/NNP/지명+일기/NNG/*
심양장계,1786,3545,2953,NNP,*,F,심양장계,Compound,*,*,심양/NNP/지명+장계/NNG/*
십경,1786,3546,2953,NNP,*,T,십경,*,*,*,*
십구사,1786,3545,2953,NNP,*,F,십구사,Compound,*,*,십구/NNG/*+사/NNG/*
십구사략언해,1786,3545,2953,NNP,*,F,십구사략언해,Compound,*,*,십구사략/NNG/*+언해/NNG/*
십비판서,1786,3545,2953,NNP,*,F,십비판서,Compound,*,*,십비판/NNG/*+서/NNG/*
십삼경,1786,3546,2953,NNP,*,T,십삼경,Compound,*,*,십삼/NNG/*+경/NNG/*
십삼경주소,1786,3545,2953,NNP,*,F,십삼경주소,Compound,*,*,십삼/NNG/*+경/NNG/*+주소/NNG/*
십삼사,1786,3545,2953,NNP,*,F,십삼사,Compound,*,*,십삼/NNG/*+사/NNG/*
십익,1786,3546,2953,NNP,*,T,십익,*,*,*,*
십일경,1786,3546,2953,NNP,*,T,십일경,Compound,*,*,십일/NNG/*+경/NNG/*
십칠사찬고금통요,1786,3545,2953,NNP,*,F,십칠사찬고금통요,Compound,*,*,십칠사찬고금/NNG/*+통요/NNG/*
십칠첩,1786,3546,2953,NNP,*,T,십칠첩,Compound,*,*,십칠/NNG/*+첩/NNG/*
십팔사,1786,3545,2953,NNP,*,F,십팔사,Compound,*,*,십팔/NNG/*+사/NNG/*
십팔사략,1786,3546,2953,NNP,*,T,십팔사략,Compound,*,*,십팔/NNG/*+사/NNG/*+략/NNG/*
쌍십절,1786,3546,2953,NNP,*,T,쌍십절,Compound,*,*,쌍십/NNG/*+절/NNG/*
아라곤어,1786,3545,2953,NNP,*,F,아라곤어,Compound,*,*,아라곤/NNP/지명+어/NNG/*
아랍어,1786,3545,2953,NNP,*,F,아랍어,Compound,*,*,아랍/NNP/지명+어/NNG/*
아룬타,1786,3545,2953,NNP,*,F,아룬타,*,*,*,*
아르메니아어,1786,3545,2953,NNP,*,F,아르메니아어,Compound,*,*,아르메니아/NNP/지명+어/NNG/*
아르베르니,1786,3545,2953,NNP,*,F,아르베르니,*,*,*,*
아리안,1786,3546,2953,NNP,*,T,아리안,*,*,*,*
아무루인,1786,3546,2953,NNP,*,T,아무루인,Compound,*,*,아무루/NNP/*+인/NNG/*
아미어,1786,3545,2953,NNP,*,F,아미어,Compound,*,*,아미/NNP/지명+어/NNG/*
아미족,1786,3546,2953,NNP,*,T,아미족,Compound,*,*,아미/NNP/*+족/NNG/*
아미타경언해,1786,3545,2953,NNP,*,F,아미타경언해,Compound,*,*,아미타/NNG/*+경/NNG/*+언해/NNG/*
아방강역고,1786,3545,2953,NNP,*,F,아방강역고,Compound,*,*,아방/NNG/*+강역고/NNG/*
아삼어,1786,3545,2953,NNP,*,F,아삼어,Compound,*,*,아삼/NNP/지명+어/NNG/*
아삼제족,1786,3546,2953,NNP,*,T,아삼제족,Compound,*,*,아삼/NNP/지명+제족/NNG/*
아시리아어,1786,3545,2953,NNP,*,F,아시리아어,Compound,*,*,아시리아/NNP/지명+어/NNG/*
아시조선,1786,3546,2953,NNP,*,T,아시조선,Compound,*,*,아시/NNG/*+조선/NNG/*
아악부,1786,3545,2953,NNP,*,F,아악부,Compound,*,*,아악/NNG/*+부/NNG/*
아언각비,1786,3545,2953,NNP,*,F,아언각비,Compound,*,*,아언/NNG/*+각비/NNG/*
아에타족,1786,3546,2953,NNP,*,T,아에타족,Compound,*,*,아에타/NNP/*+족/NNG/*
아이누,1786,3545,2953,NNP,*,F,아이누,*,*,*,*
아이슬란드어,1786,3545,2953,NNP,*,F,아이슬란드어,Compound,*,*,아이슬란드/NNP/지명+어/NNG/*
아이티어,1786,3545,2953,NNP,*,F,아이티어,Compound,*,*,아이티/NNP/지명+어/NNG/*
아일랜드어,1786,3545,2953,NNP,*,F,아일랜드어,Compound,*,*,아일랜드/NNP/지명+어/NNG/*
아자부,1786,3545,2953,NNP,*,F,아자부,Compound,*,*,아자/NNG/*+부/NNG/*
아주부,1786,3545,2955,NNP,*,F,아주부,Compound,*,*,아주/NNG/*+부/NNG/*
아카족,1786,3546,2953,NNP,*,T,아카족,Compound,*,*,아카/NNP/*+족/NNG/*
아프간족,1786,3546,2953,NNP,*,T,아프간족,Compound,*,*,아프간/NNP/*+족/NNG/*
아학편,1786,3546,2953,NNP,*,T,아학편,Compound,*,*,아학/NNG/*+편/NNG/*
아희원람,1786,3546,2953,NNP,*,T,아희원람,Compound,*,*,아희/NNG/*+원람/NNG/*
악본,1786,3546,2953,NNP,*,T,악본,*,*,*,*
악부시집,1786,3546,2953,NNP,*,T,악부시집,Compound,*,*,악부/NNG/*+시집/NNG/*
악서고존,1786,3546,2953,NNP,*,T,악서고존,Compound,*,*,악서/NNG/*+고존/NNG/*
악서찬집,1786,3546,2953,NNP,*,T,악서찬집,Compound,*,*,악서/NNG/*+찬집/NNG/*
악원고사,1786,3545,2953,NNP,*,F,악원고사,Compound,*,*,악원/NNG/*+고사/NNG/*
악장가사,1786,3545,2953,NNP,*,F,악장가사,Compound,*,*,악장/NNG/*+가사/NNG/*
악통,1786,3546,2953,NNP,*,T,악통,*,*,*,*
악학궤범,1786,3546,2953,NNP,*,T,악학궤범,Compound,*,*,악학/NNG/*+궤범/NNG/*
안남인,1786,3546,2953,NNP,*,T,안남인,Compound,*,*,안남/NNP/지명+인/NNG/*
안남지략,1786,3546,2953,NNP,*,T,안남지략,Compound,*,*,안남/NNP/지명+지략/NNG/*
안상금보,1786,3545,2953,NNP,*,F,안상금보,Compound,*,*,안상/NNG/*+금보/NNG/*
안씨가훈,1786,3546,2953,NNP,*,T,안씨가훈,Compound,*,*,안씨/NNG/*+가훈/NNG/행위
안영부,1786,3545,2953,NNP,*,F,안영부,Compound,*,*,안영/NNG/*+부/NNG/*
안자,1786,3545,3006,NNP,*,F,안자,*,*,*,*
안자춘추,1786,3545,2953,NNP,*,F,안자춘추,Compound,*,*,안자/NNG/*+춘추/NNG/*
알곤킨족,1786,3546,2953,NNP,*,T,알곤킨족,Compound,*,*,알곤킨/NNP/*+족/NNG/*
알라니,1786,3545,2953,NNP,*,F,알라니,*,*,*,*
알라만족,1786,3546,2953,NNP,*,T,알라만족,Compound,*,*,알라만/NNP/*+족/NNG/*
알란족,1786,3546,2953,NNP,*,T,알란족,Compound,*,*,알란/NNP/*+족/NNG/*
알레마니,1786,3545,2953,NNP,*,F,알레마니,*,*,*,*
알바니아어,1786,3545,2953,NNP,*,F,알바니아어,Compound,*,*,알바니아/NNP/지명+어/NNG/*
알자스어,1786,3545,2953,NNP,*,F,알자스어,Compound,*,*,알자스/NNP/지명+어/NNG/*
알타이어,1786,3545,2953,NNP,*,F,알타이어,Compound,*,*,알타이/NNP/지명+어/NNG/*
알타이족,1786,3546,2953,NNP,*,T,알타이족,Compound,*,*,알타이/NNP/지명+족/NNG/*
암비아니,1786,3545,2953,NNP,*,F,암비아니,*,*,*,*
암토무사,1786,3545,2953,NNP,*,F,암토무사,*,*,*,*
암하라어,1786,3545,2953,NNP,*,F,암하라어,Compound,*,*,암하라/NNP/지명+어/NNG/*
압하스어,1786,3545,2953,NNP,*,F,압하스어,Compound,*,*,압하스/NNP/지명+어/NNG/*
애경,1786,3546,2965,NNP,*,T,애경,*,*,*,*
야노마미,1786,3545,2953,NNP,*,F,야노마미,*,*,*,*
야미어,1786,3545,2953,NNP,*,F,야미어,Compound,*,*,야미/NNP/지명+어/NNG/*
야미족,1786,3546,2953,NNP,*,T,야미족,Compound,*,*,야미/NNP/*+족/NNG/*
야승,1786,3546,2955,NNP,*,T,야승,*,*,*,*
야운자경,1786,3546,2953,NNP,*,T,야운자경,Compound,*,*,야운/NNP/인명+자경/NNG/*
야은선생언행습유,1786,3545,2953,NNP,*,F,야은선생언행습유,Compound,*,*,야은선생/NNG/*+언행습유/NNG/*
야쿠트어,1786,3545,2953,NNP,*,F,야쿠트어,Compound,*,*,야쿠트/NNP/지명+어/NNG/*
약장합편,1786,3546,2953,NNP,*,T,약장합편,Compound,*,*,약장/NNG/*+합편/NNG/*
약파만록,1786,3546,2953,NNP,*,T,약파만록,Compound,*,*,약파/NNG/*+만록/NNG/*
양고승전,1786,3546,2953,NNP,*,T,양고승전,Compound,*,*,양/NNG/*+고승/NNG/*+전/NNG/*
양생기,1786,3545,2953,NNP,*,F,양생기,Compound,*,*,양생/NNG/*+기/NNG/*
