덥적,2423,3584,4982,XR,*,T,덥적,*,*,*,*
덩드럭,2423,3584,4982,XR,*,T,덩드럭,*,*,*,*
덩실,2423,3584,4982,XR,*,T,덩실,*,*,*,*
덩싯,2423,3584,4982,XR,*,T,덩싯,*,*,*,*
데굴,2423,3584,4982,XR,*,T,데굴,*,*,*,*
데데,2423,3583,4982,XR,*,F,데데,*,*,*,*
데퉁,2423,3584,4982,XR,*,T,데퉁,*,*,*,*
덴겁,2423,3584,4982,XR,*,T,덴겁,*,*,*,*
델리케이트,2423,3583,4982,XR,*,F,델리케이트,*,*,*,*
도,2423,3583,8177,XR,*,F,도,*,*,*,*
도고,2423,3583,5183,XR,*,F,도고,*,*,*,*
도근,2423,3584,5021,XR,*,T,도근,*,*,*,*
도닥,2423,3584,4982,XR,*,T,도닥,*,*,*,*
도도,2423,3583,5373,XR,*,F,도도,*,*,*,*
도도록,2423,3584,4982,XR,*,T,도도록,*,*,*,*
도란,2423,3584,4995,XR,*,T,도란,*,*,*,*
도리반,2423,3584,4982,XR,*,T,도리반,*,*,*,*
도손,2423,3584,5238,XR,*,T,도손,*,*,*,*
도연,2423,3584,5535,XR,*,T,도연,*,*,*,*
도저,2423,3583,5244,XR,*,F,도저,*,*,*,*
도톰,2423,3584,4311,XR,*,T,도톰,*,*,*,*
도툼,2423,3584,4982,XR,*,T,도툼,*,*,*,*
독,2423,3584,7124,XR,*,T,독,*,*,*,*
독살,2423,3584,4982,XR,*,T,독살,*,*,*,*
독실,2423,3584,4965,XR,*,T,독실,*,*,*,*
독자,2423,3583,4996,XR,*,F,독자,*,*,*,*
독창,2423,3584,4960,XR,*,T,독창,*,*,*,*
독특,2423,3584,5296,XR,*,T,독특,*,*,*,*
돈독,2423,3584,4879,XR,*,T,돈독,*,*,*,*
동,2423,3584,7117,XR,*,T,동,*,*,*,*
동계,2423,3583,5322,XR,*,F,동계,*,*,*,*
동그마,2423,3583,4982,XR,*,F,동그마,*,*,*,*
동그스럼,2423,3584,4982,XR,*,T,동그스럼,*,*,*,*
동그스름,2423,3584,4981,XR,*,T,동그스름,*,*,*,*
동글,2423,3584,4982,XR,*,T,동글,*,*,*,*
동글납작,2423,3584,4982,XR,*,T,동글납작,*,*,*,*
동글우뚝,2423,3584,4982,XR,*,T,동글우뚝,*,*,*,*
동등,2423,3584,5747,XR,*,T,동등,*,*,*,*
동일,2423,3584,4415,XR,*,T,동일,*,*,*,*
동탕,2423,3584,4982,XR,*,T,동탕,*,*,*,*
되롱,2423,3584,4982,XR,*,T,되롱,*,*,*,*
되룽,2423,3584,4982,XR,*,T,되룽,*,*,*,*
되작,2423,3584,4982,XR,*,T,되작,*,*,*,*
되직,2423,3584,4982,XR,*,T,되직,*,*,*,*
되착,2423,3584,4982,XR,*,T,되착,*,*,*,*
되통,2423,3584,4982,XR,*,T,되통,*,*,*,*
두근,2423,3584,5107,XR,*,T,두근,*,*,*,*
두덕,2423,3584,4982,XR,*,T,두덕,*,*,*,*
두덜,2423,3584,4982,XR,*,T,두덜,*,*,*,*
두두룩,2423,3584,4982,XR,*,T,두두룩,*,*,*,*
두둑,2423,3584,4919,XR,*,T,두둑,*,*,*,*
두런,2423,3584,4982,XR,*,T,두런,*,*,*,*
두렷,2423,3584,4982,XR,*,T,두렷,*,*,*,*
두루뭉술,2423,3584,4982,XR,*,T,두루뭉술,*,*,*,*
두루뭉실,2423,3584,4982,XR,*,T,두루뭉실,*,*,*,*
두리몽실,2423,3584,4982,XR,*,T,두리몽실,*,*,*,*
두리뭉실,2423,3584,4982,XR,*,T,두리뭉실,*,*,*,*
두리번,2423,3584,4989,XR,*,T,두리번,*,*,*,*
두리번두리번,2423,3584,4982,XR,*,T,두리번두리번,*,*,*,*
두리벙,2423,3584,4982,XR,*,T,두리벙,*,*,*,*
두선,2423,3584,4982,XR,*,T,두선,*,*,*,*
두순,2423,3584,4995,XR,*,T,두순,*,*,*,*
두툼,2423,3584,4977,XR,*,T,두툼,*,*,*,*
둔,2423,3584,5901,XR,*,T,둔,*,*,*,*
둔감,2423,3584,4982,XR,*,T,둔감,*,*,*,*
둔마,2423,3583,4982,XR,*,F,둔마,*,*,*,*
둔중,2423,3584,4982,XR,*,T,둔중,*,*,*,*
둔탁,2423,3584,4841,XR,*,T,둔탁,*,*,*,*
둥그스럼,2423,3584,4982,XR,*,T,둥그스럼,*,*,*,*
둥그스름,2423,3584,4981,XR,*,T,둥그스름,*,*,*,*
둥글,2423,3584,5060,XR,*,T,둥글,*,*,*,*
둥글납작,2423,3584,4982,XR,*,T,둥글납작,*,*,*,*
둥글넓적,2423,3584,4982,XR,*,T,둥글넓적,*,*,*,*
둥글넙적,2423,3584,4982,XR,*,T,둥글넙적,*,*,*,*
둥글둥글,2423,3584,5251,XR,*,T,둥글둥글,*,*,*,*
둥싯,2423,3584,4982,XR,*,T,둥싯,*,*,*,*
뒤덤벙,2423,3584,4982,XR,*,T,뒤덤벙,*,*,*,*
뒤룽,2423,3584,4982,XR,*,T,뒤룽,*,*,*,*
뒤숭숭,2423,3584,4975,XR,*,T,뒤숭숭,*,*,*,*
뒤스럭,2423,3584,4982,XR,*,T,뒤스럭,*,*,*,*
뒤적,2423,3584,4982,XR,*,T,뒤적,*,*,*,*
뒤척,2423,3584,5009,XR,*,T,뒤척,*,*,*,*
뒤치락,2423,3584,4982,XR,*,T,뒤치락,*,*,*,*
뒤퉁,2423,3584,4982,XR,*,T,뒤퉁,*,*,*,*
드라마틱,2423,3584,5093,XR,*,T,드라마틱,*,*,*,*
드릉,2423,3584,4982,XR,*,T,드릉,*,*,*,*
득,2423,3584,6022,XR,*,T,득,*,*,*,*
득시글,2423,3584,5004,XR,*,T,득시글,*,*,*,*
득실,2423,3584,4963,XR,*,T,득실,*,*,*,*
득의만만,2423,3584,4982,XR,*,T,득의만만,*,*,*,*
든든,2423,3584,4819,XR,*,T,든든,*,*,*,*
든직,2423,3584,4982,XR,*,T,든직,*,*,*,*
들까불,2423,3584,4982,XR,*,T,들까불,*,*,*,*
들락,2423,3584,5002,XR,*,T,들락,*,*,*,*
들락날락,2423,3584,4982,XR,*,T,들락날락,*,*,*,*
들랑,2423,3584,4982,XR,*,T,들랑,*,*,*,*
들먹,2423,3584,4635,XR,*,T,들먹,*,*,*,*
들멍,2423,3584,4982,XR,*,T,들멍,*,*,*,*
들썩,2423,3584,4755,XR,*,T,들썩,*,*,*,*
들썽,2423,3584,4982,XR,*,T,들썽,*,*,*,*
들쩍지근,2423,3584,4982,XR,*,T,들쩍지근,*,*,*,*
들척,2423,3584,4982,XR,*,T,들척,*,*,*,*
들척지근,2423,3584,4982,XR,*,T,들척지근,*,*,*,*
들큰,2423,3584,4982,XR,*,T,들큰,*,*,*,*
들큼,2423,3584,4982,XR,*,T,들큼,*,*,*,*
듬성,2423,3584,4982,XR,*,T,듬성,*,*,*,*
듬성긋,2423,3584,4982,XR,*,T,듬성긋,*,*,*,*
듬직,2423,3584,4982,XR,*,T,듬직,*,*,*,*
등등,2423,3584,3824,XR,*,T,등등,*,*,*,*
등안,2423,3584,5021,XR,*,T,등안,*,*,*,*
등한,2423,3584,4984,XR,*,T,등한,*,*,*,*
따끈,2423,3584,4982,XR,*,T,따끈,*,*,*,*
따끔,2423,3584,4868,XR,*,T,따끔,*,*,*,*
따끔따끔,2423,3584,4785,XR,*,T,따끔따끔,*,*,*,*
따독,2423,3584,4982,XR,*,T,따독,*,*,*,*
따들싹,2423,3584,4982,XR,*,T,따들싹,*,*,*,*
따듬,2423,3584,4982,XR,*,T,따듬,*,*,*,*
따듬작,2423,3584,4982,XR,*,T,따듬작,*,*,*,*
따듯,2423,3584,4982,XR,*,T,따듯,*,*,*,*
따땃,2423,3584,4982,XR,*,T,따땃,*,*,*,*
따뜻,2423,3584,4124,XR,*,T,따뜻,*,*,*,*
따뜻무레,2423,3583,4982,XR,*,F,따뜻무레,*,*,*,*
따분,2423,3584,4482,XR,*,T,따분,*,*,*,*
따사,2423,3583,4975,XR,*,F,따사,*,*,*,*
따스,2423,3583,4920,XR,*,F,따스,*,*,*,*
따짝,2423,3584,4982,XR,*,T,따짝,*,*,*,*
딱,2423,3584,5935,XR,*,T,딱,*,*,*,*
딱따글,2423,3584,4982,XR,*,T,딱따글,*,*,*,*
딱딱,2423,3584,3210,XR,*,T,딱딱,*,*,*,*
딴딴,2423,3584,5276,XR,*,T,딴딴,*,*,*,*
딸막,2423,3584,5041,XR,*,T,딸막,*,*,*,*
땅딸,2423,3584,5004,XR,*,T,땅딸,*,*,*,*
땅딸막,2423,3584,4868,XR,*,T,땅딸막,*,*,*,*
때굴,2423,3584,4982,XR,*,T,때굴,*,*,*,*
떠들석,2423,3584,4930,XR,*,T,떠들석,*,*,*,*
떠들썩,2423,3584,4689,XR,*,T,떠들썩,*,*,*,*
떠듬,2423,3584,4982,XR,*,T,떠듬,*,*,*,*
떠듬적,2423,3584,4982,XR,*,T,떠듬적,*,*,*,*
떠르르,2423,3583,4982,XR,*,F,떠르르,*,*,*,*
떠름,2423,3584,4982,XR,*,T,떠름,*,*,*,*
떠죽,2423,3584,4982,XR,*,T,떠죽,*,*,*,*
떠지껄,2423,3584,4982,XR,*,T,떠지껄,*,*,*,*
떡떠글,2423,3584,4982,XR,*,T,떡떠글,*,*,*,*
떨떠름,2423,3584,4982,XR,*,T,떨떠름,*,*,*,*
떳떳,2423,3584,4918,XR,*,T,떳떳,*,*,*,*
떼굴,2423,3584,4982,XR,*,T,떼굴,*,*,*,*
또닥,2423,3584,4982,XR,*,T,또닥,*,*,*,*
또드락,2423,3584,4982,XR,*,T,또드락,*,*,*,*
또렷,2423,3584,4709,XR,*,T,또렷,*,*,*,*
또렸,2423,3584,4982,XR,*,T,또렸,*,*,*,*
또박,2423,3584,4982,XR,*,T,또박,*,*,*,*
똑똑,2423,3584,4209,XR,*,T,똑똑,*,*,*,*
똘똘,2423,3584,5206,XR,*,T,똘똘,*,*,*,*
똘망똘망,2423,3584,4982,XR,*,T,똘망똘망,*,*,*,*
똥똥,2423,3584,4982,XR,*,T,똥똥,*,*,*,*
뚜덕,2423,3584,4982,XR,*,T,뚜덕,*,*,*,*
뚜덜,2423,3584,4982,XR,*,T,뚜덜,*,*,*,*
뚜드럭,2423,3584,4982,XR,*,T,뚜드럭,*,*,*,*
뚜렷,2423,3584,4376,XR,*,T,뚜렷,*,*,*,*
뚜벅,2423,3584,5060,XR,*,T,뚜벅,*,*,*,*
뚝뚝,2423,3584,4975,XR,*,T,뚝뚝,*,*,*,*
뚝별,2423,3584,4982,XR,*,T,뚝별,*,*,*,*
뚱,2423,3584,5460,XR,*,T,뚱,*,*,*,*
뚱그스름,2423,3584,4982,XR,*,T,뚱그스름,*,*,*,*
뚱뚱,2423,3584,3750,XR,*,T,뚱뚱,*,*,*,*
뚱싯,2423,3584,4982,XR,*,T,뚱싯,*,*,*,*
뜨끈,2423,3584,4982,XR,*,T,뜨끈,*,*,*,*
뜨끈뜨끈,2423,3584,4982,XR,*,T,뜨끈뜨끈,*,*,*,*
뜨끔,2423,3584,5196,XR,*,T,뜨끔,*,*,*,*
뜨듯,2423,3584,4982,XR,*,T,뜨듯,*,*,*,*
뜨뜻,2423,3584,4982,XR,*,T,뜨뜻,*,*,*,*
뜨뜻미지근,2423,3584,4982,XR,*,T,뜨뜻미지근,*,*,*,*
뜨악,2423,3584,4982,XR,*,T,뜨악,*,*,*,*
뜨직,2423,3584,4982,XR,*,T,뜨직,*,*,*,*
뜯적,2423,3584,4982,XR,*,T,뜯적,*,*,*,*
뜰먹,2423,3584,4982,XR,*,T,뜰먹,*,*,*,*
뜸,2423,3584,4608,XR,*,T,뜸,*,*,*,*
뜻뜻,2423,3584,5023,XR,*,T,뜻뜻,*,*,*,*
띨띨,2423,3584,4982,XR,*,T,띨띨,*,*,*,*
띨빵,2423,3584,4982,XR,*,T,띨빵,*,*,*,*
럭셔리,2423,3583,4982,XR,*,F,럭셔리,*,*,*,*
레이트,2423,3583,5088,XR,*,F,레이트,*,*,*,*
력,2423,3584,6831,XR,*,T,력,*,*,*,*
령,2423,3584,6269,XR,*,T,령,*,*,*,*
로,2423,3583,7712,XR,*,F,로,*,*,*,*
로맨틱,2423,3584,4661,XR,*,T,로맨틱,*,*,*,*
록,2423,3584,6513,XR,*,T,록,*,*,*,*
론,2423,3584,6724,XR,*,T,론,*,*,*,*
료,2423,3583,6845,XR,*,F,료,*,*,*,*
루즈,2423,3583,4991,XR,*,F,루즈,*,*,*,*
류,2423,3583,6574,XR,*,F,류,*,*,*,*
률,2423,3584,4922,XR,*,T,률,*,*,*,*
리,2423,3583,7779,XR,*,F,리,*,*,*,*
리드미컬,2423,3584,5000,XR,*,T,리드미컬,*,*,*,*
리얼,2423,3584,4893,XR,*,T,리얼,*,*,*,*
리젼너블,2423,3584,4982,XR,*,T,리젼너블,*,*,*,*
림,2423,3584,6392,XR,*,T,림,*,*,*,*
마다,2423,3583,3486,XR,*,F,마다,*,*,*,*
마땅,2423,3584,3312,XR,*,T,마땅,*,*,*,*
마뜩,2423,3584,4982,XR,*,T,마뜩,*,*,*,*
마애,2423,3583,4989,XR,*,F,마애,*,*,*,*
마제,2423,3583,4985,XR,*,F,마제,*,*,*,*
막,2423,3584,5575,XR,*,T,막,*,*,*,*
막강,2423,3584,5725,XR,*,T,막강,*,*,*,*
막대,2423,3583,4052,XR,*,F,막대,*,*,*,*
막론,2423,3584,4608,XR,*,T,막론,*,*,*,*
막막,2423,3584,4866,XR,*,T,막막,*,*,*,*
막역,2423,3584,4982,XR,*,T,막역,*,*,*,*
막연,2423,3584,4739,XR,*,T,막연,*,*,*,*
막중,2423,3584,4983,XR,*,T,막중,*,*,*,*
만건곤,2423,3584,4982,XR,*,T,만건곤,*,*,*,*
만끽,2423,3584,5334,XR,*,T,만끽,*,*,*,*
만만,2423,3584,3193,XR,*,T,만만,*,*,*,*
만무,2423,3583,5102,XR,*,F,만무,*,*,*,*
만발,2423,3584,5827,XR,*,T,만발,*,*,*,*
만안,2423,3584,5004,XR,*,T,만안,*,*,*,*
만연,2423,3584,5593,XR,*,T,만연,*,*,*,*
만작,2423,3584,4989,XR,*,T,만작,*,*,*,*
만족,2423,3584,6064,XR,*,T,만족,*,*,*,*
만지작,2423,3584,4700,XR,*,T,만지작,*,*,*,*
말끔,2423,3584,4982,XR,*,T,말끔,*,*,*,*
말똥,2423,3584,5025,XR,*,T,말똥,*,*,*,*
말랑,2423,3584,5081,XR,*,T,말랑,*,*,*,*
말랑말랑,2423,3584,5343,XR,*,T,말랑말랑,*,*,*,*
말쑥,2423,3584,4775,XR,*,T,말쑥,*,*,*,*
말짱,2423,3584,4976,XR,*,T,말짱,*,*,*,*
말캉,2423,3584,4982,XR,*,T,말캉,*,*,*,*
맛깔,2423,3584,5341,XR,*,T,맛깔,*,*,*,*
망,2423,3584,6951,XR,*,T,망,*,*,*,*
망극,2423,3584,4982,XR,*,T,망극,*,*,*,*
망막,2423,3584,4980,XR,*,T,망막,*,*,*,*
망망,2423,3584,4982,XR,*,T,망망,*,*,*,*
망설,2423,3584,5346,XR,*,T,망설,*,*,*,*
망쇄,2423,3583,4982,XR,*,F,망쇄,*,*,*,*
망연,2423,3584,5000,XR,*,T,망연,*,*,*,*
망측,2423,3584,4982,XR,*,T,망측,*,*,*,*
망칙,2423,3584,4982,XR,*,T,망칙,*,*,*,*
망패,2423,3583,4982,XR,*,F,망패,*,*,*,*
맞이,2423,3583,3076,XR,*,F,맞이,*,*,*,*
맞춤,2423,3584,5058,XR,*,T,맞춤,*,*,*,*
맞통,2423,3584,4982,XR,*,T,맞통,*,*,*,*
매끄당,2423,3584,4982,XR,*,T,매끄당,*,*,*,*
매끈,2423,3584,4970,XR,*,T,매끈,*,*,*,*
매끈둥,2423,3584,4982,XR,*,T,매끈둥,*,*,*,*
매몰,2423,3584,5078,XR,*,T,매몰,*,*,*,*
매슥,2423,3584,4982,XR,*,T,매슥,*,*,*,*
매욱,2423,3584,4982,XR,*,T,매욱,*,*,*,*
매정,2423,3584,4982,XR,*,T,매정,*,*,*,*
매지근,2423,3584,4982,XR,*,T,매지근,*,*,*,*
매카,2423,3583,4982,XR,*,F,매카,*,*,*,*
매캐,2423,3583,4703,XR,*,F,매캐,*,*,*,*
매케,2423,3583,4982,XR,*,F,매케,*,*,*,*
매콤,2423,3584,4626,XR,*,T,매콤,*,*,*,*
매큼,2423,3584,4982,XR,*,T,매큼,*,*,*,*
맥맥,2423,3584,4982,XR,*,T,맥맥,*,*,*,*
맥진,2423,3584,5051,XR,*,T,맥진,*,*,*,*
맨들맨들,2423,3584,4982,XR,*,T,맨들맨들,*,*,*,*
맵싸,2423,3583,4718,XR,*,F,맵싸,*,*,*,*
맵쌀,2423,3584,4982,XR,*,T,맵쌀,*,*,*,*
맵자,2423,3583,4982,XR,*,F,맵자,*,*,*,*
맹,2423,3584,5661,XR,*,T,맹,*,*,*,*
맹랑,2423,3584,4982,XR,*,T,맹랑,*,*,*,*
맹력,2423,3584,4982,XR,*,T,맹력,*,*,*,*
맹렬,2423,3584,4980,XR,*,T,맹렬,*,*,*,*
맹맹,2423,3584,4982,XR,*,T,맹맹,*,*,*,*
맹송맹송,2423,3584,4982,XR,*,T,맹송맹송,*,*,*,*
맹숭맹숭,2423,3584,4982,XR,*,T,맹숭맹숭,*,*,*,*
머무적,2423,3584,4982,XR,*,T,머무적,*,*,*,*
머뭇,2423,3584,4948,XR,*,T,머뭇,*,*,*,*
머슬머슬,2423,3584,4982,XR,*,T,머슬머슬,*,*,*,*
머쓱,2423,3584,4954,XR,*,T,머쓱,*,*,*,*
먹먹,2423,3584,4982,XR,*,T,먹먹,*,*,*,*
먹음직,2423,3584,5836,XR,*,T,먹음직,*,*,*,*
멀끔,2423,3584,4982,XR,*,T,멀끔,*,*,*,*
멀뚱,2423,3584,4831,XR,*,T,멀뚱,*,*,*,*
멀쑥,2423,3584,4932,XR,*,T,멀쑥,*,*,*,*
멀정,2423,3584,4982,XR,*,T,멀정,*,*,*,*
멀쩡,2423,3584,4837,XR,*,T,멀쩡,*,*,*,*
멀찌막,2423,3584,4982,XR,*,T,멀찌막,*,*,*,*
멀찍,2423,3584,4984,XR,*,T,멀찍,*,*,*,*
멈칫,2423,3584,5164,XR,*,T,멈칫,*,*,*,*
멍,2423,3584,5670,XR,*,T,멍,*,*,*,*
멍멍,2423,3584,5075,XR,*,T,멍멍,*,*,*,*
멍청,2423,3584,4657,XR,*,T,멍청,*,*,*,*
메,2423,3583,6560,XR,*,F,메,*,*,*,*
메슥,2423,3584,4982,XR,*,T,메슥,*,*,*,*
면,2423,3584,5563,XR,*,T,면,*,*,*,*
면구,2423,3583,5025,XR,*,F,면구,*,*,*,*
면면,2423,3584,5000,XR,*,T,면면,*,*,*,*
면밀,2423,3584,5031,XR,*,T,면밀,*,*,*,*
멸,2423,3584,5698,XR,*,T,멸,*,*,*,*
명,2423,3584,6684,XR,*,T,명,*,*,*,*
명랑,2423,3584,4752,XR,*,T,명랑,*,*,*,*
명량,2423,3584,4982,XR,*,T,명량,*,*,*,*
명료,2423,3583,4321,XR,*,F,명료,*,*,*,*
명명백백,2423,3584,4982,XR,*,T,명명백백,*,*,*,*
명미,2423,3583,4987,XR,*,F,명미,*,*,*,*
명민,2423,3584,4982,XR,*,T,명민,*,*,*,*
명백,2423,3584,4939,XR,*,T,명백,*,*,*,*
명석,2423,3584,4810,XR,*,T,명석,*,*,*,*
명징,2423,3584,4982,XR,*,T,명징,*,*,*,*
명철,2423,3584,4982,XR,*,T,명철,*,*,*,*
명쾌,2423,3583,4963,XR,*,F,명쾌,*,*,*,*
명확,2423,3584,4398,XR,*,T,명확,*,*,*,*
모,2423,3583,7420,XR,*,F,모,*,*,*,*
모노토너스,2423,3583,4982,XR,*,F,모노토너스,*,*,*,*
모락,2423,3584,4982,XR,*,T,모락,*,*,*,*
모지락,2423,3584,4982,XR,*,T,모지락,*,*,*,*
모호,2423,3583,3083,XR,*,F,모호,*,*,*,*
목,2423,3584,6583,XR,*,T,목,*,*,*,*
몰,2423,3584,6513,XR,*,T,몰,*,*,*,*
몰강,2423,3584,4982,XR,*,T,몰강,*,*,*,*
몰랑,2423,3584,4982,XR,*,T,몰랑,*,*,*,*
몰롱,2423,3584,4982,XR,*,T,몰롱,*,*,*,*
몰캉,2423,3584,4982,XR,*,T,몰캉,*,*,*,*
몰풍,2423,3584,4982,XR,*,T,몰풍,*,*,*,*
못마땅,2423,3584,6439,XR,*,T,못마땅,*,*,*,*
몽그작,2423,3584,4982,XR,*,T,몽그작,*,*,*,*
몽긋,2423,3584,4982,XR,*,T,몽긋,*,*,*,*
몽땅,2423,3584,5013,XR,*,T,몽땅,*,*,*,*
몽롱,2423,3584,4951,XR,*,T,몽롱,*,*,*,*
몽연,2423,3584,4982,XR,*,T,몽연,*,*,*,*
묘,2423,3583,6814,XR,*,F,묘,*,*,*,*
묘연,2423,3584,4982,XR,*,T,묘연,*,*,*,*
무,2423,3583,6996,XR,*,F,무,*,*,*,*
무감,2423,3584,5008,XR,*,T,무감,*,*,*,*
무결,2423,3584,5193,XR,*,T,무결,*,*,*,*
무계,2423,3583,4996,XR,*,F,무계,*,*,*,*
무고,2423,3583,4725,XR,*,F,무고,*,*,*,*
무관,2423,3584,4020,XR,*,T,무관,*,*,*,*
무구,2423,3583,4982,XR,*,F,무구,*,*,*,*
무궁,2423,3584,6002,XR,*,T,무궁,*,*,*,*
무궁무궁,2423,3584,4982,XR,*,T,무궁무궁,*,*,*,*
무궁무진,2423,3584,4982,XR,*,T,무궁무진,*,*,*,*
무근,2423,3584,4982,XR,*,T,무근,*,*,*,*
무기,2423,3583,5183,XR,*,F,무기,*,*,*,*
무난,2423,3584,4946,XR,*,T,무난,*,*,*,*
무던,2423,3584,4974,XR,*,T,무던,*,*,*,*
무덤덤,2423,3584,4982,XR,*,T,무덤덤,*,*,*,*
무덥덥,2423,3584,4982,XR,*,T,무덥덥,*,*,*,*
무도,2423,3583,4258,XR,*,F,무도,*,*,*,*
무뚝둑,2423,3584,4982,XR,*,T,무뚝둑,*,*,*,*
무뚝뚝,2423,3584,4982,XR,*,T,무뚝뚝,*,*,*,*
무력,2423,3584,5509,XR,*,T,무력,*,*,*,*
무료,2423,3583,5236,XR,*,F,무료,*,*,*,*
무룩,2423,3584,4982,XR,*,T,무룩,*,*,*,*
무르춤,2423,3584,4982,XR,*,T,무르춤,*,*,*,*
무망,2423,3584,4982,XR,*,T,무망,*,*,*,*
무명색,2423,3584,4982,XR,*,T,무명색,*,*,*,*
무모,2423,3583,5292,XR,*,F,무모,*,*,*,*
무미,2423,3583,3923,XR,*,F,무미,*,*,*,*
무방,2423,3584,4782,XR,*,T,무방,*,*,*,*
무변,2423,3584,4982,XR,*,T,무변,*,*,*,*
무사,2423,3583,4845,XR,*,F,무사,*,*,*,*
무상,2423,3584,4783,XR,*,T,무상,*,*,*,*
무색,2423,3584,4677,XR,*,T,무색,*,*,*,*
무성,2423,3584,4423,XR,*,T,무성,*,*,*,*
무수,2423,3583,3812,XR,*,F,무수,*,*,*,*
무시무시,2423,3583,4727,XR,*,F,무시무시,*,*,*,*
무신경,2423,3584,4982,XR,*,T,무신경,*,*,*,*
무쌍,2423,3584,4433,XR,*,T,무쌍,*,*,*,*
무엄,2423,3584,4743,XR,*,T,무엄,*,*,*,*
무연,2423,3584,4982,XR,*,T,무연,*,*,*,*
무욕,2423,3584,4982,XR,*,T,무욕,*,*,*,*
무위,2423,3583,4883,XR,*,F,무위,*,*,*,*
무이,2423,3583,5128,XR,*,F,무이,*,*,*,*
무익,2423,3584,4982,XR,*,T,무익,*,*,*,*
무자각,2423,3584,4982,XR,*,T,무자각,*,*,*,*
무자력,2423,3584,4982,XR,*,T,무자력,*,*,*,*
무자비,2423,3583,6187,XR,*,F,무자비,*,*,*,*
무작,2423,3584,5507,XR,*,T,무작,*,*,*,*
무잡,2423,3584,4982,XR,*,T,무잡,*,*,*,*
무정,2423,3584,5006,XR,*,T,무정,*,*,*,*
무정처,2423,3583,4982,XR,*,F,무정처,*,*,*,*
무지,2423,3583,6206,XR,*,F,무지,*,*,*,*
무지근,2423,3584,4982,XR,*,T,무지근,*,*,*,*
무지륵,2423,3584,4982,XR,*,T,무지륵,*,*,*,*
무지막지,2423,3583,4982,XR,*,F,무지막지,*,*,*,*
무참,2423,3584,4982,XR,*,T,무참,*,*,*,*
무치,2423,3583,4994,XR,*,F,무치,*,*,*,*
무해,2423,3583,4985,XR,*,F,무해,*,*,*,*
묵묵,2423,3584,4983,XR,*,T,묵묵,*,*,*,*
묵중,2423,3584,4982,XR,*,T,묵중,*,*,*,*
묵지근,2423,3584,4982,XR,*,T,묵지근,*,*,*,*
묵직,2423,3584,4977,XR,*,T,묵직,*,*,*,*
문,2423,3584,7279,XR,*,T,문,*,*,*,*
문약,2423,3584,4982,XR,*,T,문약,*,*,*,*
문치적,2423,3584,4982,XR,*,T,문치적,*,*,*,*
물,2423,3584,6338,XR,*,T,물,*,*,*,*
물렁,2423,3584,4982,XR,*,T,물렁,*,*,*,*
물커덩,2423,3584,4982,XR,*,T,물커덩,*,*,*,*
물컹,2423,3584,4936,XR,*,T,물컹,*,*,*,*
물풍,2423,3584,4982,XR,*,T,물풍,*,*,*,*
뭉그적,2423,3584,4982,XR,*,T,뭉그적,*,*,*,*
뭉근,2423,3584,4982,XR,*,T,뭉근,*,*,*,*
뭉긋,2423,3584,4982,XR,*,T,뭉긋,*,*,*,*
뭉떵,2423,3584,4982,XR,*,T,뭉떵,*,*,*,*
뭉뚝,2423,3584,4982,XR,*,T,뭉뚝,*,*,*,*
뭉뚱,2423,3584,5071,XR,*,T,뭉뚱,*,*,*,*
뭉클,2423,3584,5454,XR,*,T,뭉클,*,*,*,*
뭉텅,2423,3584,4997,XR,*,T,뭉텅,*,*,*,*
뭉툭,2423,3584,4982,XR,*,T,뭉툭,*,*,*,*
뭣,2423,3584,5266,XR,*,T,뭣,*,*,*,*
미,2423,3583,6238,XR,*,F,미,*,*,*,*
미개,2423,3583,5046,XR,*,F,미개,*,*,*,*
미거,2423,3583,4977,XR,*,F,미거,*,*,*,*
미끄덩,2423,3584,4982,XR,*,T,미끄덩,*,*,*,*
미끈,2423,3584,4640,XR,*,T,미끈,*,*,*,*
미끈둥,2423,3584,4982,XR,*,T,미끈둥,*,*,*,*
미려,2423,3583,4976,XR,*,F,미려,*,*,*,*
미련,2423,3584,5171,XR,*,T,미련,*,*,*,*
미루적,2423,3584,4982,XR,*,T,미루적,*,*,*,*
미묘,2423,3583,4519,XR,*,F,미묘,*,*,*,*
미미,2423,3583,4235,XR,*,F,미미,*,*,*,*
미세,2423,3583,4982,XR,*,F,미세,*,*,*,*
미소,2423,3583,4828,XR,*,F,미소,*,*,*,*
미숙,2423,3584,4777,XR,*,T,미숙,*,*,*,*
미숙련,2423,3584,4982,XR,*,T,미숙련,*,*,*,*
미시,2423,3583,5027,XR,*,F,미시,*,*,*,*
미안,2423,3584,4737,XR,*,T,미안,*,*,*,*
미약,2423,3584,4346,XR,*,T,미약,*,*,*,*
미온,2423,3584,4982,XR,*,T,미온,*,*,*,*
미욱,2423,3584,4982,XR,*,T,미욱,*,*,*,*
미적,2423,3584,5541,XR,*,T,미적,*,*,*,*
미적지근,2423,3584,4982,XR,*,T,미적지근,*,*,*,*
미지근,2423,3584,4896,XR,*,T,미지근,*,*,*,*
미진,2423,3584,4294,XR,*,T,미진,*,*,*,*
미천,2423,3584,4730,XR,*,T,미천,*,*,*,*
미편,2423,3584,4982,XR,*,T,미편,*,*,*,*
미흡,2423,3584,5192,XR,*,T,미흡,*,*,*,*
민,2423,3584,7251,XR,*,T,민,*,*,*,*
