어셈블리지,1780,3533,2639,NNG,*,F,어셈블리지,*,*,*,*
어스,1780,3533,2761,NNG,*,F,어스,*,*,*,*
어시스트,1785,3543,4595,NNG,행위,F,어시스트,*,*,*,*
어웨이,1780,3533,2639,NNG,*,F,어웨이,*,*,*,*
어제일리어,1780,3533,2639,NNG,*,F,어제일리어,*,*,*,*
어카운터빌리티,1780,3533,2639,NNG,*,F,어카운터빌리티,*,*,*,*
어카운트,1780,3533,2639,NNG,*,F,어카운트,*,*,*,*
어컴퍼니먼트,1780,3533,2639,NNG,*,F,어컴퍼니먼트,*,*,*,*
어코드,1780,3533,2639,NNG,*,F,어코드,*,*,*,*
어큐뮬레이터,1780,3533,2639,NNG,*,F,어큐뮬레이터,*,*,*,*
어태치먼트,1780,3533,2639,NNG,*,F,어태치먼트,*,*,*,*
어태칭,1780,3534,2639,NNG,*,T,어태칭,*,*,*,*
어택,1780,3534,2639,NNG,*,T,어택,*,*,*,*
어트랙션,1780,3534,2639,NNG,*,T,어트랙션,*,*,*,*
어틀랜티즈,1780,3533,2639,NNG,*,F,어틀랜티즈,*,*,*,*
어퍼컷,1780,3534,2639,NNG,*,T,어퍼컷,*,*,*,*
어펜스,1780,3533,2639,NNG,*,F,어펜스,*,*,*,*
어프로치,1780,3533,2614,NNG,*,F,어프로치,*,*,*,*
어플리케이션,1780,3534,2639,NNG,*,T,어플리케이션,*,*,*,*
억셉터,1780,3533,2639,NNG,*,F,억셉터,*,*,*,*
언더,1780,3533,1725,NNG,*,F,언더,*,*,*,*
언더그라운드,1780,3533,3612,NNG,*,F,언더그라운드,*,*,*,*
언더라이터,1780,3533,2639,NNG,*,F,언더라이터,*,*,*,*
언더스핀,1780,3534,2639,NNG,*,T,언더스핀,*,*,*,*
언더웨어,1780,3533,2639,NNG,*,F,언더웨어,*,*,*,*
언더컷,1780,3534,2639,NNG,*,T,언더컷,*,*,*,*
언더핸드,1780,3533,2639,NNG,*,F,언더핸드,*,*,*,*
언러키,1780,3533,2639,NNG,*,F,언러키,*,*,*,*
언밸런스,1780,3533,2639,NNG,*,F,언밸런스,*,*,*,*
언커트,1780,3533,2639,NNG,*,F,언커트,*,*,*,*
언코크,1780,3533,2639,NNG,*,F,언코크,*,*,*,*
언타이드,1780,3533,2639,NNG,*,F,언타이드,*,*,*,*
언터처블,1786,3546,2953,NNP,*,T,언터처블,*,*,*,*
언플러그드,1780,3533,2639,NNG,*,F,언플러그드,*,*,*,*
얼라이먼트,1780,3533,2639,NNG,*,F,얼라이먼트,*,*,*,*
얼라인먼트,1780,3533,2639,NNG,*,F,얼라인먼트,*,*,*,*
얼리,1780,3533,2703,NNG,*,F,얼리,*,*,*,*
엄버,1780,3533,2639,NNG,*,F,엄버,*,*,*,*
업그레이드,1780,3533,2617,NNG,*,F,업그레이드,*,*,*,*
업라이트,1780,3533,2639,NNG,*,F,업라이트,*,*,*,*
업로드,1780,3533,2639,NNG,*,F,업로드,*,*,*,*
엉클,1780,3534,2639,NNG,*,T,엉클,*,*,*,*
에고이스트,1780,3533,2639,NNG,*,F,에고이스트,*,*,*,*
에고이즘,1780,3534,2639,NNG,*,T,에고이즘,*,*,*,*
에고티즘,1780,3534,2639,NNG,*,T,에고티즘,*,*,*,*
에귀유,1780,3533,2639,NNG,*,F,에귀유,*,*,*,*
에그몬트,1780,3533,2639,NNG,*,F,에그몬트,*,*,*,*
에나멜,1780,3534,2050,NNG,*,T,에나멜,*,*,*,*
에너지,1780,3533,758,NNG,*,F,에너지,*,*,*,*
에너지즘,1780,3534,2639,NNG,*,T,에너지즘,*,*,*,*
에네르게이아,1780,3533,2639,NNG,*,F,에네르게이아,*,*,*,*
에네르지코,1780,3533,2639,NNG,*,F,에네르지코,*,*,*,*
에녹,1780,3534,2658,NNG,*,T,에녹,*,*,*,*
에니악,1780,3534,2632,NNG,*,T,에니악,*,*,*,*
에덴,1780,3534,2641,NNG,*,T,에덴,*,*,*,*
에델바이스,1780,3533,2639,NNG,*,F,에델바이스,*,*,*,*
에듀 ,1780,3533,2480,NNG,*,F,에듀,*,*,*,*
에듀케이션,1780,3534,2639,NNG,*,T,에듀케이션,*,*,*,*
에드박,1780,3534,2639,NNG,*,T,에드박,*,*,*,*
에드삭,1780,3534,2639,NNG,*,T,에드삭,*,*,*,*
에드워디언,1780,3534,2639,NNG,*,T,에드워디언,*,*,*,*
에드푸,1780,3533,2639,NNG,*,F,에드푸,*,*,*,*
에디오나미드,1780,3533,2639,NNG,*,F,에디오나미드,*,*,*,*
에디터,1780,3533,2662,NNG,*,F,에디터,*,*,*,*
에디터스,1780,3533,2639,NNG,*,F,에디터스,Compound,*,*,에디터/NNG/*+스/NNG/*
에디토리얼,1780,3534,2639,NNG,*,T,에디토리얼,*,*,*,*
에뜨랑제,1780,3533,2639,NNG,*,F,에뜨랑제,*,*,*,*
에라부톡신,1780,3534,2639,NNG,*,T,에라부톡신,*,*,*,*
에라스무스,1780,3533,2639,NNG,*,F,에라스무스,*,*,*,*
에러버스,1780,3533,2639,NNG,*,F,에러버스,*,*,*,*
에레크테이온,1780,3534,2639,NNG,*,T,에레크테이온,*,*,*,*
에렉투스,1780,3533,2639,NNG,*,F,에렉투스,*,*,*,*
에렌부르크,1780,3533,2639,NNG,*,F,에렌부르크,*,*,*,*
에렙신,1780,3534,2639,NNG,*,T,에렙신,*,*,*,*
에로아,1780,3533,2639,NNG,*,F,에로아,*,*,*,*
에로이카,1780,3533,2639,NNG,*,F,에로이카,*,*,*,*
에로이코,1780,3533,2639,NNG,*,F,에로이코,*,*,*,*
에로티시즘,1780,3534,2639,NNG,*,T,에로티시즘,*,*,*,*
에르,1780,3533,2651,NNG,*,F,에르,*,*,*,*
에르고그래프,1780,3533,2639,NNG,*,F,에르고그래프,*,*,*,*
에르고미터,1780,3533,2639,NNG,*,F,에르고미터,*,*,*,*
에르고스테롤,1780,3534,2639,NNG,*,T,에르고스테롤,*,*,*,*
에르고스테린,1780,3534,2639,NNG,*,T,에르고스테린,*,*,*,*
에르고타민,1780,3534,2639,NNG,*,T,에르고타민,*,*,*,*
에르그,1780,3533,2639,NNG,*,F,에르그,*,*,*,*
에르나니,1780,3533,2639,NNG,*,F,에르나니,*,*,*,*
에르데니차오,1780,3533,2639,NNG,*,F,에르데니차오,*,*,*,*
에르마크,1780,3533,2639,NNG,*,F,에르마크,*,*,*,*
에르븀,1780,3534,2639,NNG,*,T,에르븀,*,*,*,*
에르비니아,1780,3533,2639,NNG,*,F,에르비니아,*,*,*,*
에르스텟,1780,3534,2639,NNG,*,T,에르스텟,*,*,*,*
에른헴,1780,3534,2639,NNG,*,T,에른헴,*,*,*,*
에를레프니스,1780,3533,2639,NNG,*,F,에를레프니스,*,*,*,*
에리니에스,1780,3533,2639,NNG,*,F,에리니에스,*,*,*,*
에리다누스,1780,3533,2639,NNG,*,F,에리다누스,*,*,*,*
에리두,1780,3533,2639,NNG,*,F,에리두,*,*,*,*
에리스,1780,3533,2364,NNG,*,F,에리스,*,*,*,*
에리오크롬,1780,3534,2639,NNG,*,T,에리오크롬,*,*,*,*
에리옵스,1780,3533,2639,NNG,*,F,에리옵스,*,*,*,*
에리카,1780,3533,2639,NNG,*,F,에리카,*,*,*,*
에리카이트,1780,3533,2639,NNG,*,F,에리카이트,*,*,*,*
에리트로마이신,1780,3534,2639,NNG,*,T,에리트로마이신,*,*,*,*
에리트로크루오린,1780,3534,2639,NNG,*,T,에리트로크루오린,*,*,*,*
에리트로포이에틴,1780,3534,2639,NNG,*,T,에리트로포이에틴,*,*,*,*
에마나치온,1780,3534,2639,NNG,*,T,에마나치온,*,*,*,*
에마나티오,1780,3533,2639,NNG,*,F,에마나티오,*,*,*,*
에마누엘레,1780,3533,2639,NNG,*,F,에마누엘레,*,*,*,*
에머네이션,1780,3534,2639,NNG,*,T,에머네이션,*,*,*,*
에머리,1780,3533,2639,NNG,*,F,에머리,*,*,*,*
에머리페이퍼,1780,3533,2639,NNG,*,F,에머리페이퍼,*,*,*,*
에멀션,1780,3534,2639,NNG,*,T,에멀션,*,*,*,*
에멀신,1780,3534,2639,NNG,*,T,에멀신,*,*,*,*
에메랄드,1780,3533,2639,NNG,*,F,에메랄드,*,*,*,*
에메르트,1780,3533,2639,NNG,*,F,에메르트,*,*,*,*
에메틴,1780,3534,2639,NNG,*,T,에메틴,*,*,*,*
에뮤,1780,3533,2639,NNG,*,F,에뮤,*,*,*,*
에뮬레이션,1780,3534,2639,NNG,*,T,에뮬레이션,*,*,*,*
에뮬레이터,1780,3533,2639,NNG,*,F,에뮬레이터,*,*,*,*
에미,1780,3533,2533,NNG,*,F,에미,*,*,*,*
에미그런트,1780,3533,2639,NNG,*,F,에미그런트,*,*,*,*
에미그레,1780,3533,2639,NNG,*,F,에미그레,*,*,*,*
에반젤린,1780,3534,2639,NNG,*,T,에반젤린,*,*,*,*
에버,1780,3533,2643,NNG,*,F,에버,*,*,*,*
에버그린,1786,3546,2953,NNP,*,T,에버그린,Compound,*,*,에버/NNG/*+그린/NNG/*
에버소프트,1780,3533,2639,NNG,*,F,에버소프트,*,*,*,*
에버스,1780,3533,2745,NNG,*,F,에버스,*,*,*,*
에베소,1780,3533,3429,NNG,*,F,에베소,*,*,*,*
에벤크,1780,3533,2639,NNG,*,F,에벤크,*,*,*,*
에보나이트,1780,3533,2639,NNG,*,F,에보나이트,*,*,*,*
에볼루션,1780,3534,2639,NNG,*,T,에볼루션,*,*,*,*
에볼류트,1780,3533,2639,NNG,*,F,에볼류트,*,*,*,*
에부라,1780,3533,2639,NNG,*,F,에부라,*,*,*,*
에브라임,1780,3534,2639,NNG,*,T,에브라임,*,*,*,*
에브리맨스,1780,3533,2639,NNG,*,F,에브리맨스,*,*,*,*
에블라,1780,3533,2639,NNG,*,F,에블라,*,*,*,*
에비온,1780,3534,2639,NNG,*,T,에비온,*,*,*,*
에사,1780,3533,2954,NNG,*,F,에사,*,*,*,*
에사키,1780,3533,2639,NNG,*,F,에사키,*,*,*,*
에세,1786,3545,3043,NNP,*,F,에세,*,*,*,*
에세네,1780,3533,2639,NNG,*,F,에세네,*,*,*,*
에세린,1780,3534,2639,NNG,*,T,에세린,*,*,*,*
에센스,1780,3533,2639,NNG,*,F,에센스,*,*,*,*
에솔로지,1780,3533,2639,NNG,*,F,에솔로지,*,*,*,*
에스겔,1780,3534,2639,NNG,*,T,에스겔,*,*,*,*
에스노센트리즘,1780,3534,2639,NNG,*,T,에스노센트리즘,*,*,*,*
에스더,1780,3533,2818,NNG,*,F,에스더,*,*,*,*
에스라,1780,3533,2639,NNG,*,F,에스라,*,*,*,*
에스로,1780,3533,2639,NNG,*,F,에스로,*,*,*,*
에스바흐,1780,3533,2639,NNG,*,F,에스바흐,*,*,*,*
에스카르고,1780,3533,2639,NNG,*,F,에스카르고,*,*,*,*
에스칼로프,1780,3533,2639,NNG,*,F,에스칼로프,*,*,*,*
에스캅,1780,3534,2639,NNG,*,T,에스캅,*,*,*,*
에스커,1780,3533,2639,NNG,*,F,에스커,*,*,*,*
에스컬레이터,1780,3533,2639,NNG,*,F,에스컬레이터,*,*,*,*
에스코리알,1780,3534,2639,NNG,*,T,에스코리알,*,*,*,*
에스코트,1785,3543,4839,NNG,행위,F,에스코트,*,*,*,*
에스콰이어,1780,3533,2639,NNG,*,F,에스콰이어,*,*,*,*
에스쿠두,1780,3533,2639,NNG,*,F,에스쿠두,*,*,*,*
에스크로,1780,3533,2639,NNG,*,F,에스크로,*,*,*,*
에스탄시아,1780,3533,2639,NNG,*,F,에스탄시아,*,*,*,*
에스테,1780,3533,2876,NNG,*,F,에스테,*,*,*,*
에스테라아제,1780,3533,2639,NNG,*,F,에스테라아제,*,*,*,*
에스테르,1780,3533,2639,NNG,*,F,에스테르,*,*,*,*
에스테르하지,1780,3533,2639,NNG,*,F,에스테르하지,*,*,*,*
에스테이트,1780,3533,2639,NNG,*,F,에스테이트,*,*,*,*
에스토펠,1780,3534,2639,NNG,*,T,에스토펠,*,*,*,*
에스투르넬,1780,3534,2639,NNG,*,T,에스투르넬,*,*,*,*
에스트,1780,3533,2639,NNG,*,F,에스트,*,*,*,*
에스트라다,1780,3533,2639,NNG,*,F,에스트라다,*,*,*,*
에스트라디올,1780,3534,2639,NNG,*,T,에스트라디올,*,*,*,*
에스트로겐,1780,3534,2639,NNG,*,T,에스트로겐,*,*,*,*
에스트리올,1780,3534,2639,NNG,*,T,에스트리올,*,*,*,*
에스티,1780,3533,2639,NNG,*,F,에스티,*,*,*,*
에스티오메네,1780,3533,2639,NNG,*,F,에스티오메네,*,*,*,*
에스파뇰,1780,3534,2639,NNG,*,T,에스파뇰,*,*,*,*
에스페란토,1780,3533,2639,NNG,*,F,에스페란토,*,*,*,*
에스프레소,1780,3533,2639,NNG,*,F,에스프레소,*,*,*,*
에스프레시보,1780,3533,2639,NNG,*,F,에스프레시보,*,*,*,*
에스프리,1780,3533,2639,NNG,*,F,에스프리,*,*,*,*
에스피란도,1780,3533,2639,NNG,*,F,에스피란도,*,*,*,*
에스헤르,1780,3533,2639,NNG,*,F,에스헤르,*,*,*,*
에시드,1780,3533,2639,NNG,*,F,에시드,*,*,*,*
에쎄,1786,3545,2953,NNP,*,F,에쎄,*,*,*,*
에아,1780,3533,2778,NNG,*,F,에아,*,*,*,*
에어,1780,3533,2831,NNG,*,F,에어,*,*,*,*
에어러그램,1780,3534,1000,NNG,*,T,에어러그램,*,*,*,*
에어러샛,1780,3534,2639,NNG,*,T,에어러샛,*,*,*,*
에어로빅,1780,3534,2639,NNG,*,T,에어로빅,*,*,*,*
에어로빅스,1780,3533,2639,NNG,*,F,에어로빅스,*,*,*,*
에어로졸,1780,3534,2639,NNG,*,T,에어로졸,*,*,*,*
에어리어,1780,3533,1177,NNG,*,F,에어리어,*,*,*,*
에어리얼,1780,3534,2639,NNG,*,T,에어리얼,*,*,*,*
에어브러시,1780,3533,2639,NNG,*,F,에어브러시,*,*,*,*
에어셔,1780,3533,2639,NNG,*,F,에어셔,*,*,*,*
에어제트,1780,3533,2639,NNG,*,F,에어제트,*,*,*,*
에어컨,1780,3534,2550,NNG,*,T,에어컨,*,*,*,*
에어컨디셔너,1780,3533,2639,NNG,*,F,에어컨디셔너,*,*,*,*
에오,1780,3533,2941,NNG,*,F,에오,*,*,*,*
에오스,1780,3533,2639,NNG,*,F,에오스,*,*,*,*
에오신,1780,3534,2639,NNG,*,T,에오신,*,*,*,*
에오카,1780,3533,2639,NNG,*,F,에오카,*,*,*,*
에오히푸스,1780,3533,2639,NNG,*,F,에오히푸스,*,*,*,*
에올리아,1780,3533,2639,NNG,*,F,에올리아,*,*,*,*
에올리언,1780,3534,2639,NNG,*,T,에올리언,*,*,*,*
에우게니우스,1780,3533,2639,NNG,*,F,에우게니우스,*,*,*,*
에우로페,1780,3533,2639,NNG,*,F,에우로페,*,*,*,*
에우세비오스,1780,3533,2639,NNG,*,F,에우세비오스,*,*,*,*
에우테르페,1780,3533,2639,NNG,*,F,에우테르페,*,*,*,*
에웨,1780,3533,2639,NNG,*,F,에웨,*,*,*,*
에이도스,1780,3533,2639,NNG,*,F,에이도스,*,*,*,*
에이드,1780,3533,2639,NNG,*,F,에이드,*,*,*,*
에이디즈,1780,3533,2639,NNG,*,F,에이디즈,*,*,*,*
에이사쿠,1780,3533,2639,NNG,*,F,에이사쿠,*,*,*,*
에이샛,1780,3534,2639,NNG,*,T,에이샛,*,*,*,*
에이전시,1780,3533,2639,NNG,*,F,에이전시,*,*,*,*
에이젠슈테인,1780,3534,2639,NNG,*,T,에이젠슈테인,*,*,*,*
에이즈,1780,3533,2458,NNG,*,F,에이즈,*,*,*,*
에이지,1780,3533,2640,NNG,*,F,에이지,*,*,*,*
에이징,1780,3534,2639,NNG,*,T,에이징,*,*,*,*
에이치아이언,1780,3534,2639,NNG,*,T,에이치아이언,*,*,*,*
에이커,1780,3533,2642,NNG,*,F,에이커,*,*,*,*
에이콘,1780,3534,2639,NNG,*,T,에이콘,*,*,*,*
에이트,1780,3533,2650,NNG,*,F,에이트,*,*,*,*
에이티피아제,1780,3533,2639,NNG,*,F,에이티피아제,*,*,*,*
에이펙,1780,3534,2639,NNG,*,T,에이펙,*,*,*,*
에이프런,1780,3534,2639,NNG,*,T,에이프런,*,*,*,*
에이헨바움,1780,3534,2639,NNG,*,T,에이헨바움,*,*,*,*
에인절피시,1780,3533,2639,NNG,*,F,에인절피시,*,*,*,*
에인트호벤,1780,3534,2639,NNG,*,T,에인트호벤,*,*,*,*
에일레이투이아,1780,3533,2639,NNG,*,F,에일레이투이아,*,*,*,*
에일리어스,1780,3533,2639,NNG,*,F,에일리어스,*,*,*,*
에지,1780,3533,3187,NNG,*,F,에지,*,*,*,*
에칭,1780,3534,2639,NNG,*,T,에칭,*,*,*,*
에칭,1785,3544,4839,NNG,행위,T,에칭,*,*,*,*
에코노모,1780,3533,2639,NNG,*,F,에코노모,*,*,*,*
에코노미쿠스,1780,3533,2639,NNG,*,F,에코노미쿠스,*,*,*,*
에코세즈,1780,3533,2639,NNG,*,F,에코세즈,*,*,*,*
에콜,1780,3534,2655,NNG,*,T,에콜,*,*,*,*
에퀴,1780,3533,2640,NNG,*,F,에퀴,*,*,*,*
에퀴테스,1780,3533,2639,NNG,*,F,에퀴테스,*,*,*,*
에퀴티,1780,3533,2639,NNG,*,F,에퀴티,*,*,*,*
에큐,1780,3533,2639,NNG,*,F,에큐,*,*,*,*
에큐메노폴리스,1780,3533,2639,NNG,*,F,에큐메노폴리스,*,*,*,*
에큐메니즘,1780,3534,2639,NNG,*,T,에큐메니즘,*,*,*,*
에크린,1780,3534,2639,NNG,*,T,에크린,*,*,*,*
에클로자이트,1780,3533,2639,NNG,*,F,에클로자이트,*,*,*,*
에키노린쿠스,1780,3533,2639,NNG,*,F,에키노린쿠스,*,*,*,*
에키노마이신,1780,3534,2639,NNG,*,T,에키노마이신,*,*,*,*
에키노플루테우스,1780,3533,2639,NNG,*,F,에키노플루테우스,*,*,*,*
에키호스,1780,3533,2639,NNG,*,F,에키호스,*,*,*,*
에타,1780,3533,2670,NNG,*,F,에타,*,*,*,*
에타나,1780,3533,2639,NNG,*,F,에타나,*,*,*,*
에타크리딘,1780,3534,2639,NNG,*,T,에타크리딘,*,*,*,*
에타크린,1780,3534,2639,NNG,*,T,에타크린,*,*,*,*
에탄,1780,3534,2944,NNG,*,T,에탄,*,*,*,*
에탄알,1780,3534,2639,NNG,*,T,에탄알,*,*,*,*
에탄올,1780,3534,2639,NNG,*,T,에탄올,*,*,*,*
에탄올아민,1780,3534,2639,NNG,*,T,에탄올아민,*,*,*,*
에탐부톨,1780,3534,2639,NNG,*,T,에탐부톨,*,*,*,*
에테르,1780,3533,2639,NNG,*,F,에테르,*,*,*,*
에테지안,1780,3534,2639,NNG,*,T,에테지안,*,*,*,*
에텐,1780,3534,2639,NNG,*,T,에텐,*,*,*,*
에텐자미드,1780,3533,2639,NNG,*,F,에텐자미드,*,*,*,*
에토스,1780,3533,2639,NNG,*,F,에토스,*,*,*,*
에투피리카,1780,3533,2639,NNG,*,F,에투피리카,*,*,*,*
에튀드,1780,3533,2639,NNG,*,F,에튀드,*,*,*,*
에트루스크,1780,3533,2639,NNG,*,F,에트루스크,*,*,*,*
에트리에,1780,3533,2639,NNG,*,F,에트리에,*,*,*,*
에티온아미드,1780,3533,2639,NNG,*,F,에티온아미드,*,*,*,*
에틴,1780,3534,2639,NNG,*,T,에틴,*,*,*,*
에틸,1780,3534,2640,NNG,*,T,에틸,*,*,*,*
에틸렌,1780,3534,2672,NNG,*,T,에틸렌,*,*,*,*
에틸렌디아민,1780,3534,2639,NNG,*,T,에틸렌디아민,*,*,*,*
에틸아민,1780,3534,2639,NNG,*,T,에틸아민,*,*,*,*
에틸아세틸렌,1780,3534,2639,NNG,*,T,에틸아세틸렌,*,*,*,*
에페드린,1780,3534,2639,NNG,*,T,에페드린,*,*,*,*
에페수스,1780,3533,2639,NNG,*,F,에페수스,*,*,*,*
에포,1780,3533,2664,NNG,*,F,에포,*,*,*,*
에포로이,1780,3533,2639,NNG,*,F,에포로이,*,*,*,*
에포케,1780,3533,2639,NNG,*,F,에포케,*,*,*,*
에폭시,1780,3533,2639,NNG,*,F,에폭시,*,*,*,*
에폴레트,1780,3533,2639,NNG,*,F,에폴레트,*,*,*,*
에프타,1780,3533,2639,NNG,*,F,에프타,*,*,*,*
에프탈,1780,3534,2639,NNG,*,T,에프탈,*,*,*,*
에피게네시스,1780,3533,2639,NNG,*,F,에피게네시스,*,*,*,*
에피네프린,1780,3534,2639,NNG,*,T,에피네프린,*,*,*,*
에피라,1780,3533,2639,NNG,*,F,에피라,*,*,*,*
에피루스,1780,3533,2639,NNG,*,F,에피루스,*,*,*,*
에피소드,1780,3533,2575,NNG,*,F,에피소드,*,*,*,*
에피소드,1785,3543,4883,NNG,행위,F,에피소드,*,*,*,*
에피솜,1780,3534,2639,NNG,*,T,에피솜,*,*,*,*
에피스테메,1780,3533,2639,NNG,*,F,에피스테메,*,*,*,*
에피스틸륨,1780,3534,2639,NNG,*,T,에피스틸륨,*,*,*,*
에피오르니스,1780,3533,2639,NNG,*,F,에피오르니스,*,*,*,*
에피칸투스,1780,3533,2639,NNG,*,F,에피칸투스,*,*,*,*
에피택시,1780,3533,2639,NNG,*,F,에피택시,*,*,*,*
에필로그,1780,3533,2636,NNG,*,F,에필로그,*,*,*,*
에히메,1780,3533,2639,NNG,*,F,에히메,*,*,*,*
엑고닌,1780,3534,2639,NNG,*,T,엑고닌,*,*,*,*
엑디손,1780,3534,2639,NNG,*,T,엑디손,*,*,*,*
엑바타나,1780,3533,2639,NNG,*,F,엑바타나,*,*,*,*
엑세드라,1780,3533,2639,NNG,*,F,엑세드라,*,*,*,*
엑센,1780,3534,2639,NNG,*,T,엑센,*,*,*,*
엑소시토시스,1780,3533,2639,NNG,*,F,엑소시토시스,*,*,*,*
엑손,1780,3534,2639,NNG,*,T,엑손,*,*,*,*
엑스와이,1780,3533,2639,NNG,*,F,엑스와이,*,*,*,*
엑스커베이터,1780,3533,2639,NNG,*,F,엑스커베이터,*,*,*,*
엑스트랙트,1780,3533,2639,NNG,*,F,엑스트랙트,*,*,*,*
엑스포,1780,3533,2639,NNG,*,F,엑스포,*,*,*,*
엑스프레시프,1780,3533,2639,NNG,*,F,엑스프레시프,*,*,*,*
엑슬란,1780,3534,2639,NNG,*,T,엑슬란,*,*,*,*
엑시트,1780,3533,2639,NNG,*,F,엑시트,*,*,*,*
엑토고니,1780,3533,2639,NNG,*,F,엑토고니,*,*,*,*
엑토플라즘,1780,3534,2639,NNG,*,T,엑토플라즘,*,*,*,*
엔그램,1780,3534,1000,NNG,*,T,엔그램,*,*,*,*
엔더비,1780,3533,2639,NNG,*,F,엔더비,*,*,*,*
엔도르핀,1780,3534,2638,NNG,*,T,엔도르핀,*,*,*,*
엔드,1780,3533,2275,NNG,*,F,엔드,*,*,*,*
엔드리스,1780,3533,2639,NNG,*,F,엔드리스,*,*,*,*
엔디미온,1780,3534,2639,NNG,*,T,엔디미온,*,*,*,*
엔딩,1780,3534,2688,NNG,*,T,엔딩,*,*,*,*
엔리케,1780,3533,2639,NNG,*,F,엔리케,*,*,*,*
엔릴,1780,3534,2639,NNG,*,T,엔릴,*,*,*,*
엔실리지,1780,3533,2639,NNG,*,F,엔실리지,*,*,*,*
엔지니어,1780,3533,1689,NNG,*,F,엔지니어,*,*,*,*
엔지니어링,1780,3534,2791,NNG,*,T,엔지니어링,*,*,*,*
엔진,1780,3534,2063,NNG,*,T,엔진,*,*,*,*
엔켈라두스,1780,3533,2639,NNG,*,F,엔켈라두스,*,*,*,*
엔타시스,1780,3533,2639,NNG,*,F,엔타시스,*,*,*,*
엔탈피,1780,3533,2639,NNG,*,F,엔탈피,*,*,*,*
엔테로바이러스,1780,3533,2639,NNG,*,F,엔테로바이러스,*,*,*,*
엔테로키나아제,1780,3533,2639,NNG,*,F,엔테로키나아제,*,*,*,*
엔테로톡신,1780,3534,2639,NNG,*,T,엔테로톡신,*,*,*,*
엔텔레케이아,1780,3533,2639,NNG,*,F,엔텔레케이아,*,*,*,*
엔토모노티스,1780,3533,2639,NNG,*,F,엔토모노티스,*,*,*,*
엔트런스,1780,3533,2639,NNG,*,F,엔트런스,*,*,*,*
엔트로피,1780,3533,2639,NNG,*,F,엔트로피,*,*,*,*
엔트리,1780,3533,2639,NNG,*,F,엔트리,*,*,*,*
엔티스,1780,3533,2639,NNG,*,F,엔티스,*,*,*,*
엔하모닉,1780,3534,2639,NNG,*,T,엔하모닉,*,*,*,*
엘니뇨,1780,3533,2639,NNG,*,F,엘니뇨,*,*,*,*
엘도,1780,3533,2655,NNG,*,F,엘도,*,*,*,*
엘도라도,1780,3533,2639,NNG,*,F,엘도라도,*,*,*,*
엘라스토머,1780,3533,2639,NNG,*,F,엘라스토머,*,*,*,*
엘라스티크,1780,3533,2639,NNG,*,F,엘라스티크,*,*,*,*
엘라스틱,1780,3534,2639,NNG,*,T,엘라스틱,*,*,*,*
엘라스틴,1780,3534,2639,NNG,*,T,엘라스틴,*,*,*,*
엘랑,1780,3534,2639,NNG,*,T,엘랑,*,*,*,*
엘레,1780,3533,2639,NNG,*,F,엘레,*,*,*,*
엘레간,1780,3534,2639,NNG,*,T,엘레간,*,*,*,*
엘레간테,1780,3533,2639,NNG,*,F,엘레간테,*,*,*,*
엘레게이아,1780,3533,2639,NNG,*,F,엘레게이아,*,*,*,*
엘레본,1780,3534,2639,NNG,*,T,엘레본,*,*,*,*
엘레아,1780,3533,2639,NNG,*,F,엘레아,*,*,*,*
엘레자코,1780,3533,2639,NNG,*,F,엘레자코,*,*,*,*
엘렉톤,1780,3534,2639,NNG,*,T,엘렉톤,*,*,*,*
엘렉트라,1780,3533,2639,NNG,*,F,엘렉트라,*,*,*,*
엘롤라,1780,3533,2639,NNG,*,F,엘롤라,*,*,*,*
엘리멘터리,1780,3533,2639,NNG,*,F,엘리멘터리,*,*,*,*
엘리멘트리,1780,3533,2639,NNG,*,F,엘리멘트리,*,*,*,*
엘리베이터,1780,3533,2628,NNG,*,F,엘리베이터,*,*,*,*
엘리사,1780,3533,2639,NNG,*,F,엘리사,*,*,*,*
엘리스타,1780,3533,2639,NNG,*,F,엘리스타,*,*,*,*
엘리아,1780,3533,2639,NNG,*,F,엘리아,*,*,*,*
엘리야,1780,3533,2639,NNG,*,F,엘리야,*,*,*,*
엘리제,1780,3533,2639,NNG,*,F,엘리제,*,*,*,*
엘릭시르,1780,3533,2639,NNG,*,F,엘릭시르,*,*,*,*
엘린바,1780,3533,2639,NNG,*,F,엘린바,*,*,*,*
엘린트,1780,3533,2639,NNG,*,F,엘린트,*,*,*,*
엘모,1780,3533,2639,NNG,*,F,엘모,*,*,*,*
엘브거스트,1780,3533,2639,NNG,*,F,엘브거스트,*,*,*,*
엘시,1780,3533,2652,NNG,*,F,엘시,*,*,*,*
엘치촌,1780,3534,2639,NNG,*,T,엘치촌,*,*,*,*
엘크,1780,3533,2639,NNG,*,F,엘크,*,*,*,*
엘피,1780,3533,2639,NNG,*,F,엘피,*,*,*,*
엠마오,1780,3533,2639,NNG,*,F,엠마오,*,*,*,*
엠보싱,1780,3534,2639,NNG,*,T,엠보싱,*,*,*,*
엠파이어,1780,3533,2598,NNG,*,F,엠파이어,*,*,*,*
엠펙,1780,3534,2619,NNG,*,T,엠펙,*,*,*,*
엠피리쿠스,1780,3533,2639,NNG,*,F,엠피리쿠스,*,*,*,*
엡슈타인,1780,3534,2639,NNG,*,T,엡슈타인,*,*,*,*
엡시딕,1780,3534,2639,NNG,*,T,엡시딕,*,*,*,*
엡실론,1780,3534,2639,NNG,*,T,엡실론,*,*,*,*
