소베츠카야가반,1789,3553,5497,NNP,지명,T,소베츠카야가반,*,*,*,*
소베츠크,1789,3552,5497,NNP,지명,F,소베츠크,*,*,*,*
소복기산도,1789,3552,5497,NNP,지명,F,소복기산도,*,*,*,*
소북산,1789,3553,5497,NNP,지명,T,소북산,*,*,*,*
소브테르,1789,3552,5497,NNP,지명,F,소브테르,*,*,*,*
소브테르고원,1789,3542,5497,NNP,지명,T,소브테르고원,Preanalysis,NNP,NNG,소브테르/NNP/지명+고원/NNG/*
소비에트,1789,3552,5497,NNP,지명,F,소비에트,*,*,*,*
소비에트동맹,1789,3553,5497,NNP,지명,T,소비에트동맹,*,*,*,*
소비에트러시아,1789,3552,5497,NNP,지명,F,소비에트러시아,*,*,*,*
소비에트사회주의공화국동맹,1789,3553,5497,NNP,지명,T,소비에트사회주의공화국동맹,*,*,*,*
소살리토,1789,3552,5497,NNP,지명,F,소살리토,*,*,*,*
소상팔경,1789,3553,5497,NNP,지명,T,소상팔경,Compound,*,*,소상/NNG/*+팔경/NNG/*
소서천,1789,3553,5497,NNP,지명,T,소서천,Compound,*,*,소서/NNP/지명+천/NNG/*
소석만도,1789,3552,5497,NNP,지명,F,소석만도,*,*,*,*
소성남도,1789,3552,5497,NNP,지명,F,소성남도,*,*,*,*
소세곡산,1789,3553,5497,NNP,지명,T,소세곡산,*,*,*,*
소수압도,1789,3552,5497,NNP,지명,F,소수압도,*,*,*,*
소순다열도,1789,3552,5497,NNP,지명,F,소순다열도,*,*,*,*
소스노비에츠,1789,3552,5497,NNP,지명,F,소스노비에츠,*,*,*,*
소슬레이브,1789,3552,5497,NNP,지명,F,소슬레이브,*,*,*,*
소슬레이브호,1789,3541,5497,NNP,지명,F,소슬레이브호,Preanalysis,NNP,NNG,소슬레이브/NNP/지명+호/NNG/*
소승도,1789,3552,5497,NNP,지명,F,소승도,*,*,*,*
소시에테,1789,3552,5497,NNP,지명,F,소시에테,*,*,*,*
소시에테제도,1789,3541,5497,NNP,지명,F,소시에테제도,Preanalysis,NNP,NNG,소시에테/NNP/지명+제도/NNG/*
소싱안링,1789,3553,5497,NNP,지명,T,소싱안링,*,*,*,*
소싱안링산맥,1789,3542,5497,NNP,지명,T,소싱안링산맥,Preanalysis,NNP,NNG,소싱안링/NNP/지명+산맥/NNG/*
소아덴,1789,3553,5497,NNP,지명,T,소아덴,*,*,*,*
소아덴반도,1789,3541,5497,NNP,지명,F,소아덴반도,Preanalysis,NNP,NNG,소아덴/NNP/지명+반도/NNG/*
소아세아,1789,3552,5497,NNP,지명,F,소아세아,Compound,*,*,소/NNG/*+아세아/NNP/지명
소아시아,1789,3552,4788,NNP,지명,F,소아시아,Compound,*,*,소/NNG/*+아시아/NNG/*
소안다만,1789,3553,5497,NNP,지명,T,소안다만,*,*,*,*
소안다만섬,1789,3542,5497,NNP,지명,T,소안다만섬,Preanalysis,NNP,NNG,소안다만/NNP/지명+섬/NNG/*
소안도,1789,3552,5497,NNP,지명,F,소안도,Compound,*,*,소안/NNG/*+도/NNG/*
소안항,1789,3553,5497,NNP,지명,T,소안항,Compound,*,*,소안/NNP/지명+항/NNG/*
소앤틸리스,1789,3552,5497,NNP,지명,F,소앤틸리스,*,*,*,*
소앤틸리스제도,1789,3541,5497,NNP,지명,F,소앤틸리스제도,Preanalysis,NNP,NNG,소앤틸리스/NNP/지명+제도/NNG/*
소야고원,1784,3542,5497,NNP,지명,T,소야고원,Preanalysis,NNG,NNG,소야/NNG/*+고원/NNG/*
소야곶,1784,3542,5497,NNP,지명,T,소야곶,Preanalysis,NNG,NNG,소야/NNG/*+곶/NNG/*
소야도,1789,3552,5497,NNP,지명,F,소야도,Compound,*,*,소야/NNP/지명+도/NNG/*
소야만,1784,3542,5497,NNP,지명,T,소야만,Preanalysis,NNG,NNG,소야/NNG/*+만/NNG/*
소야반도,1784,3541,5497,NNP,지명,F,소야반도,Preanalysis,NNG,NNG,소야/NNG/*+반도/NNG/*
소야해협,1784,3542,5497,NNP,지명,T,소야해협,Preanalysis,NNG,NNG,소야/NNG/*+해협/NNG/*
소양강,1789,3553,5274,NNP,지명,T,소양강,Compound,*,*,소양/NNG/*+강/NNG/*
소양댐,1789,3553,5497,NNP,지명,T,소양댐,Compound,*,*,소양/NNP/지명+댐/NNG/*
소양동,1789,3553,5497,NNP,지명,T,소양동,Compound,*,*,소양/NNP/지명+동/NNG/*
소양천,1789,3553,5497,NNP,지명,T,소양천,Compound,*,*,소양/NNP/지명+천/NNG/*
소양호,1789,3552,5497,NNP,지명,F,소양호,*,*,*,*
소연방,1789,3553,5497,NNP,지명,T,소연방,Compound,*,*,소/NNG/*+연방/NNG/*
소연지봉,1789,3553,5497,NNP,지명,T,소연지봉,Compound,*,*,소/NNG/*+연지봉/NNG/*
소연평도,1789,3552,5497,NNP,지명,F,소연평도,Compound,*,*,소연평/NNP/지명+도/NNG/*
소연평항,1789,3553,5497,NNP,지명,T,소연평항,Compound,*,*,소연평/NNP/지명+항/NNG/*
소예르,1789,3552,5497,NNP,지명,F,소예르,*,*,*,*
소예르항,1789,3542,5497,NNP,지명,T,소예르항,Preanalysis,NNP,NNG,소예르/NNP/지명+항/NNG/*
소오봉산,1789,3553,5497,NNP,지명,T,소오봉산,*,*,*,*
소요산,1789,3553,5497,NNP,지명,T,소요산,Compound,*,*,소요/NNG/*+산/NNG/*
소우산,1789,3553,5497,NNP,지명,T,소우산,*,*,*,*
소웨토,1789,3552,5497,NNP,지명,F,소웨토,*,*,*,*
소위토,1789,3552,5497,NNP,지명,F,소위토,*,*,*,*
소이작도,1789,3552,5497,NNP,지명,F,소이작도,*,*,*,*
소장구도,1789,3552,5497,NNP,지명,F,소장구도,*,*,*,*
소정섬,1789,3553,5497,NNP,지명,T,소정섬,Compound,*,*,소정/NNP/지명+섬/NNG/*
소제원도,1789,3552,5497,NNP,지명,F,소제원도,*,*,*,*
소조령,1789,3553,5497,NNP,지명,T,소조령,*,*,*,*
소주천,1789,3553,5497,NNP,지명,T,소주천,Compound,*,*,소주/NNP/지명+천/NNG/*
소증봉,1789,3553,5497,NNP,지명,T,소증봉,*,*,*,*
소차강,1784,3542,5497,NNP,지명,T,소차강,Preanalysis,NNG,NNG,소차/NNG/*+강/NNG/*
소차유령,1789,3553,5497,NNP,지명,T,소차유령,*,*,*,*
소천굴,1789,3553,5497,NNP,지명,T,소천굴,*,*,*,*
소청도,1789,3552,5497,NNP,지명,F,소청도,Compound,*,*,소청/NNG/*+도/NNG/*
소청룡현,1789,3553,5497,NNP,지명,T,소청룡현,*,*,*,*
소청봉,1789,3553,5497,NNP,지명,T,소청봉,Compound,*,*,소청/NNP/지명+봉/NNG/*
소초도,1789,3552,5497,NNP,지명,F,소초도,Compound,*,*,소초/NNP/지명+도/NNG/*
소치,1789,3552,5510,NNP,지명,F,소치,*,*,*,*
소치밀코,1789,3552,5497,NNP,지명,F,소치밀코,*,*,*,*
소치항,1789,3553,5497,NNP,지명,T,소치항,Compound,*,*,소치/NNP/지명+항/NNG/*
소코누스코,1789,3552,5497,NNP,지명,F,소코누스코,*,*,*,*
소코누스코산맥,1789,3542,5497,NNP,지명,T,소코누스코산맥,Preanalysis,NNP,NNG,소코누스코/NNP/지명+산맥/NNG/*
소코토,1789,3552,5497,NNP,지명,F,소코토,*,*,*,*
소코토강,1789,3542,5497,NNP,지명,T,소코토강,Preanalysis,NNP,NNG,소코토/NNP/지명+강/NNG/*
소코토주,1789,3541,5497,NNP,지명,F,소코토주,Preanalysis,NNP,NNG,소코토/NNP/지명+주/NNG/*
소코트라,1789,3552,5497,NNP,지명,F,소코트라,*,*,*,*
소코트라섬,1789,3542,5497,NNP,지명,T,소코트라섬,Preanalysis,NNP,NNG,소코트라/NNP/지명+섬/NNG/*
소쾌산,1789,3553,5497,NNP,지명,T,소쾌산,*,*,*,*
소투스,1789,3552,5497,NNP,지명,F,소투스,*,*,*,*
소투스산맥,1789,3542,5497,NNP,지명,T,소투스산맥,Preanalysis,NNP,NNG,소투스/NNP/지명+산맥/NNG/*
소팔라,1789,3552,5497,NNP,지명,F,소팔라,*,*,*,*
소팔라항,1789,3542,5497,NNP,지명,T,소팔라항,Preanalysis,NNP,NNG,소팔라/NNP/지명+항/NNG/*
소포작도,1789,3552,5497,NNP,지명,F,소포작도,*,*,*,*
소포트,1789,3552,5497,NNP,지명,F,소포트,*,*,*,*
소포트항,1789,3542,5497,NNP,지명,T,소포트항,Preanalysis,NNP,NNG,소포트/NNP/지명+항/NNG/*
소포항,1789,3553,5497,NNP,지명,T,소포항,Compound,*,*,소포/NNP/지명+항/NNG/*
소피아,1789,3552,5349,NNP,지명,F,소피아,*,*,*,*
소피아니아마,1789,3552,5497,NNP,지명,F,소피아니아마,*,*,*,*
소피아니아마강,1789,3542,5497,NNP,지명,T,소피아니아마강,Preanalysis,NNP,NNG,소피아니아마/NNP/지명+강/NNG/*
소피아분지,1784,3541,5497,NNP,지명,F,소피아분지,Preanalysis,NNG,NNG,소피아/NNG/*+분지/NNG/*
소허사도,1789,3552,5497,NNP,지명,F,소허사도,*,*,*,*
소화도,1789,3552,5497,NNP,지명,F,소화도,Compound,*,*,소화/NNP/지명+도/NNG/*
소횡간도,1789,3552,5497,NNP,지명,F,소횡간도,*,*,*,*
소흑산도,1789,3552,5497,NNP,지명,F,소흑산도,Compound,*,*,소흑산/NNG/*+도/NNG/*
소흥,1789,3553,5497,NNP,지명,T,소흥,*,*,*,*
소흥안령산맥,1789,3553,5497,NNP,지명,T,소흥안령산맥,Compound,*,*,소흥안령/NNG/*+산맥/NNG/장소
소히말라야,1789,3552,5497,NNP,지명,F,소히말라야,*,*,*,*
소히말라야산맥,1789,3542,5497,NNP,지명,T,소히말라야산맥,Preanalysis,NNP,NNG,소히말라야/NNP/지명+산맥/NNG/*
속기호,1789,3552,5497,NNP,지명,F,속기호,*,*,*,*
속사봉,1789,3553,5497,NNP,지명,T,속사봉,Compound,*,*,속사/NNG/*+봉/NNG/*
속사산,1789,3553,5497,NNP,지명,T,속사산,Compound,*,*,속사/NNG/*+산/NNG/*
속초역,1789,3553,5497,NNP,지명,T,속초역,Compound,*,*,속초/NNP/지명+역/NNG/*
속초항,1789,3553,5497,NNP,지명,T,속초항,Compound,*,*,속초/NNP/지명+항/NNG/*
속트랑,1789,3553,5497,NNP,지명,T,속트랑,*,*,*,*
손강,1789,3553,5497,NNP,지명,T,손강,*,*,*,*
손느,1789,3552,5497,NNP,지명,F,손느,*,*,*,*
손느강,1789,3542,5497,NNP,지명,T,손느강,Preanalysis,NNP,NNG,손느/NNP/지명+강/NNG/*
손다그스,1789,3552,5497,NNP,지명,F,손다그스,*,*,*,*
손다그스강,1789,3542,5497,NNP,지명,T,손다그스강,Preanalysis,NNP,NNG,손다그스/NNP/지명+강/NNG/*
손드리오,1789,3552,5497,NNP,지명,F,손드리오,*,*,*,*
손라주,1789,3552,5497,NNP,지명,F,손라주,*,*,*,*
손소나테,1789,3552,5497,NNP,지명,F,손소나테,*,*,*,*
손소나테주,1789,3541,5497,NNP,지명,F,손소나테주,Preanalysis,NNP,NNG,손소나테/NNP/지명+주/NNG/*
손에루아르,1789,3552,5497,NNP,지명,F,손에루아르,*,*,*,*
손에루아르현,1789,3542,5497,NNP,지명,T,손에루아르현,Preanalysis,NNP,NNG,손에루아르/NNP/지명+현/NNG/*
손죽도,1789,3552,5497,NNP,지명,F,손죽도,Compound,*,*,손죽/NNP/지명+도/NNG/*
손죽항,1789,3553,5497,NNP,지명,T,손죽항,Compound,*,*,손죽/NNP/지명+항/NNG/*
손평야,1784,3541,5497,NNP,지명,F,손평야,Preanalysis,NNG,NNG,손/NNG/*+평야/NNG/*
솔네치니,1789,3552,5497,NNP,지명,F,솔네치니,*,*,*,*
솔네치니광산,1789,3542,5497,NNP,지명,T,솔네치니광산,Preanalysis,NNP,NNG,솔네치니/NNP/지명+광산/NNG/*
솔노크,1789,3552,5497,NNP,지명,F,솔노크,*,*,*,*
솔런트,1789,3552,5497,NNP,지명,F,솔런트,*,*,*,*
솔로,1789,3552,5510,NNP,지명,F,솔로,*,*,*,*
솔로강,1784,3542,5497,NNP,지명,T,솔로강,Preanalysis,NNG,NNG,솔로/NNG/*+강/NNG/*
솔로뉴,1789,3552,5497,NNP,지명,F,솔로뉴,*,*,*,*
솔로뉴고원,1789,3542,5497,NNP,지명,T,솔로뉴고원,Preanalysis,NNP,NNG,솔로뉴/NNP/지명+고원/NNG/*
솔로리오,1789,3552,5497,NNP,지명,F,솔로리오,*,*,*,*
솔로리오산맥,1789,3542,5497,NNP,지명,T,솔로리오산맥,Preanalysis,NNP,NNG,솔로리오/NNP/지명+산맥/NNG/*
솔로몬,1789,3553,5466,NNP,지명,T,솔로몬,*,*,*,*
솔로몬제도,1789,3541,5497,NNP,지명,F,솔로몬제도,Preanalysis,NNP,NNG,솔로몬/NNP/인명+제도/NNG/*
솔로몬해,1789,3541,5497,NNP,지명,F,솔로몬해,Preanalysis,NNP,NNG,솔로몬/NNP/인명+해/NNG/*
솔로몬해분,1789,3542,5497,NNP,지명,T,솔로몬해분,Preanalysis,NNP,NNG,솔로몬/NNP/인명+해분/NNG/*
솔로베츠키예,1789,3552,5497,NNP,지명,F,솔로베츠키예,*,*,*,*
솔로베츠키예제도,1789,3541,5497,NNP,지명,F,솔로베츠키예제도,Preanalysis,NNP,NNG,솔로베츠키예/NNP/지명+제도/NNG/*
솔롤라,1789,3552,5497,NNP,지명,F,솔롤라,*,*,*,*
솔롤라주,1789,3541,5497,NNP,지명,F,솔롤라주,Preanalysis,NNP,NNG,솔롤라/NNP/지명+주/NNG/*
솔리외,1789,3552,5497,NNP,지명,F,솔리외,*,*,*,*
솔리외구릉,1789,3542,5497,NNP,지명,T,솔리외구릉,Preanalysis,NNP,NNG,솔리외/NNP/지명+구릉/NNG/*
솔리캄스크,1789,3552,5497,NNP,지명,F,솔리캄스크,*,*,*,*
솔리캄스크항,1789,3542,5497,NNP,지명,T,솔리캄스크항,Preanalysis,NNP,NNG,솔리캄스크/NNP/지명+항/NNG/*
솔리항,1784,3542,5497,NNP,지명,T,솔리항,Preanalysis,NNG,NNG,솔리/NNG/*+항/NNG/*
솔리헐,1789,3553,5497,NNP,지명,T,솔리헐,*,*,*,*
솔만,1784,3542,5497,NNP,지명,T,솔만,Preanalysis,NNG,NNG,솔/NNG/*+만/NNG/*
솔안,1789,3553,5497,NNP,지명,T,솔안,*,*,*,*
솔웨이,1789,3552,5497,NNP,지명,F,솔웨이,*,*,*,*
솔웨이만,1789,3542,5497,NNP,지명,T,솔웨이만,Preanalysis,NNP,NNG,솔웨이/NNP/지명+만/NNG/*
솔즈베리평야,1789,3541,5497,NNP,지명,F,솔즈베리평야,Preanalysis,NNP,NNG,솔즈베리/NNP/인명+평야/NNG/*
솔즈베리평원,1789,3553,5497,NNP,지명,T,솔즈베리평원,*,*,*,*
솔턴호,1789,3552,5497,NNP,지명,F,솔턴호,*,*,*,*
솔트강,1784,3542,5497,NNP,지명,T,솔트강,Preanalysis,NNG,NNG,솔트/NNG/*+강/NNG/*
솔트레이크시티,1789,3552,5497,NNP,지명,F,솔트레이크시티,*,*,*,*
솔트산맥,1784,3542,5497,NNP,지명,T,솔트산맥,Preanalysis,NNG,NNG,솔트/NNG/*+산맥/NNG/*
솔틴,1789,3553,5497,NNP,지명,T,솔틴,*,*,*,*
솔틴호,1789,3541,5497,NNP,지명,F,솔틴호,Preanalysis,NNP,NNG,솔틴/NNP/지명+호/NNG/*
솔포드,1789,3552,5497,NNP,지명,F,솔포드,*,*,*,*
솜강,1784,3542,5497,NNP,지명,T,솜강,Preanalysis,NNG,NNG,솜/NNG/*+강/NNG/*
솜버트헤이,1789,3552,5497,NNP,지명,F,솜버트헤이,*,*,*,*
솜보르,1789,3552,5497,NNP,지명,F,솜보르,*,*,*,*
솜스,1789,3552,5497,NNP,지명,F,솜스,*,*,*,*
솜스해협,1789,3542,5497,NNP,지명,T,솜스해협,Preanalysis,NNP,NNG,솜스/NNP/지명+해협/NNG/*
솝리,1789,3552,5497,NNP,지명,F,솝리,*,*,*,*
송강성,1789,3553,5497,NNP,지명,T,송강성,Compound,*,*,송강/NNG/*+성/NNG/*
송곡산,1789,3553,5497,NNP,지명,T,송곡산,Compound,*,*,송곡/NNP/지명+산/NNG/*
송곳산,1789,3553,5497,NNP,지명,T,송곳산,*,*,*,*
송교항,1789,3553,5497,NNP,지명,T,송교항,Compound,*,*,송교/NNP/지명+항/NNG/*
송꼬이강,1789,3553,5497,NNP,지명,T,송꼬이강,*,*,*,*
송꼬이강삼각주,1789,3541,5497,NNP,지명,F,송꼬이강삼각주,Preanalysis,NNP,NNG,송꼬이강/NNP/지명+삼각주/NNG/*
송남항,1789,3553,5497,NNP,지명,T,송남항,Compound,*,*,송남/NNP/지명+항/NNG/*
송내대로,1789,3552,5497,NNP,지명,F,송내대로,Compound,*,*,송내/NNP/지명+대로/NNG/*
송내도,1789,3552,5497,NNP,지명,F,송내도,Compound,*,*,송내/NNP/지명+도/NNG/*
송네,1789,3552,5497,NNP,지명,F,송네,*,*,*,*
송네협만,1789,3542,5497,NNP,지명,T,송네협만,Preanalysis,NNP,NNG,송네/NNP/지명+협만/NNG/*
송노표르다네,1789,3552,5497,NNP,지명,F,송노표르다네,*,*,*,*
송노표르다네주,1789,3541,5497,NNP,지명,F,송노표르다네주,Preanalysis,NNP,NNG,송노표르다네/NNP/지명+주/NNG/*
송대봉,1789,3553,5497,NNP,지명,T,송대봉,Compound,*,*,송대/NNP/지명+봉/NNG/*
송덕로,1789,3552,5497,NNP,지명,F,송덕로,Compound,*,*,송덕/NNP/지명+로/NNG/*
송덕산,1789,3553,5497,NNP,지명,T,송덕산,Compound,*,*,송덕/NNG/*+산/NNG/*
송도갑,1789,3553,5497,NNP,지명,T,송도갑,*,*,*,*
송도로,1789,3552,5497,NNP,지명,F,송도로,Compound,*,*,송도/NNP/지명+로/NNG/*
송도원,1789,3553,5497,NNP,지명,T,송도원,Compound,*,*,송도/NNG/*+원/NNG/*
송도항,1789,3553,5497,NNP,지명,T,송도항,Compound,*,*,송도/NNP/지명+항/NNG/*
송동산,1789,3553,5497,NNP,지명,T,송동산,Compound,*,*,송동/NNG/*+산/NNG/*
송등산,1789,3553,5497,NNP,지명,T,송등산,*,*,*,*
송림로,1789,3552,5497,NNP,지명,F,송림로,Compound,*,*,송림/NNP/지명+로/NNG/*
송림시,1789,3552,5497,NNP,지명,F,송림시,Compound,*,*,송림/NNP/지명+시/NNG/*
송문항,1789,3553,5497,NNP,지명,T,송문항,Compound,*,*,송문/NNP/지명+항/NNG/*
송북동,1789,3553,5497,NNP,지명,T,송북동,Compound,*,*,송북/NNP/지명+동/NNG/*
송산로,1789,3552,5497,NNP,지명,F,송산로,Compound,*,*,송산/NNP/지명+로/NNG/*
송석역,1789,3553,5497,NNP,지명,T,송석역,Compound,*,*,송석/NNP/지명+역/NNG/*
송석항,1789,3553,5497,NNP,지명,T,송석항,Compound,*,*,송석/NNP/지명+항/NNG/*
송악산,1789,3553,4408,NNP,지명,T,송악산,Compound,*,*,송악/NNG/*+산/NNG/*
송암역,1789,3553,5497,NNP,지명,T,송암역,Compound,*,*,송암/NNP/지명+역/NNG/*
송어직산,1789,3553,5497,NNP,지명,T,송어직산,Compound,*,*,송어직/NNG/*+산/NNG/*
송여자도,1789,3552,5497,NNP,지명,F,송여자도,*,*,*,*
송원군,1789,3553,5497,NNP,지명,T,송원군,*,*,*,*
송이도,1789,3552,5497,NNP,지명,F,송이도,Compound,*,*,송이/NNG/*+도/NNG/*
송이령,1789,3553,5497,NNP,지명,T,송이령,Compound,*,*,송이/NNG/*+령/NNG/*
송전만,1789,3553,5497,NNP,지명,T,송전만,Compound,*,*,송전/NNG/*+만/NNG/*
송정천,1789,3553,5497,NNP,지명,T,송정천,Compound,*,*,송정/NNP/지명+천/NNG/*
송정항,1789,3553,5497,NNP,지명,T,송정항,Compound,*,*,송정/NNP/지명+항/NNG/*
송진산,1789,3553,5497,NNP,지명,T,송진산,Compound,*,*,송진/NNG/*+산/NNG/*
송진산맥,1789,3553,5497,NNP,지명,T,송진산맥,*,*,*,*
송코이,1789,3552,5497,NNP,지명,F,송코이,*,*,*,*
송코이강,1789,3542,5497,NNP,지명,T,송코이강,Preanalysis,NNP,NNG,송코이/NNP/지명+강/NNG/*
송코이강삼각주,1789,3541,5497,NNP,지명,F,송코이강삼각주,Preanalysis,NNP,NNG,송코이강/NNP/지명+삼각주/NNG/*
송탄,1789,3553,5497,NNP,지명,T,송탄,*,*,*,*
송탄동,1789,3553,5497,NNP,지명,T,송탄동,Compound,*,*,송탄/NNP/지명+동/NNG/*
송파강,1789,3553,5497,NNP,지명,T,송파강,Compound,*,*,송파/NNP/지명+강/NNG/*
송파나루,1789,3552,5497,NNP,지명,F,송파나루,*,*,*,*
송평항,1789,3553,5497,NNP,지명,T,송평항,Compound,*,*,송평/NNP/지명+항/NNG/*
송포항,1789,3553,5497,NNP,지명,T,송포항,Compound,*,*,송포/NNP/지명+항/NNG/*
송학산,1789,3553,5497,NNP,지명,T,송학산,*,*,*,*
송현항,1789,3553,5497,NNP,지명,T,송현항,Compound,*,*,송현/NNP/지명+항/NNG/*
송호항,1789,3553,5497,NNP,지명,T,송호항,Compound,*,*,송호/NNP/지명+항/NNG/*
송화강,1789,3553,5497,NNP,지명,T,송화강,Compound,*,*,송화/NNG/*+강/NNG/*
송화군,1789,3553,5497,NNP,지명,T,송화군,Compound,*,*,송화/NNG/*+군/NNG/*
솽간,1789,3553,5497,NNP,지명,T,솽간,*,*,*,*
솽간분지,1789,3541,5497,NNP,지명,F,솽간분지,Preanalysis,NNP,NNG,솽간/NNP/지명+분지/NNG/*
솽랴오,1789,3552,5497,NNP,지명,F,솽랴오,*,*,*,*
쇠데르만란드,1789,3552,5497,NNP,지명,F,쇠데르만란드,*,*,*,*
쇠데르만란드주,1789,3541,5497,NNP,지명,F,쇠데르만란드주,Preanalysis,NNP,NNG,쇠데르만란드/NNP/지명+주/NNG/*
쇠데르텔리에,1789,3552,5497,NNP,지명,F,쇠데르텔리에,*,*,*,*
쇠데르퇴른,1789,3553,5497,NNP,지명,T,쇠데르퇴른,*,*,*,*
쇠데르퇴른반도,1789,3541,5497,NNP,지명,F,쇠데르퇴른반도,Preanalysis,NNP,NNG,쇠데르퇴른/NNP/지명+반도/NNG/*
쇠도,1789,3552,5530,NNP,지명,F,쇠도,*,*,*,*
쇠뢰위,1789,3552,5497,NNP,지명,F,쇠뢰위,*,*,*,*
쇠뢰위해협,1789,3542,5497,NNP,지명,T,쇠뢰위해협,Preanalysis,NNP,NNG,쇠뢰위/NNP/지명+해협/NNG/*
쇠르트뢴델라그,1789,3552,5497,NNP,지명,F,쇠르트뢴델라그,*,*,*,*
쇠르트뢴델라그주,1789,3541,5497,NNP,지명,F,쇠르트뢴델라그주,Preanalysis,NNP,NNG,쇠르트뢴델라그/NNP/지명+주/NNG/*
쇼나이,1789,3552,5497,NNP,지명,F,쇼나이,*,*,*,*
쇼나이평야,1789,3541,5497,NNP,지명,F,쇼나이평야,Preanalysis,NNP,NNG,쇼나이/NNP/지명+평야/NNG/*
쇼나이해변,1789,3542,5497,NNP,지명,T,쇼나이해변,Preanalysis,NNP,NNG,쇼나이/NNP/지명+해변/NNG/*
쇼니,1789,3552,5497,NNP,지명,F,쇼니,*,*,*,*
쇼럼바이시,1789,3552,5497,NNP,지명,F,쇼럼바이시,*,*,*,*
쇼럼바이시항,1789,3542,5497,NNP,지명,T,쇼럼바이시항,Preanalysis,NNP,NNG,쇼럼바이시/NNP/지명+항/NNG/*
쇼르사우,1789,3552,5497,NNP,지명,F,쇼르사우,*,*,*,*
쇼르사우강,1789,3542,5497,NNP,지명,T,쇼르사우강,Preanalysis,NNP,NNG,쇼르사우/NNP/지명+강/NNG/*
쇼리아,1789,3552,5497,NNP,지명,F,쇼리아,*,*,*,*
쇼리아산맥,1789,3542,5497,NNP,지명,T,쇼리아산맥,Preanalysis,NNP,NNG,쇼리아/NNP/지명+산맥/NNG/*
쇼모지,1789,3552,5497,NNP,지명,F,쇼모지,*,*,*,*
쇼모지주,1789,3541,5497,NNP,지명,F,쇼모지주,Preanalysis,NNP,NNG,쇼모지/NNP/지명+주/NNG/*
쇼몽,1789,3553,5497,NNP,지명,T,쇼몽,*,*,*,*
쇼무트,1789,3552,5497,NNP,지명,F,쇼무트,*,*,*,*
쇼무트반도,1789,3541,5497,NNP,지명,F,쇼무트반도,Preanalysis,NNP,NNG,쇼무트/NNP/지명+반도/NNG/*
쇼베,1789,3552,5497,NNP,지명,F,쇼베,*,*,*,*
쇼베동굴,1789,3542,5497,NNP,지명,T,쇼베동굴,Preanalysis,NNP,NNG,쇼베/NNP/지명+동굴/NNG/*
쇼쇼니,1789,3552,5497,NNP,지명,F,쇼쇼니,*,*,*,*
쇼쇼니폭포,1789,3541,5497,NNP,지명,F,쇼쇼니폭포,Preanalysis,NNP,NNG,쇼쇼니/NNP/지명+폭포/NNG/*
쇼스트카,1789,3552,5497,NNP,지명,F,쇼스트카,*,*,*,*
쇼스포인트,1789,3552,5497,NNP,지명,F,쇼스포인트,*,*,*,*
쇼스포인트곶,1789,3542,5497,NNP,지명,T,쇼스포인트곶,Preanalysis,NNP,NNG,쇼스포인트/NNP/지명+곶/NNG/*
쇼지,1789,3552,5497,NNP,지명,F,쇼지,*,*,*,*
쇼지호,1789,3541,5497,NNP,지명,F,쇼지호,Preanalysis,NNP,NNG,쇼지/NNP/인명+호/NNG/*
쇼프론,1789,3553,5497,NNP,지명,T,쇼프론,*,*,*,*
숄라푸르,1789,3552,5497,NNP,지명,F,숄라푸르,*,*,*,*
숄레,1789,3552,5497,NNP,지명,F,숄레,*,*,*,*
숄해번강,1789,3553,5497,NNP,지명,T,숄해번강,*,*,*,*
숄해번강삼각주,1789,3541,5497,NNP,지명,F,숄해번강삼각주,Preanalysis,NNP,NNG,숄해번강/NNP/지명+삼각주/NNG/*
수강동,1789,3553,5497,NNP,지명,T,수강동,*,*,*,*
수니아니,1789,3552,5497,NNP,지명,F,수니아니,*,*,*,*
수니온,1789,3553,5497,NNP,지명,T,수니온,*,*,*,*
수니온곶,1789,3542,5497,NNP,지명,T,수니온곶,Preanalysis,NNP,NNG,수니온/NNP/지명+곶/NNG/*
수다스,1789,3552,5497,NNP,지명,F,수다스,*,*,*,*
수다스만,1789,3542,5497,NNP,지명,T,수다스만,Preanalysis,NNP,NNG,수다스/NNP/지명+만/NNG/*
수단,1789,3553,5662,NNP,지명,T,수단,*,*,*,*
수달치,1789,3552,5497,NNP,지명,F,수달치,*,*,*,*
수대항,1789,3553,5497,NNP,지명,T,수대항,Compound,*,*,수대/NNP/지명+항/NNG/*
수더,1789,3552,5500,NNP,지명,F,수더,*,*,*,*
수더만,1789,3542,5497,NNP,지명,T,수더만,Preanalysis,NNP,NNG,수더/NNP/지명+만/NNG/*
수덕산,1789,3553,5497,NNP,지명,T,수덕산,Compound,*,*,수덕/NNG/*+산/NNG/*
수덕역,1789,3553,5497,NNP,지명,T,수덕역,Compound,*,*,수덕/NNP/지명+역/NNG/*
수데텐,1789,3553,5497,NNP,지명,T,수데텐,*,*,*,*
수데텐산맥,1789,3542,5497,NNP,지명,T,수데텐산맥,Preanalysis,NNP,NNG,수데텐/NNP/지명+산맥/NNG/*
수데티,1789,3552,5497,NNP,지명,F,수데티,*,*,*,*
수데티산맥,1789,3542,5497,NNP,지명,T,수데티산맥,Preanalysis,NNP,NNG,수데티/NNP/지명+산맥/NNG/*
수도산,1789,3553,5497,NNP,지명,T,수도산,Compound,*,*,수도/NNG/*+산/NNG/*
