안인,1789,3553,5503,NNP,지명,T,안인,*,*,*,*
안인리,1789,3552,5497,NNP,지명,F,안인리,Compound,*,*,안인/NNP/지명+리/NNG/*
안인진,1789,3553,5497,NNP,지명,T,안인진,*,*,*,*
안인진리,1789,3552,5497,NNP,지명,F,안인진리,Compound,*,*,안인진/NNP/지명+리/NNG/*
안전,1789,3553,4477,NNP,지명,T,안전,*,*,*,*
안전리,1789,3552,5497,NNP,지명,F,안전리,Compound,*,*,안전/NNP/지명+리/NNG/*
안정,1789,3553,4999,NNP,지명,T,안정,*,*,*,*
안정리,1789,3552,5497,NNP,지명,F,안정리,Compound,*,*,안정/NNP/지명+리/NNG/*
안정면,1789,3553,5497,NNP,지명,T,안정면,Compound,*,*,안정/NNP/지명+면/NNG/*
안좌,1789,3552,5497,NNP,지명,F,안좌,*,*,*,*
안좌면,1789,3553,5497,NNP,지명,T,안좌면,Compound,*,*,안좌/NNP/지명+면/NNG/*
안중,1789,3553,5557,NNP,지명,T,안중,*,*,*,*
안중리,1789,3552,5497,NNP,지명,F,안중리,Compound,*,*,안중/NNP/지명+리/NNG/*
안중읍,1789,3553,5497,NNP,지명,T,안중읍,Compound,*,*,안중/NNP/지명+읍/NNG/*
안창,1789,3553,5497,NNP,지명,T,안창,*,*,*,*
안창동,1789,3553,5497,NNP,지명,T,안창동,Compound,*,*,안창/NNP/지명+동/NNG/*
안창리,1789,3552,5497,NNP,지명,F,안창리,Compound,*,*,안창/NNP/지명+리/NNG/*
안천,1789,3553,5509,NNP,지명,T,안천,*,*,*,*
안천리,1789,3552,5497,NNP,지명,F,안천리,Compound,*,*,안천/NNP/지명+리/NNG/*
안천면,1789,3553,5497,NNP,지명,T,안천면,Compound,*,*,안천/NNP/지명+면/NNG/*
안청,1789,3553,5664,NNP,지명,T,안청,*,*,*,*
안청동,1789,3553,5497,NNP,지명,T,안청동,Compound,*,*,안청/NNP/지명+동/NNG/*
안촌,1789,3553,5497,NNP,지명,T,안촌,*,*,*,*
안촌리,1789,3552,5497,NNP,지명,F,안촌리,Compound,*,*,안촌/NNP/지명+리/NNG/*
안치,1789,3552,5923,NNP,지명,F,안치,*,*,*,*
안치리,1789,3552,5497,NNP,지명,F,안치리,Compound,*,*,안치/NNP/지명+리/NNG/*
안태,1789,3552,5513,NNP,지명,F,안태,*,*,*,*
안태리,1789,3552,5497,NNP,지명,F,안태리,Compound,*,*,안태/NNP/지명+리/NNG/*
안평,1789,3553,5497,NNP,지명,T,안평,*,*,*,*
안평리,1789,3552,5497,NNP,지명,F,안평리,Compound,*,*,안평/NNP/지명+리/NNG/*
안평면,1789,3553,5497,NNP,지명,T,안평면,Compound,*,*,안평/NNP/지명+면/NNG/*
안포,1789,3552,5497,NNP,지명,F,안포,*,*,*,*
안포리,1789,3552,5497,NNP,지명,F,안포리,Compound,*,*,안포/NNP/지명+리/NNG/*
안풍,1789,3553,5497,NNP,지명,T,안풍,*,*,*,*
안풍동,1789,3553,5497,NNP,지명,T,안풍동,Compound,*,*,안풍/NNP/지명+동/NNG/*
안하,1789,3552,6364,NNP,지명,F,안하,*,*,*,*
안하리,1789,3552,5497,NNP,지명,F,안하리,Compound,*,*,안하/NNP/지명+리/NNG/*
안현,1789,3553,5497,NNP,지명,T,안현,*,*,*,*
안현동,1789,3553,5497,NNP,지명,T,안현동,Compound,*,*,안현/NNP/지명+동/NNG/*
안호,1789,3552,5497,NNP,지명,F,안호,*,*,*,*
안호리,1789,3552,5497,NNP,지명,F,안호리,Compound,*,*,안호/NNP/지명+리/NNG/*
안화,1789,3552,5497,NNP,지명,F,안화,*,*,*,*
안화리,1789,3552,5497,NNP,지명,F,안화리,Compound,*,*,안화/NNP/지명+리/NNG/*
안흥,1789,3553,5497,NNP,지명,T,안흥,*,*,*,*
안흥동,1789,3553,5497,NNP,지명,T,안흥동,Compound,*,*,안흥/NNP/지명+동/NNG/*
안흥리,1789,3552,5497,NNP,지명,F,안흥리,Compound,*,*,안흥/NNP/지명+리/NNG/*
안흥면,1789,3553,5497,NNP,지명,T,안흥면,Compound,*,*,안흥/NNP/지명+면/NNG/*
암곡,1789,3553,5497,NNP,지명,T,암곡,*,*,*,*
암곡동,1789,3553,5497,NNP,지명,T,암곡동,Compound,*,*,암곡/NNP/지명+동/NNG/*
암기,1789,3552,5545,NNP,지명,F,암기,*,*,*,*
암기리,1789,3552,5497,NNP,지명,F,암기리,Compound,*,*,암기/NNP/지명+리/NNG/*
암남,1789,3553,5497,NNP,지명,T,암남,*,*,*,*
암남동,1789,3553,5497,NNP,지명,T,암남동,Compound,*,*,암남/NNP/지명+동/NNG/*
암사,1789,3552,5720,NNP,지명,F,암사,*,*,*,*
암사동,1789,3553,5497,NNP,지명,T,암사동,Compound,*,*,암사/NNP/지명+동/NNG/*
암산,1789,3553,5497,NNP,지명,T,암산,*,*,*,*
암산리,1789,3552,5497,NNP,지명,F,암산리,Compound,*,*,암산/NNP/지명+리/NNG/*
암수,1789,3552,5483,NNP,지명,F,암수,*,*,*,*
암수리,1789,3552,5497,NNP,지명,F,암수리,Compound,*,*,암수/NNP/지명+리/NNG/*
암전,1789,3553,5571,NNP,지명,T,암전,*,*,*,*
암전리,1789,3552,5497,NNP,지명,F,암전리,Compound,*,*,암전/NNP/지명+리/NNG/*
암정,1789,3553,5511,NNP,지명,T,암정,*,*,*,*
암정리,1789,3552,5497,NNP,지명,F,암정리,Compound,*,*,암정/NNP/지명+리/NNG/*
암천,1789,3553,5497,NNP,지명,T,암천,*,*,*,*
암천리,1789,3552,5497,NNP,지명,F,암천리,Compound,*,*,암천/NNP/지명+리/NNG/*
암치,1789,3552,5499,NNP,지명,F,암치,*,*,*,*
암치리,1789,3552,5497,NNP,지명,F,암치리,Compound,*,*,암치/NNP/지명+리/NNG/*
암태,1789,3552,5497,NNP,지명,F,암태,*,*,*,*
암태면,1789,3553,5497,NNP,지명,T,암태면,Compound,*,*,암태/NNP/지명+면/NNG/*
압곡,1789,3553,5497,NNP,지명,T,압곡,*,*,*,*
압곡리,1789,3552,5497,NNP,지명,F,압곡리,Compound,*,*,압곡/NNP/지명+리/NNG/*
압구정,1789,3553,5807,NNP,지명,T,압구정,*,*,*,*
압구정동,1789,3553,5185,NNP,지명,T,압구정동,Compound,*,*,압구정/NNP/지명+동/NNG/*
압동,1789,3553,5497,NNP,지명,T,압동,*,*,*,*
압동리,1789,3552,5497,NNP,지명,F,압동리,Compound,*,*,압동/NNP/지명+리/NNG/*
압량,1789,3553,5497,NNP,지명,T,압량,*,*,*,*
압량리,1789,3552,5497,NNP,지명,F,압량리,Compound,*,*,압량/NNP/지명+리/NNG/*
압량면,1789,3553,5497,NNP,지명,T,압량면,Compound,*,*,압량/NNP/지명+면/NNG/*
압록,1789,3553,5556,NNP,지명,T,압록,*,*,*,*
압록리,1789,3552,5497,NNP,지명,F,압록리,Compound,*,*,압록/NNP/지명+리/NNG/*
압사,1789,3552,5497,NNP,지명,F,압사,*,*,*,*
압사리,1789,3552,5497,NNP,지명,F,압사리,Compound,*,*,압사/NNP/지명+리/NNG/*
압촌,1789,3553,5497,NNP,지명,T,압촌,*,*,*,*
압촌동,1789,3553,5497,NNP,지명,T,압촌동,Compound,*,*,압촌/NNP/지명+동/NNG/*
압해,1789,3552,5504,NNP,지명,F,압해,*,*,*,*
압해읍,1789,3553,5497,NNP,지명,T,압해읍,Compound,*,*,압해/NNP/지명+읍/NNG/*
앙덕,1789,3553,5497,NNP,지명,T,앙덕,*,*,*,*
앙덕리,1789,3552,5497,NNP,지명,F,앙덕리,Compound,*,*,앙덕/NNP/지명+리/NNG/*
앙성,1789,3553,5497,NNP,지명,T,앙성,*,*,*,*
앙성면,1789,3553,5497,NNP,지명,T,앙성면,Compound,*,*,앙성/NNP/지명+면/NNG/*
앙진,1789,3553,5497,NNP,지명,T,앙진,*,*,*,*
앙진리,1789,3552,5497,NNP,지명,F,앙진리,Compound,*,*,앙진/NNP/지명+리/NNG/*
애곡,1789,3553,5497,NNP,지명,T,애곡,*,*,*,*
애곡리,1789,3552,5497,NNP,지명,F,애곡리,Compound,*,*,애곡/NNP/지명+리/NNG/*
애당,1789,3553,5650,NNP,지명,T,애당,*,*,*,*
애당리,1789,3552,5497,NNP,지명,F,애당리,Compound,*,*,애당/NNP/지명+리/NNG/*
애련,1789,3553,5497,NNP,지명,T,애련,*,*,*,*
애련리,1789,3552,5497,NNP,지명,F,애련리,Compound,*,*,애련/NNP/지명+리/NNG/*
애산,1789,3553,5497,NNP,지명,T,애산,*,*,*,*
애산리,1789,3552,5497,NNP,지명,F,애산리,Compound,*,*,애산/NNP/지명+리/NNG/*
애월,1789,3553,5497,NNP,지명,T,애월,*,*,*,*
애월리,1789,3552,5497,NNP,지명,F,애월리,Compound,*,*,애월/NNP/지명+리/NNG/*
애월읍,1789,3553,5497,NNP,지명,T,애월읍,Compound,*,*,애월/NNP/지명+읍/NNG/*
애정,1789,3553,6117,NNP,지명,T,애정,*,*,*,*
애정리,1789,3552,5497,NNP,지명,F,애정리,Compound,*,*,애정/NNP/지명+리/NNG/*
애치,1789,3552,5497,NNP,지명,F,애치,*,*,*,*
애치리,1789,3552,5497,NNP,지명,F,애치리,Compound,*,*,애치/NNP/지명+리/NNG/*
앵곡,1789,3553,5497,NNP,지명,T,앵곡,*,*,*,*
앵곡동,1789,3553,5497,NNP,지명,T,앵곡동,Compound,*,*,앵곡/NNP/지명+동/NNG/*
앵남,1789,3553,5497,NNP,지명,T,앵남,*,*,*,*
앵남리,1789,3552,5497,NNP,지명,F,앵남리,Compound,*,*,앵남/NNP/지명+리/NNG/*
앵무,1789,3552,5571,NNP,지명,F,앵무,*,*,*,*
앵무리,1789,3552,5497,NNP,지명,F,앵무리,Compound,*,*,앵무/NNP/지명+리/NNG/*
앵성,1789,3553,5497,NNP,지명,T,앵성,*,*,*,*
앵성리,1789,3552,5497,NNP,지명,F,앵성리,Compound,*,*,앵성/NNP/지명+리/NNG/*
앵천,1789,3553,5497,NNP,지명,T,앵천,*,*,*,*
앵천리,1789,3552,5497,NNP,지명,F,앵천리,Compound,*,*,앵천/NNP/지명+리/NNG/*
야당,1789,3553,5634,NNP,지명,T,야당,*,*,*,*
야당동,1789,3553,5497,NNP,지명,T,야당동,Compound,*,*,야당/NNP/지명+동/NNG/*
야당리,1789,3552,5497,NNP,지명,F,야당리,Compound,*,*,야당/NNP/지명+리/NNG/*
야동,1789,3553,5497,NNP,지명,T,야동,*,*,*,*
야동동,1789,3553,5497,NNP,지명,T,야동동,Compound,*,*,야동/NNP/지명+동/NNG/*
야동리,1789,3552,5497,NNP,지명,F,야동리,Compound,*,*,야동/NNP/지명+리/NNG/*
야로,1789,3552,5512,NNP,지명,F,야로,*,*,*,*
야로리,1789,3552,5497,NNP,지명,F,야로리,Compound,*,*,야로/NNP/지명+리/NNG/*
야로면,1789,3553,5497,NNP,지명,T,야로면,Compound,*,*,야로/NNP/지명+면/NNG/*
야룡,1789,3553,5497,NNP,지명,T,야룡,*,*,*,*
야룡리,1789,3552,5497,NNP,지명,F,야룡리,Compound,*,*,야룡/NNP/지명+리/NNG/*
야막,1789,3553,5498,NNP,지명,T,야막,*,*,*,*
야막리,1789,3552,5497,NNP,지명,F,야막리,Compound,*,*,야막/NNP/지명+리/NNG/*
야목,1789,3553,5497,NNP,지명,T,야목,*,*,*,*
야목리,1789,3552,5497,NNP,지명,F,야목리,Compound,*,*,야목/NNP/지명+리/NNG/*
야미,1789,3552,5511,NNP,지명,F,야미,*,*,*,*
야미도,1789,3552,5497,NNP,지명,F,야미도,*,*,*,*
야미도리,1789,3552,5497,NNP,지명,F,야미도리,Compound,*,*,야미도/NNP/지명+리/NNG/*
야미리,1789,3552,5497,NNP,지명,F,야미리,Compound,*,*,야미/NNP/지명+리/NNG/*
야사,1789,3552,5772,NNP,지명,F,야사,*,*,*,*
야사동,1789,3553,5497,NNP,지명,T,야사동,Compound,*,*,야사/NNP/지명+동/NNG/*
야사리,1789,3552,5497,NNP,지명,F,야사리,Compound,*,*,야사/NNP/지명+리/NNG/*
야시대,1789,3552,5497,NNP,지명,F,야시대,*,*,*,*
야시대리,1789,3552,5497,NNP,지명,F,야시대리,Compound,*,*,야시대/NNP/지명+리/NNG/*
야월,1789,3553,5809,NNP,지명,T,야월,*,*,*,*
야월리,1789,3552,5497,NNP,지명,F,야월리,Compound,*,*,야월/NNP/지명+리/NNG/*
야은,1789,3553,5497,NNP,지명,T,야은,*,*,*,*
야은리,1789,3552,5497,NNP,지명,F,야은리,Compound,*,*,야은/NNP/지명+리/NNG/*
야음,1789,3553,5593,NNP,지명,T,야음,*,*,*,*
야음동,1789,3553,5497,NNP,지명,T,야음동,Compound,*,*,야음/NNP/지명+동/NNG/*
야인,1789,3553,5518,NNP,지명,T,야인,*,*,*,*
야인리,1789,3552,5497,NNP,지명,F,야인리,Compound,*,*,야인/NNP/지명+리/NNG/*
야정,1789,3553,6010,NNP,지명,T,야정,*,*,*,*
야정리,1789,3552,5497,NNP,지명,F,야정리,Compound,*,*,야정/NNP/지명+리/NNG/*
야천,1789,3553,5500,NNP,지명,T,야천,*,*,*,*
야천리,1789,3552,5497,NNP,지명,F,야천리,Compound,*,*,야천/NNP/지명+리/NNG/*
야촌,1789,3553,5497,NNP,지명,T,야촌,*,*,*,*
야촌리,1789,3552,5497,NNP,지명,F,야촌리,Compound,*,*,야촌/NNP/지명+리/NNG/*
야탑,1789,3553,5497,NNP,지명,T,야탑,*,*,*,*
야탑동,1789,3553,5497,NNP,지명,T,야탑동,Compound,*,*,야탑/NNP/지명+동/NNG/*
야현,1789,3553,5497,NNP,지명,T,야현,*,*,*,*
야현리,1789,3552,5497,NNP,지명,F,야현리,Compound,*,*,야현/NNP/지명+리/NNG/*
야화,1789,3552,5500,NNP,지명,F,야화,*,*,*,*
야화리,1789,3552,5497,NNP,지명,F,야화리,Compound,*,*,야화/NNP/지명+리/NNG/*
야흥,1789,3553,5497,NNP,지명,T,야흥,*,*,*,*
야흥동,1789,3553,5497,NNP,지명,T,야흥동,Compound,*,*,야흥/NNP/지명+동/NNG/*
야흥리,1789,3552,5497,NNP,지명,F,야흥리,Compound,*,*,야흥/NNP/지명+리/NNG/*
약곡,1789,3553,5497,NNP,지명,T,약곡,*,*,*,*
약곡리,1789,3552,5497,NNP,지명,F,약곡리,Compound,*,*,약곡/NNP/지명+리/NNG/*
약남,1789,3553,5497,NNP,지명,T,약남,*,*,*,*
약남리,1789,3552,5497,NNP,지명,F,약남리,Compound,*,*,약남/NNP/지명+리/NNG/*
약대,1789,3552,5563,NNP,지명,F,약대,*,*,*,*
약대동,1789,3553,5497,NNP,지명,T,약대동,Compound,*,*,약대/NNP/지명+동/NNG/*
약목,1789,3553,5497,NNP,지명,T,약목,*,*,*,*
약목리,1789,3552,5497,NNP,지명,F,약목리,Compound,*,*,약목/NNP/지명+리/NNG/*
약목면,1789,3553,5497,NNP,지명,T,약목면,Compound,*,*,약목/NNP/지명+면/NNG/*
약사,1789,3552,5684,NNP,지명,F,약사,*,*,*,*
약사동,1789,3553,5497,NNP,지명,T,약사동,Compound,*,*,약사/NNP/지명+동/NNG/*
약산,1789,3553,5497,NNP,지명,T,약산,*,*,*,*
약산면,1789,3553,5497,NNP,지명,T,약산면,Compound,*,*,약산/NNP/지명+면/NNG/*
약석,1789,3553,5497,NNP,지명,T,약석,*,*,*,*
약석리,1789,3552,5497,NNP,지명,F,약석리,Compound,*,*,약석/NNP/지명+리/NNG/*
약성,1789,3553,5571,NNP,지명,T,약성,*,*,*,*
약성리,1789,3552,5497,NNP,지명,F,약성리,Compound,*,*,약성/NNP/지명+리/NNG/*
약수,1789,3552,5469,NNP,지명,F,약수,*,*,*,*
약수리,1789,3552,5497,NNP,지명,F,약수리,Compound,*,*,약수/NNP/지명+리/NNG/*
약암,1789,3553,5497,NNP,지명,T,약암,*,*,*,*
약암리,1789,3552,5497,NNP,지명,F,약암리,Compound,*,*,약암/NNP/지명+리/NNG/*
약전,1789,3553,5530,NNP,지명,T,약전,*,*,*,*
약전리,1789,3552,5497,NNP,지명,F,약전리,Compound,*,*,약전/NNP/지명+리/NNG/*
약천,1789,3553,5497,NNP,지명,T,약천,*,*,*,*
약천리,1789,3552,5497,NNP,지명,F,약천리,Compound,*,*,약천/NNP/지명+리/NNG/*
양가,1789,3552,5750,NNP,지명,F,양가,*,*,*,*
양가리,1789,3552,5497,NNP,지명,F,양가리,Compound,*,*,양가/NNP/지명+리/NNG/*
양각,1789,3553,5591,NNP,지명,T,양각,*,*,*,*
양각리,1789,3552,5497,NNP,지명,F,양각리,Compound,*,*,양각/NNP/지명+리/NNG/*
양감,1789,3553,5615,NNP,지명,T,양감,*,*,*,*
양감면,1789,3553,5497,NNP,지명,T,양감면,Compound,*,*,양감/NNP/지명+면/NNG/*
양갑,1789,3553,5497,NNP,지명,T,양갑,*,*,*,*
양갑리,1789,3552,5497,NNP,지명,F,양갑리,Compound,*,*,양갑/NNP/지명+리/NNG/*
양강,1789,3553,5573,NNP,지명,T,양강,*,*,*,*
양강면,1789,3553,5497,NNP,지명,T,양강면,Compound,*,*,양강/NNP/지명+면/NNG/*
양거,1789,3552,5497,NNP,지명,F,양거,*,*,*,*
양거리,1789,3552,5497,NNP,지명,F,양거리,Compound,*,*,양거/NNP/지명+리/NNG/*
양계,1789,3552,5506,NNP,지명,F,양계,*,*,*,*
양계리,1789,3552,5497,NNP,지명,F,양계리,Compound,*,*,양계/NNP/지명+리/NNG/*
양곡,1789,3553,5499,NNP,지명,T,양곡,*,*,*,*
양곡동,1789,3553,5497,NNP,지명,T,양곡동,Compound,*,*,양곡/NNP/지명+동/NNG/*
양곡리,1789,3552,5497,NNP,지명,F,양곡리,Compound,*,*,양곡/NNP/지명+리/NNG/*
양과,1789,3552,5783,NNP,지명,F,양과,*,*,*,*
양과동,1789,3553,5497,NNP,지명,T,양과동,Compound,*,*,양과/NNP/지명+동/NNG/*
양괴,1789,3552,5497,NNP,지명,F,양괴,*,*,*,*
양괴리,1789,3552,5497,NNP,지명,F,양괴리,Compound,*,*,양괴/NNP/지명+리/NNG/*
양교,1789,3552,5510,NNP,지명,F,양교,*,*,*,*
양교리,1789,3552,5497,NNP,지명,F,양교리,Compound,*,*,양교/NNP/지명+리/NNG/*
양구,1789,3552,4929,NNP,지명,F,양구,*,*,*,*
양구군,1789,3553,5497,NNP,지명,T,양구군,Compound,*,*,양구/NNP/지명+군/NNG/*
양구리,1789,3552,5497,NNP,지명,F,양구리,Compound,*,*,양구/NNP/지명+리/NNG/*
양구읍,1789,3553,5497,NNP,지명,T,양구읍,Compound,*,*,양구/NNP/지명+읍/NNG/*
양귀,1789,3552,5497,NNP,지명,F,양귀,*,*,*,*
양귀리,1789,3552,5497,NNP,지명,F,양귀리,Compound,*,*,양귀/NNP/지명+리/NNG/*
양근,1789,3553,5513,NNP,지명,T,양근,*,*,*,*
양근리,1789,3552,5497,NNP,지명,F,양근리,Compound,*,*,양근/NNP/지명+리/NNG/*
양기,1789,3552,5784,NNP,지명,F,양기,*,*,*,*
양기리,1789,3552,5497,NNP,지명,F,양기리,Compound,*,*,양기/NNP/지명+리/NNG/*
양길,1789,3553,5498,NNP,지명,T,양길,*,*,*,*
양길리,1789,3552,5497,NNP,지명,F,양길리,Compound,*,*,양길/NNP/지명+리/NNG/*
양남,1789,3553,5497,NNP,지명,T,양남,*,*,*,*
양남면,1789,3553,5497,NNP,지명,T,양남면,Compound,*,*,양남/NNP/지명+면/NNG/*
양노,1789,3552,5497,NNP,지명,F,양노,*,*,*,*
양노리,1789,3552,5497,NNP,지명,F,양노리,Compound,*,*,양노/NNP/지명+리/NNG/*
양당,1789,3553,5497,NNP,지명,T,양당,*,*,*,*
양당리,1789,3552,5497,NNP,지명,F,양당리,Compound,*,*,양당/NNP/지명+리/NNG/*
양대,1789,3552,5930,NNP,지명,F,양대,*,*,*,*
양대동,1789,3553,5497,NNP,지명,T,양대동,Compound,*,*,양대/NNP/지명+동/NNG/*
양대리,1789,3552,5497,NNP,지명,F,양대리,Compound,*,*,양대/NNP/지명+리/NNG/*
양덕,1789,3553,4704,NNP,지명,T,양덕,*,*,*,*
양덕동,1789,3553,5470,NNP,지명,T,양덕동,Compound,*,*,양덕/NNP/지명+동/NNG/*
양덕리,1789,3552,5497,NNP,지명,F,양덕리,Compound,*,*,양덕/NNP/지명+리/NNG/*
양덕원,1789,3553,5497,NNP,지명,T,양덕원,*,*,*,*
양덕원리,1789,3552,5497,NNP,지명,F,양덕원리,Compound,*,*,양덕원/NNP/지명+리/NNG/*
양도,1789,3552,5507,NNP,지명,F,양도,*,*,*,*
양도면,1789,3553,5497,NNP,지명,T,양도면,Compound,*,*,양도/NNP/지명+면/NNG/*
양동,1789,3553,4086,NNP,지명,T,양동,*,*,*,*
양동리,1789,3552,5497,NNP,지명,F,양동리,Compound,*,*,양동/NNP/지명+리/NNG/*
양동면,1789,3553,5497,NNP,지명,T,양동면,Compound,*,*,양동/NNP/지명+면/NNG/*
양등,1789,3553,5505,NNP,지명,T,양등,*,*,*,*
양등리,1789,3552,5497,NNP,지명,F,양등리,Compound,*,*,양등/NNP/지명+리/NNG/*
양령,1789,3553,5497,NNP,지명,T,양령,*,*,*,*
양령리,1789,3552,5497,NNP,지명,F,양령리,Compound,*,*,양령/NNP/지명+리/NNG/*
양리,1789,3552,5497,NNP,지명,F,양리,*,*,*,*
양림,1789,3553,5497,NNP,지명,T,양림,*,*,*,*
양림동,1789,3553,5497,NNP,지명,T,양림동,Compound,*,*,양림/NNP/지명+동/NNG/*
양림리,1789,3552,5497,NNP,지명,F,양림리,Compound,*,*,양림/NNP/지명+리/NNG/*
양막,1789,3553,5497,NNP,지명,T,양막,*,*,*,*
양막리,1789,3552,5497,NNP,지명,F,양막리,Compound,*,*,양막/NNP/지명+리/NNG/*
양매,1789,3552,5497,NNP,지명,F,양매,*,*,*,*
양매리,1789,3552,5497,NNP,지명,F,양매리,Compound,*,*,양매/NNP/지명+리/NNG/*
양문,1789,3553,5539,NNP,지명,T,양문,*,*,*,*
양문리,1789,3552,5497,NNP,지명,F,양문리,Compound,*,*,양문/NNP/지명+리/NNG/*
양백,1789,3553,5497,NNP,지명,T,양백,*,*,*,*
양백리,1789,3552,5497,NNP,지명,F,양백리,Compound,*,*,양백/NNP/지명+리/NNG/*
양벌,1789,3553,5497,NNP,지명,T,양벌,*,*,*,*
양벌리,1789,3552,5497,NNP,지명,F,양벌리,Compound,*,*,양벌/NNP/지명+리/NNG/*
양범,1789,3553,5497,NNP,지명,T,양범,*,*,*,*
양범리,1789,3552,5497,NNP,지명,F,양범리,Compound,*,*,양범/NNP/지명+리/NNG/*
양변,1789,3553,5497,NNP,지명,T,양변,*,*,*,*
양변리,1789,3552,5497,NNP,지명,F,양변리,Compound,*,*,양변/NNP/지명+리/NNG/*
양보,1789,3552,5496,NNP,지명,F,양보,*,*,*,*
양보면,1789,3553,5497,NNP,지명,T,양보면,Compound,*,*,양보/NNP/지명+면/NNG/*
양복,1789,3553,5507,NNP,지명,T,양복,*,*,*,*
양복리,1789,3552,5497,NNP,지명,F,양복리,Compound,*,*,양복/NNP/지명+리/NNG/*
양북,1789,3553,5497,NNP,지명,T,양북,*,*,*,*
양북면,1789,3553,5497,NNP,지명,T,양북면,Compound,*,*,양북/NNP/지명+면/NNG/*
양사,1789,3552,6722,NNP,지명,F,양사,*,*,*,*
양사리,1789,3552,5497,NNP,지명,F,양사리,Compound,*,*,양사/NNP/지명+리/NNG/*
양사면,1789,3553,5497,NNP,지명,T,양사면,Compound,*,*,양사/NNP/지명+면/NNG/*
양산,1789,3553,5472,NNP,지명,T,양산,*,*,*,*
양산동,1789,3553,5497,NNP,지명,T,양산동,Compound,*,*,양산/NNP/지명+동/NNG/*
양산리,1789,3552,5497,NNP,지명,F,양산리,Compound,*,*,양산/NNP/지명+리/NNG/*
양산면,1789,3553,5497,NNP,지명,T,양산면,Compound,*,*,양산/NNP/지명+면/NNG/*
양산시,1789,3552,5497,NNP,지명,F,양산시,Compound,*,*,양산/NNP/지명+시/NNG/*
양상,1789,3553,5613,NNP,지명,T,양상,*,*,*,*
양상동,1789,3553,5497,NNP,지명,T,양상동,Compound,*,*,양상/NNP/지명+동/NNG/*
양서,1789,3552,5849,NNP,지명,F,양서,*,*,*,*
양서리,1789,3552,5497,NNP,지명,F,양서리,Compound,*,*,양서/NNP/지명+리/NNG/*
양서면,1789,3553,5497,NNP,지명,T,양서면,Compound,*,*,양서/NNP/지명+면/NNG/*
양성,1789,3553,5229,NNP,지명,T,양성,*,*,*,*
양성리,1789,3552,5497,NNP,지명,F,양성리,Compound,*,*,양성/NNP/지명+리/NNG/*
양성면,1789,3553,5497,NNP,지명,T,양성면,Compound,*,*,양성/NNP/지명+면/NNG/*
양수,1789,3552,5497,NNP,지명,F,양수,*,*,*,*
양수리,1789,3552,5497,NNP,지명,F,양수리,Compound,*,*,양수/NNP/지명+리/NNG/*
양숙,1789,3553,5497,NNP,지명,T,양숙,*,*,*,*
양숙리,1789,3552,5497,NNP,지명,F,양숙리,Compound,*,*,양숙/NNP/지명+리/NNG/*
양신,1789,3553,5497,NNP,지명,T,양신,*,*,*,*
양신리,1789,3552,5497,NNP,지명,F,양신리,Compound,*,*,양신/NNP/지명+리/NNG/*
양아,1789,3552,5684,NNP,지명,F,양아,*,*,*,*
양아리,1789,3552,5497,NNP,지명,F,양아리,Compound,*,*,양아/NNP/지명+리/NNG/*
양악,1789,3553,5497,NNP,지명,T,양악,*,*,*,*
양악리,1789,3552,5497,NNP,지명,F,양악리,Compound,*,*,양악/NNP/지명+리/NNG/*
양암,1789,3553,5497,NNP,지명,T,양암,*,*,*,*
양암리,1789,3552,5497,NNP,지명,F,양암리,Compound,*,*,양암/NNP/지명+리/NNG/*
양야,1789,3552,5497,NNP,지명,F,양야,*,*,*,*
양야리,1789,3552,5497,NNP,지명,F,양야리,Compound,*,*,양야/NNP/지명+리/NNG/*
양양,1789,3553,5185,NNP,지명,T,양양,*,*,*,*
양양군,1789,3553,5180,NNP,지명,T,양양군,Compound,*,*,양양/NNP/지명+군/NNG/*
양양읍,1789,3553,5305,NNP,지명,T,양양읍,Compound,*,*,양양/NNP/지명+읍/NNG/*
양오,1789,3552,5497,NNP,지명,F,양오,*,*,*,*
양오리,1789,3552,5497,NNP,지명,F,양오리,Compound,*,*,양오/NNP/지명+리/NNG/*
양원,1789,3553,5524,NNP,지명,T,양원,*,*,*,*
양원리,1789,3552,5497,NNP,지명,F,양원리,Compound,*,*,양원/NNP/지명+리/NNG/*
양월,1789,3553,5497,NNP,지명,T,양월,*,*,*,*
양월리,1789,3552,5497,NNP,지명,F,양월리,Compound,*,*,양월/NNP/지명+리/NNG/*
양유,1789,3552,5506,NNP,지명,F,양유,*,*,*,*
양유리,1789,3552,5497,NNP,지명,F,양유리,Compound,*,*,양유/NNP/지명+리/NNG/*
양잠,1789,3553,5497,NNP,지명,T,양잠,*,*,*,*
양잠리,1789,3552,5497,NNP,지명,F,양잠리,Compound,*,*,양잠/NNP/지명+리/NNG/*
양장,1789,3553,5497,NNP,지명,T,양장,*,*,*,*
양장리,1789,3552,5497,NNP,지명,F,양장리,Compound,*,*,양장/NNP/지명+리/NNG/*
양재,1789,3552,4155,NNP,지명,F,양재,*,*,*,*
양재동,1789,3553,5589,NNP,지명,T,양재동,Compound,*,*,양재/NNP/지명+동/NNG/*
양재리,1789,3552,5497,NNP,지명,F,양재리,Compound,*,*,양재/NNP/지명+리/NNG/*
양저,1789,3552,5497,NNP,지명,F,양저,*,*,*,*
양저리,1789,3552,5497,NNP,지명,F,양저리,Compound,*,*,양저/NNP/지명+리/NNG/*
