만난게,2420,1107,927,VV+ETM+NNB+JKS,*,F,만난게,Inflect,VV,JKS,만나/VV/*+ᆫ/ETM/*+것/NNB/*+이/JKS/*
만난다,2420,3,420,VV+EC,*,F,만난다,Inflect,VV,EC,만나/VV/*+ㄴ다/EC/*
만난다,2420,5,1304,VV+EF,*,F,만난다,Inflect,VV,EF,만나/VV/*+ᆫ다/EF/*
만난다거나,2420,3,1101,VV+EC,*,F,만난다거나,Inflect,VV,EC,만나/VV/*+ㄴ다거나/EC/*
만난다고,2420,3,298,VV+EC,*,F,만난다고,Inflect,VV,EC,만나/VV/*+ᆫ다고/EC/*
만난다느니,2420,3,1101,VV+EC,*,F,만난다느니,Inflect,VV,EC,만나/VV/*+ᆫ다느니/EC/*
만난다는,2420,10,184,VV+ETM,*,T,만난다는,Inflect,VV,ETM,만나/VV/*+ᆫ다는/ETM/*
만난다니,2420,3,1101,VV+EC,*,F,만난다니,Inflect,VV,EC,만나/VV/*+ᆫ다니/EC/*
만난다니,2420,5,1848,VV+EF,*,F,만난다니,Inflect,VV,EF,만나/VV/*+ㄴ다니/EF/*
만난다니까,2420,5,1848,VV+EF,*,F,만난다니까,Inflect,VV,EF,만나/VV/*+ㄴ다니까/EF/*
만난다면,2420,4,1101,VV+EC,*,T,만난다면,Inflect,VV,EC,만나/VV/*+ᆫ다면/EC/*
만난다면,2420,6,1848,VV+EF,*,T,만난다면,Inflect,VV,EF,만나/VV/*+ᆫ다면/EF/*
만난답니까,2420,5,1848,VV+EF,*,F,만난답니까,Inflect,VV,EF,만나/VV/*+ᆫ답니까/EF/*
만난대도,2420,3,1101,VV+EC,*,F,만난대도,Inflect,VV,EC,만나/VV/*+ᆫ대도/EC/*
만난들,2420,4,1101,VV+EC,*,T,만난들,Inflect,VV,EC,만나/VV/*+ᆫ들/EC/*
만날,2420,3578,3827,VV,*,T,만날,Inflect,VV,VV,만나/VV/*
만날,2420,10,-804,VV+ETM,*,T,만날,Inflect,VV,ETM,만나/VV/*+ᆯ/ETM/*
만날게요,2420,5,1848,VV+EF,*,F,만날게요,Inflect,VV,EF,만나/VV/*+ᆯ게요/EF/*
만날까,2420,3,1101,VV+EC,*,F,만날까,Inflect,VV,EC,만나/VV/*+ᆯ까/EC/*
만날까,2420,5,1848,VV+EF,*,F,만날까,Inflect,VV,EF,만나/VV/*+ᆯ까/EF/*
만날까봐,2420,3,650,VV+EC+VX+EC,*,F,만날까봐,Inflect,VV,EC,만나/VV/*+ᆯ까/EC/*+보/VX/*+아/EC/*
만날까요,2420,5,1848,VV+EF,*,F,만날까요,Inflect,VV,EF,만나/VV/*+ᆯ까요/EF/*
만날라고,2420,3,1101,VV+EC,*,F,만날라고,Inflect,VV,EC,만나/VV/*+ㄹ라고/EC/*
만날래,2420,5,1848,VV+EF,*,F,만날래,Inflect,VV,EF,만나/VV/*+ᆯ래/EF/*
만날려고,2420,5,1744,VV+EF,*,F,만날려고,Inflect,VV,EF,만나/VV/*+ㄹ려고/EF/*
만날려면,2420,4,1101,VV+EC,*,T,만날려면,Inflect,VV,EC,만나/VV/*+ㄹ려면/EC/*
만날세라,2420,3,1101,VV+EC,*,F,만날세라,Inflect,VV,EC,만나/VV/*+ᆯ세라/EC/*
만날수록,2420,4,1101,VV+EC,*,T,만날수록,Inflect,VV,EC,만나/VV/*+ᆯ수록/EC/*
만날지,2420,3,1101,VV+EC,*,F,만날지,Inflect,VV,EC,만나/VV/*+ᆯ지/EC/*
만날진,2420,2045,775,VV+EC+JX,*,T,만날진,Inflect,VV,JX,만나/VV/*+ㄹ지/EC/*+ㄴ/JX/*
만남,2420,12,3237,VV+ETN,*,T,만남,Inflect,VV,ETN,만나/VV/*+ᄆ/ETN/*
만납니까,2420,5,1848,VV+EF,*,F,만납니까,Inflect,VV,EF,만나/VV/*+ᄇ니까/EF/*
만납니다,2420,5,1848,VV+EF,*,F,만납니다,Inflect,VV,EF,만나/VV/*+ㅂ니다/EF/*
만납시다,2420,3,891,VV+EC,*,F,만납시다,Inflect,VV,EC,만나/VV/*+ᄇ시다/EC/*
만납시다,2420,3575,3389,VV+EC+VCP,*,F,만납시다,Inflect,VV,VCP,만나/VV/*+ᄇ시다/EC/*+이/VCP/*
만납시다,2420,5,1409,VV+EF,*,F,만납시다,Inflect,VV,EF,만나/VV/*+ᄇ시다/EF/*
만났,2420,8,-2295,VV+EP,*,T,만났,Inflect,VV,EP,만나/VV/*+았/EP/*
만났어도,2420,3,490,VV+EP+EC,*,F,만났어도,Inflect,VV,EC,만나/VV/*+았/EP/*+어도/EC/*
만났어야,2420,3,490,VV+EP+EC,*,F,만났어야,Inflect,VV,EC,만나/VV/*+았/EP/*+어야/EC/*
만났었,2420,8,-1023,VV+EP,*,T,만났었,Inflect,VV,EP,만나/VV/*+ㅏㅆ었/EP/*
만났으나,2420,3,490,VV+EP+EC,*,F,만났으나,Inflect,VV,EC,만나/VV/*+았/EP/*+으나/EC/*
만났으니,2420,3,-295,VV+EP+EC,*,F,만났으니,Inflect,VV,EC,만나/VV/*+았/EP/*+으니/EC/*
만났으니까,2420,3,523,VV+EP+EC,*,F,만났으니까,Inflect,VV,EC,만나/VV/*+았/EP/*+으니까/EC/*
만났으니깐,2420,4,490,VV+EP+EC,*,T,만났으니깐,Inflect,VV,EC,만나/VV/*+았/EP/*+으니깐/EC/*
만났으리라고는,2420,2046,-760,VV+EP+EC+JX,*,T,만났으리라고는,Inflect,VV,JX,만나/VV/*+았/EP/*+으리라고/EC/*+는/JX/*
만났으리라는,2420,10,866,VV+EP+ETM,*,T,만났으리라는,Inflect,VV,ETM,만나/VV/*+았/EP/*+으리라는/ETM/*
만났으먼,2420,4,490,VV+EP+EC,*,T,만났으먼,Inflect,VV,EC,만나/VV/*+았/EP/*+으먼/EC/*
만났으며,2420,3,490,VV+EP+EC,*,F,만났으며,Inflect,VV,EC,만나/VV/*+았/EP/*+으며/EC/*
만났으면,2420,4,657,VV+EP+EC,*,T,만났으면,Inflect,VV,EC,만나/VV/*+았/EP/*+으면/EC/*
만났은께,2420,3,490,VV+EP+EC,*,F,만났은께,Inflect,VV,EC,만나/VV/*+았/EP/*+은께/EC/*
만났을,2420,10,-57,VV+EP+ETM,*,T,만났을,Inflect,VV,ETM,만나/VV/*+ㅏㅆ/EP/*+ㄹ/ETM/*
만다고,2420,3,1101,VV+EC,*,F,만다고,Inflect,VV,EC,말/VV/*+ᆫ다고/EC/*
만다고,2421,3,2988,VX+EC,*,F,만다고,Inflect,VX,EC,말/VX/*+ᆫ다고/EC/*
만다는,2420,10,1100,VV+ETM,*,T,만다는,Inflect,VV,ETM,말/VV/*+ᆫ다는/ETM/*
만다는,2421,10,1865,VX+ETM,*,T,만다는,Inflect,VX,ETM,말/VX/*+ᆫ다는/ETM/*
만다면,2421,4,2988,VX+EC,*,T,만다면,Inflect,VX,EC,말/VX/*+ᆫ다면/EC/*
만단,2421,10,2236,VX+ETM,*,T,만단,Inflect,VX,ETM,말/VX/*+ᆫ단/ETM/*
만도,116,1427,3132,ETM+NNB+JX,*,F,만도,Inflect,ETM,JX,ᆯ/ETM/*+만/NNB/*+도/JX/*
만돌입니다,1786,5,-13,NNP+VCP+EF,*,F,만돌입니다,Inflect,NNP,EF,만돌이/NNP/*+이/VCP/*+ᄇ니다/EF/*
만드,2420,3577,3017,VV,*,F,만드,Inflect,VV,VV,만들/VV/*
만드,2421,3579,5130,VX,*,F,만드,Inflect,VX,VX,만들/VX/*
만드세요,2420,3,179,VV+EP+EC,*,F,만드세요,Inflect,VV,EC,만들/VV/*+시/EP/*+어요/EC/*
만드세요,2420,5,-336,VV+EP+EF,*,F,만드세요,Inflect,VV,EF,만들/VV/*+시/EP/*+어요/EF/*
만드셔,2420,3,295,VV+EP+EC,*,F,만드셔,Inflect,VV,EC,만들/VV/*+시/EP/*+ㅓ/EC/*
만드셨,2420,8,-52,VV+EP+EP,*,T,만드셨,Inflect,VV,EP,만들/VV/*+시/EP/*+었/EP/*
만드신,2420,10,866,VV+EP+ETM,*,T,만드신,Inflect,VV,ETM,만들/VV/*+시/EP/*+ᆫ/ETM/*
만드실,2420,10,866,VV+EP+ETM,*,T,만드실,Inflect,VV,ETM,만들/VV/*+시/EP/*+ㄹ/ETM/*
만드십,2420,3578,4456,VV,*,T,만드십,Inflect,VV,VV,만들/VV/*
만든,2420,4,1675,VV+EC,*,T,만든,Inflect,VV,EC,만들/VV/*+ㄴ/EC/*
만든,2420,10,-1260,VV+ETM,*,T,만든,Inflect,VV,ETM,만들/VV/*+ᆫ/ETM/*
만든,2421,10,2691,VX+ETM,*,T,만든,Inflect,VX,ETM,만들/VX/*+ᆫ/ETM/*
만든거예요,2420,5,-113,VV+ETM+NNB+VCP+EF,*,F,만든거예요,Inflect,VV,EF,만들/VV/*+ᆫ/ETM/*+거/NNB/*+이/VCP/*+예요/EF/*
만든건데,2420,3,146,VV+ETM+NNB+VCP+EC,*,F,만든건데,Inflect,VV,EC,만들/VV/*+ᆫ/ETM/*+거/NNB/*+이/VCP/*+ᆫ데/EC/*
만든건지도,2420,1428,0,VV+ETM+NNB+VCP+EC+JX,*,F,만든건지도,Inflect,VV,JX,만들/VV/*+ᆫ/ETM/*+것/NNB/*+이/VCP/*+ᆫ지/EC/*+도/JX/*
만든것들까지,2420,1429,0,VV+ETM+NNB+XSN+JX,*,F,만든것들까지,Inflect,VV,JX,만들/VV/*+ᆫ/ETM/*+것/NNB/*+들/XSN/*+까지/JX/*
만든것으로,2420,224,0,VV+ETM+NNB+JKB,*,F,만든것으로,Inflect,VV,JKB,만들/VV/*+ᆫ/ETM/*+것/NNB/*+으로/JKB/*
만든다,2420,3,1156,VV+EC,*,F,만든다,Inflect,VV,EC,만들/VV/*+ᆫ다/EC/*
만든다거나,2420,3,1101,VV+EC,*,F,만든다거나,Inflect,VV,EC,만들/VV/*+ᆫ다거나/EC/*
만든다고,2420,3,-190,VV+EC,*,F,만든다고,Inflect,VV,EC,만들/VV/*+ᆫ다고/EC/*
만든다고나,2420,1430,775,VV+EC+JX,*,F,만든다고나,Inflect,VV,JX,만들/VV/*+ᆫ다고/EC/*+나/JX/*
만든다고도,2420,1431,775,VV+EC+JX,*,F,만든다고도,Inflect,VV,JX,만들/VV/*+ᆫ다고/EC/*+도/JX/*
만든다는,2420,10,1080,VV+ETM,*,T,만든다는,Inflect,VV,ETM,만들/VV/*+ᆫ다는/ETM/*
만든다는,2421,10,2219,VX+ETM,*,T,만든다는,Inflect,VX,ETM,만들/VX/*+ᆫ다는/ETM/*
만든다는데,2420,3,1101,VV+EC,*,F,만든다는데,Inflect,VV,EC,만들/VV/*+ᆫ다는데/EC/*
만든다니까,2420,3,1101,VV+EC,*,F,만든다니까,Inflect,VV,EC,만들/VV/*+ᆫ다니까/EC/*
만든다든가,2420,3,1101,VV+EC,*,F,만든다든가,Inflect,VV,EC,만들/VV/*+ㄴ다든가/EC/*
만든다든가,2420,1432,775,VV+EC+JX,*,F,만든다든가,Inflect,VV,JX,만들/VV/*+ᆫ다/EC/*+든가/JX/*
만든다든지,2420,3,1101,VV+EC,*,F,만든다든지,Inflect,VV,EC,만들/VV/*+ᆫ다든지/EC/*
만든다든지,2420,1433,775,VV+EC+JX,*,F,만든다든지,Inflect,VV,JX,만들/VV/*+ᆫ다/EC/*+든지/JX/*
만든다라고,2420,1034,0,VV+EF+JKQ,*,F,만든다라고,Inflect,VV,JKQ,만들/VV/*+ㄴ다/EF/*+라고/JKQ/*
만든다면,2420,4,1101,VV+EC,*,T,만든다면,Inflect,VV,EC,만들/VV/*+ᆫ다면/EC/*
만든단,2420,2047,775,VV+EC+JX,*,T,만든단,Inflect,VV,JX,만들/VV/*+ᆫ다/EC/*+ᆫ/JX/*
만든단,2420,10,1080,VV+ETM,*,T,만든단,Inflect,VV,ETM,만들/VV/*+ᆫ단/ETM/*
만든단,2421,2047,679,VX+EC+JX,*,T,만든단,Inflect,VX,JX,만들/VX/*+ᆫ다/EC/*+ᆫ/JX/*
만든답시고,2420,3,1101,VV+EC,*,F,만든답시고,Inflect,VV,EC,만들/VV/*+ᆫ답시고/EC/*
만든데다,2420,3,1101,VV+EC,*,F,만든데다,Inflect,VV,EC,만들/VV/*+ᆫ데다/EC/*
만든만큼,2420,2800,1666,VV+ETM+NNB,*,T,만든만큼,Inflect,VV,NNB,만들/VV/*+ᆫ/ETM/*+만큼/NNB/*
만든바,2420,2703,1666,VV+ETM+NNB,*,F,만든바,Inflect,VV,NNB,만들/VV/*+ᆫ/ETM/*+바/NNB/*
만든지,2420,3,1102,VV+EC,*,F,만든지,Inflect,VV,EC,만들/VV/*+ᆫ지/EC/*
만든지도,2420,1434,775,VV+EC+JX,*,F,만든지도,Inflect,VV,JX,만들/VV/*+ᆫ지/EC/*+도/JX/*
만들,2420,10,-338,VV+ETM,*,T,만들,Inflect,VV,ETM,만들/VV/*+ᆯ/ETM/*
만들,2421,10,2861,VX+ETM,*,T,만들,Inflect,VX,ETM,만들/VX/*+ᆯ/ETM/*
만들려는,2420,10,78,VV+ETM,*,T,만들려는,Inflect,VV,ETM,만드/VV/*+ㄹ려는/ETM/*
만듦에,2420,225,169,VV+ETN+JKB,*,F,만듦에,Inflect,VV,JKB,만들/VV/*+ᄆ/ETN/*+에/JKB/*
만듦으로,2420,226,212,VV+ETN+JKB,*,F,만듦으로,Inflect,VV,JKB,만들/VV/*+ᄆ/ETN/*+으로/JKB/*
만듦으로써,2420,227,-147,VV+ETN+JKB,*,F,만듦으로써,Inflect,VV,JKB,만들/VV/*+ᄆ/ETN/*+으로써/JKB/*
만듦을,2420,710,-183,VV+ETN+JKO,*,T,만듦을,Inflect,VV,JKO,만들/VV/*+ᄆ/ETN/*+을/JKO/*
만듬으로써,2420,228,169,VV+ETN+JKB,*,F,만듬으로써,Inflect,VV,JKB,만들/VV/*+ᄆ/ETN/*+으로써/JKB/*
만듭니다,2420,3,1101,VV+EC,*,F,만듭니다,Inflect,VV,EC,만들/VV/*+ᄇ니다/EC/*
만무했,1804,8,1637,VA+EP,*,T,만무했,Inflect,VA,EP,만무하/VA/*+았/EP/*
만서인디,1780,3,920,NNG+VCP+EC,*,F,만서인디,Inflect,NNG,EC,만서이/NNG/*+이/VCP/*+ᆫ디/EC/*
만여,2514,3612,3049,XSN,*,F,만여,Inflect,XSN,XSN,여/XSN/*
만을,506,711,2483,JKS+JX+JKO,*,T,만을,Inflect,JKS,JKO,이/JKS/*+만/JX/*+을/JKO/*
만을,1780,711,2115,NNG+JX+JKO,*,T,만을,Inflect,NNG,JKO,점/NNG/*+만/JX/*+을/JKO/*
만적거린,2420,10,1080,VV+ETM,*,T,만적거린,Inflect,VV,ETM,만적거리/VV/*+ᆫ/ETM/*
만져,2420,3,247,VV+EC,*,F,만져,Inflect,VV,EC,만지/VV/*+어/EC/*
만져,2420,5,1420,VV+EF,*,F,만져,Inflect,VV,EF,만지/VV/*+ㅓ/EF/*
만져댔,2420,8,658,VV+EC+VX+EP,*,T,만져댔,Inflect,VV,EP,만지/VV/*+어/EC/*+대/VX/*+었/EP/*
만져댔었,2420,8,658,VV+EC+VX+EP,*,T,만져댔었,Inflect,VV,EP,만지/VV/*+어/EC/*+대/VX/*+었었/EP/*
만져도,2420,3,453,VV+EC,*,F,만져도,Inflect,VV,EC,만지/VV/*+ㅓ도/EC/*
만져라,2420,5,1848,VV+EF,*,F,만져라,Inflect,VV,EF,만지/VV/*+어라/EF/*
만져본,2420,10,1219,VV+EC+VX+ETM,*,T,만져본,Inflect,VV,ETM,만지/VV/*+어/EC/*+보/VX/*+ᆫ/ETM/*
만져본다,2420,5,1667,VV+EC+VX+EF,*,F,만져본다,Inflect,VV,EF,만지/VV/*+어/EC/*+보/VX/*+ᆫ다/EF/*
만져볼,2420,10,1858,VV+EC+VX+ETM,*,T,만져볼,Inflect,VV,ETM,만지/VV/*+어/EC/*+보/VX/*+ᆯ/ETM/*
만져볼래,2420,5,1667,VV+EC+VX+EF,*,F,만져볼래,Inflect,VV,EF,만지/VV/*+어/EC/*+보/VX/*+ᆯ래/EF/*
만져봐,2420,3,650,VV+EC+VX+EC,*,F,만져봐,Inflect,VV,EC,만지/VV/*+어/EC/*+보/VX/*+아/EC/*
만져봐,2420,5,1667,VV+EC+VX+EF,*,F,만져봐,Inflect,VV,EF,만지/VV/*+어/EC/*+보/VX/*+아/EF/*
만져봐도,2420,3,650,VV+EC+VX+EC,*,F,만져봐도,Inflect,VV,EC,만지/VV/*+어/EC/*+보/VX/*+아도/EC/*
만져봐라,2420,5,1667,VV+EC+VX+EF,*,F,만져봐라,Inflect,VV,EF,만지/VV/*+어/EC/*+보/VX/*+아라/EF/*
만져봤,2420,8,658,VV+EC+VX+EP,*,T,만져봤,Inflect,VV,EP,만지/VV/*+어/EC/*+보/VX/*+았/EP/*
만져서,2420,3,1101,VV+EC,*,F,만져서,Inflect,VV,EC,만지/VV/*+어서/EC/*
만져야,2420,3,1101,VV+EC,*,F,만져야,Inflect,VV,EC,만지/VV/*+ㅓ야/EC/*
만져졌,2420,8,658,VV+EC+VX+EP,*,T,만져졌,Inflect,VV,EP,만지/VV/*+어/EC/*+지/VX/*+었/EP/*
만져진,2420,10,1219,VV+EC+VX+ETM,*,T,만져진,Inflect,VV,ETM,만지/VV/*+어/EC/*+지/VX/*+ᆫ/ETM/*
만져진다,2420,5,1667,VV+EC+VX+EF,*,F,만져진다,Inflect,VV,EF,만지/VV/*+어/EC/*+지/VX/*+ᆫ다/EF/*
만져진다고,2420,3,650,VV+EC+VX+EC,*,F,만져진다고,Inflect,VV,EC,만지/VV/*+어/EC/*+지/VX/*+ᆫ다고/EC/*
만져질,2420,10,1219,VV+EC+VX+ETM,*,T,만져질,Inflect,VV,ETM,만지/VV/*+어/EC/*+지/VX/*+ᆯ/ETM/*
만져집니다,2420,5,1667,VV+EC+VX+EF,*,F,만져집니다,Inflect,VV,EF,만지/VV/*+어/EC/*+지/VX/*+ᄇ니다/EF/*
만졌,2420,8,410,VV+EP,*,T,만졌,Inflect,VV,EP,만지/VV/*+었/EP/*
만졌으면서도,2420,1436,-760,VV+EP+EC+JX,*,F,만졌으면서도,Inflect,VV,JX,만지/VV/*+었/EP/*+으면서/EC/*+도/JX/*
만지작거려졌,2420,8,658,VV+EC+VX+EP,*,T,만지작거려졌,Inflect,VV,EP,만지작거리/VV/*+어/EC/*+지/VX/*+었/EP/*
만지작거렷,2420,8,410,VV+EP,*,T,만지작거렷,Inflect,VV,EP,만지작거리/VV/*+었/EP/*
만지작거렸,2420,8,410,VV+EP,*,T,만지작거렸,Inflect,VV,EP,만지작거리/VV/*+었/EP/*
만지작거린다,2420,5,1848,VV+EF,*,F,만지작거린다,Inflect,VV,EF,만지작거리/VV/*+ᆫ다/EF/*
만지작거릴,2420,10,1080,VV+ETM,*,T,만지작거릴,Inflect,VV,ETM,만지작거리/VV/*+ᆯ/ETM/*
만지작거립니다,2420,5,1848,VV+EF,*,F,만지작거립니다,Inflect,VV,EF,만지작거리/VV/*+ᄇ니다/EF/*
만진,2420,10,1370,VV+ETM,*,T,만진,Inflect,VV,ETM,만지/VV/*+ᆫ/ETM/*
만진다,2420,3,1101,VV+EC,*,F,만진다,Inflect,VV,EC,만지/VV/*+ᆫ다/EC/*
만진다,2420,5,1848,VV+EF,*,F,만진다,Inflect,VV,EF,만지/VV/*+ᆫ다/EF/*
만진다고,2420,3,1101,VV+EC,*,F,만진다고,Inflect,VV,EC,만지/VV/*+ᆫ다고/EC/*
만진다는,2420,10,1080,VV+ETM,*,T,만진다는,Inflect,VV,ETM,만지/VV/*+ᆫ다는/ETM/*
만질,2420,10,1052,VV+ETM,*,T,만질,Inflect,VV,ETM,만지/VV/*+ᆯ/ETM/*
만질려,2420,3,1101,VV+EC,*,F,만질려,Inflect,VV,EC,만지/VV/*+ㄹ려/EC/*
만질수록,2420,4,1101,VV+EC,*,T,만질수록,Inflect,VV,EC,만지/VV/*+ᆯ수록/EC/*
만짐,2420,12,2707,VV+ETN,*,T,만짐,Inflect,VV,ETN,만지/VV/*+ᄆ/ETN/*
만치,117,2704,4623,ETM+NNB,*,F,만치,Inflect,ETM,NNB,ᆯ/ETM/*+만치/NNB/*
만큼,118,2801,4027,ETM+NNB,*,T,만큼,Inflect,ETM,NNB,ᆯ/ETM/*+만큼/NNB/*
만하다,119,3,453,ETM+NNB+XSA+EC,*,F,만하다,Inflect,ETM,EC,ᆯ/ETM/*+만/NNB/*+하/XSA/*+다/EC/*
만하면,120,4,873,ETM+NNB+XSA+EC,*,T,만하면,Inflect,ETM,EC,ᆯ/ETM/*+만/NNB/*+하/XSA/*+면/EC/*
만하잖은가,121,5,0,ETM+NNB+XSA+EC+VX+EF,*,F,만하잖은가,Inflect,ETM,EF,ᆯ/ETM/*+만/NNB/*+하/XSA/*+지/EC/*+않/VX/*+은가/EF/*
만한,122,10,2146,ETM+NNB+XSA+ETM,*,T,만한,Inflect,ETM,ETM,ᆯ/ETM/*+만/NNB/*+하/XSA/*+ᆫ/ETM/*
만한,2421,10,745,VX+ETM,*,T,만한,Inflect,VX,ETM,만하/VX/*+ㄴ/ETM/*
만한,2424,10,2133,XSA+ETM,*,T,만한,Inflect,XSA,ETM,만하/XSA/*+ᆫ/ETM/*
만한가,2421,5,3178,VX+EF,*,F,만한가,Inflect,VX,EF,만하/VX/*+ㄴ가/EF/*
만한데,2421,3,3005,VX+EC,*,F,만한데,Inflect,VX,EC,만하/VX/*+ㄴ데/EC/*
만한데,2421,5,3197,VX+EF,*,F,만한데,Inflect,VX,EF,만하/VX/*+ㄴ데/EF/*
만할,2424,10,1266,XSA+ETM,*,T,만할,Inflect,XSA,ETM,만하/XSA/*+ㄹ/ETM/*
만할까,2421,5,3178,VX+EF,*,F,만할까,Inflect,VX,EF,만하/VX/*+ㄹ까/EF/*
만해,2421,5,3772,VX+EF,*,F,만해,Inflect,VX,EF,만하/VX/*+ㅕ/EF/*
만해,2424,3,3047,XSA+EC,*,F,만해,Inflect,XSA,EC,만하/XSA/*+아/EC/*
만해,2424,5,3203,XSA+EF,*,F,만해,Inflect,XSA,EF,만하/XSA/*+ㅕ/EF/*
만해도,2692,3,2763,XSV+EC,*,F,만해도,Inflect,XSV,EC,만하/XSV/*+아도/EC/*
만해서,2421,3,3057,VX+EC,*,F,만해서,Inflect,VX,EC,만하/VX/*+ㅕ서/EC/*
만해요,2424,5,2709,XSA+EF,*,F,만해요,Inflect,XSA,EF,만하/XSA/*+ㅕ요/EF/*
만해져야,123,3,0,ETM+NNB+XSA+EC+VX+EC,*,F,만해져야,Inflect,ETM,EC,ᆯ/ETM/*+만/NNB/*+하/XSA/*+아/EC/*+지/VX/*+어야/EC/*
만해진,2424,10,1668,XSA+EC+VX+ETM,*,T,만해진,Inflect,XSA,ETM,만하/XSA/*+아/EC/*+지/VX/*+ᆫ/ETM/*
만했,2421,8,3617,VX+EP,*,T,만했,Inflect,VX,EP,만하/VX/*+ㅕㅆ/EP/*
만환가,1780,5,2301,NNG+VCP+EF,*,F,만환가,Inflect,NNG,EF,만화/NNG/*+이/VCP/*+ㄴ가/EF/*
말,2420,3578,5064,VV,*,T,말,Inflect,VV,VV,맡/VV/*
말,2420,10,2943,VV+ETM,*,T,말,Inflect,VV,ETM,말/VV/*+ᆯ/ETM/*
말,2421,4,5953,VX+EC,*,T,말,Inflect,VX,EC,말/VX/*+ㄹ/EC/*
말,2421,10,3900,VX+ETM,*,T,말,Inflect,VX,ETM,말/VX/*+ᆯ/ETM/*
말간,1804,10,663,VA+ETM,*,T,말간,Inflect,VA,ETM,말갛/VA/*+ᆫ/ETM/*
말개진,2420,10,1080,VV+ETM,*,T,말개진,Inflect,VV,ETM,말개지/VV/*+ᆫ/ETM/*
말갰,1804,8,1492,VA+EP,*,T,말갰,Inflect,VA,EP,말갛/VA/*+았/EP/*
말걸,2420,6,1969,VV+EF,*,T,말걸,Inflect,VV,EF,마/VV/*+ᆯ걸/EF/*
말똥가린지,1780,3,920,NNG+VCP+EC,*,F,말똥가린지,Inflect,NNG,EC,말똥가리/NNG/*+이/VCP/*+ᆫ지/EC/*
말똥거렸,2420,8,410,VV+EP,*,T,말똥거렸,Inflect,VV,EP,말똥거리/VV/*+었/EP/*
말똥구린지,1780,3,920,NNG+VCP+EC,*,F,말똥구린지,Inflect,NNG,EC,말똥구리/NNG/*+이/VCP/*+ᆫ지/EC/*
말라,2420,3,1849,VV+EC,*,F,말라,Inflect,VV,EC,마르/VV/*+아/EC/*
말라,2420,5,3273,VV+EF,*,F,말라,Inflect,VV,EF,마르/VV/*+아/EF/*
말라간다,2420,5,1667,VV+EC+VX+EF,*,F,말라간다,Inflect,VV,EF,마르/VV/*+어/EC/*+가/VX/*+ᆫ다/EF/*
말라갈,2420,10,1219,VV+EC+VX+ETM,*,T,말라갈,Inflect,VV,ETM,마르/VV/*+아/EC/*+가/VX/*+ᆯ/ETM/*
말라갔,2420,8,658,VV+EC+VX+EP,*,T,말라갔,Inflect,VV,EP,마르/VV/*+아/EC/*+가/VX/*+았/EP/*
말라도,2420,3,1101,VV+EC,*,F,말라도,Inflect,VV,EC,마르/VV/*+아도/EC/*
말라들어간다,2420,5,870,VV+EC+VV+EF,*,F,말라들어간다,Inflect,VV,EF,마르/VV/*+아/EC/*+들어가/VV/*+ᆫ다/EF/*
말라들어갔,2420,8,1129,VV+EC+VV+EP,*,T,말라들어갔,Inflect,VV,EP,마르/VV/*+아/EC/*+들어가/VV/*+았/EP/*
말라버려서,2420,3,650,VV+EC+VX+EC,*,F,말라버려서,Inflect,VV,EC,마르/VV/*+아/EC/*+버리/VX/*+어서/EC/*
말라버려요,2420,5,1667,VV+EC+VX+EF,*,F,말라버려요,Inflect,VV,EF,마르/VV/*+아/EC/*+버리/VX/*+어요/EF/*
말라버렸,2420,8,658,VV+EC+VX+EP,*,T,말라버렸,Inflect,VV,EP,마르/VV/*+아/EC/*+버리/VX/*+었/EP/*
말라버린,2420,10,1219,VV+EC+VX+ETM,*,T,말라버린,Inflect,VV,ETM,마르/VV/*+아/EC/*+버리/VX/*+ᆫ/ETM/*
말라버린다,2420,5,1667,VV+EC+VX+EF,*,F,말라버린다,Inflect,VV,EF,마르/VV/*+아/EC/*+버리/VX/*+ᆫ다/EF/*
말라버린다는,2420,10,1219,VV+EC+VX+ETM,*,T,말라버린다는,Inflect,VV,ETM,마르/VV/*+아/EC/*+버리/VX/*+ᆫ다는/ETM/*
말라버릴,2420,10,1219,VV+EC+VX+ETM,*,T,말라버릴,Inflect,VV,ETM,마르/VV/*+아/EC/*+버리/VX/*+ᆯ/ETM/*
말라보였,2420,8,1129,VV+EC+VV+EP,*,T,말라보였,Inflect,VV,EP,마르/VV/*+아/EC/*+보이/VV/*+었/EP/*
말라비틀어져,2420,3,1101,VV+EC,*,F,말라비틀어져,Inflect,VV,EC,말라비틀어지/VV/*+어/EC/*
말라비틀어진,2420,10,1664,VV+EC+VV+ETM,*,T,말라비틀어진,Inflect,VV,ETM,마르/VV/*+아/EC/*+비틀어지/VV/*+ᆫ/ETM/*
말라비틀어진,2420,10,834,VV+ETM,*,T,말라비틀어진,Inflect,VV,ETM,말라비틀어지/VV/*+ᆫ/ETM/*
말라빠진,2420,10,1219,VV+EC+VX+ETM,*,T,말라빠진,Inflect,VV,ETM,마르/VV/*+아/EC/*+빠지/VX/*+ᆫ/ETM/*
말라빠진,2420,10,1080,VV+ETM,*,T,말라빠진,Inflect,VV,ETM,말라빠지/VV/*+ᆫ/ETM/*
말라서,2420,3,618,VV+EC,*,F,말라서,Inflect,VV,EC,마르/VV/*+아서/EC/*
말라야,2420,3,1103,VV+EC,*,F,말라야,Inflect,VV,EC,마르/VV/*+ㅏ야/EC/*
